batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1702,R1702,4,7,10,598,15:38,608,15:48,58,9,49,1,311173,26.0,589.0,15:29,602.0,15:42,Complete
B1703,R1703,6,7,11,604,15:44,615,15:55,90,15,75,1,303653,32.0,590.0,15:30,613.0,15:53,Complete
B1704,R1704,7,4,10,598,15:38,608,15:48,76,9,67,1,307647,4.0,593.0,15:33,606.0,15:46,Complete
B1705,R1705,4,3,11,599,15:39,610,15:50,56,9,47,1,314021,19.0,595.0,15:35,608.0,15:48,Complete
B1706,R1706,7,4,10,599,15:39,609,15:49,76,9,67,1,307647,4.0,590.0,15:30,609.0,15:49,Complete
B1707,R1707,8,4,11,604,15:44,615,15:55,95,14,81,1,305330,53.0,590.0,15:30,613.0,15:53,Complete
B1708,R1708,10,4,11,604,15:44,615,15:55,66,14,52,1,311518,14.0,590.0,15:30,611.0,15:51,Complete
B1709,R1709,1,2,11,600,15:40,611,15:51,57,9,48,0,298250,17.0,591.0,15:31,609.0,15:49,Complete
B1710,R1710,3,5,12,601,15:41,613,15:53,58,10,48,0,298050,20.0,591.0,15:31,605.0,15:45,Complete
B1711,,4,9,11,608,15:48,619,15:59,102,17,85,1,306017,,,,,,Overdue
B1712,R1712,5,9,11,610,15:50,621,16:01,103,19,84,0,297150,38.0,591.0,15:31,621.0,16:01,Complete
B1713,,6,7,11,606,15:46,617,15:57,90,15,75,1,303653,,,,,,Overdue
B1714,R1714,7,1,11,600,15:40,611,15:51,68,9,59,1,618481,25.0,600.0,15:40,610.0,15:50,Complete
B1715,,10,3,14,608,15:48,622,16:02,101,17,84,2,314779,,,,,,Overdue
B1716,R1716,4,7,10,601,15:41,611,15:51,58,9,49,0,592500,43.0,594.0,15:34,610.0,15:50,Complete
B1717,R1717,8,4,11,606,15:46,617,15:57,95,14,81,0,296300,53.0,593.0,15:33,607.0,15:47,Complete
B1718,R1718,9,4,12,610,15:50,622,16:02,99,18,81,0,594500,24.0,592.0,15:32,616.0,15:56,Complete
B1719,R1719,10,3,14,609,15:49,623,16:03,101,17,84,0,297250,1.0,593.0,15:33,623.0,16:03,Complete
B1720,R1720,1,2,11,602,15:42,613,15:53,57,9,48,0,298250,17.0,594.0,15:34,612.0,15:52,Complete
B1721,R1721,2,1,11,602,15:42,613,15:53,53,9,44,0,298250,15.0,593.0,15:33,606.0,15:46,Complete
B1722,R1722,3,5,12,603,15:43,615,15:55,58,10,48,0,298050,21.0,597.0,15:37,611.0,15:51,Complete
B1723,R1723,4,7,10,602,15:42,612,15:52,58,9,49,0,296250,5.0,593.0,15:33,607.0,15:47,Complete
B1724,R1724,9,4,12,610,15:50,622,16:02,99,17,82,0,594500,24.0,595.0,15:35,613.0,15:53,Complete
B1725,R1725,10,4,11,607,15:47,618,15:58,66,14,52,0,297350,14.0,593.0,15:33,608.0,15:48,Complete
B1726,,10,9,13,614,15:54,627,16:07,106,21,85,2,292500,,,,,,Overdue
B1727,R1727,1,3,11,602,15:42,613,15:53,62,8,54,0,298300,0.0,594.0,15:34,603.0,15:43,Complete
B1728,R1728,1,9,13,612,15:52,625,16:05,104,18,86,0,297250,59.0,594.0,15:34,623.0,16:03,Complete
B1729,R1729,6,3,11,606,15:46,617,15:57,85,12,73,0,295500,55.0,594.0,15:34,607.0,15:47,Complete
B1730,R1730,6,7,11,608,15:48,619,15:59,90,14,76,0,294050,42.0,599.0,15:39,614.0,15:54,Complete
B1731,R1731,7,5,12,606,15:46,618,15:58,56,12,44,0,296400,11.0,596.0,15:36,616.0,15:56,Complete
B1732,,10,3,14,611,15:51,625,16:05,101,17,84,2,314779,,,,,,Overdue
B1733,R1733,2,1,11,604,15:44,615,15:55,53,9,44,0,298250,15.0,596.0,15:36,612.0,15:52,Complete
B1734,R1734,2,5,11,606,15:46,617,15:57,69,11,58,0,297950,16.0,598.0,15:38,615.0,15:55,Complete
B1735,,3,9,10,612,15:52,622,16:02,108,17,91,2,311932,,,,,,Overdue
B1736,R1736,4,7,10,604,15:44,614,15:54,58,9,49,0,296250,49.0,595.0,15:35,605.0,15:45,Complete
B1737,R1737,8,5,12,610,15:50,622,16:02,78,15,63,0,289300,37.0,595.0,15:35,622.0,16:02,Complete
B1738,R1738,9,2,11,611,15:51,622,16:02,106,16,90,0,296200,54.0,595.0,15:35,615.0,15:55,Complete
B1739,R1739,7,4,10,605,15:45,615,15:55,76,9,67,0,593400,4.0,596.0,15:36,612.0,15:52,Complete
B1740,,10,3,14,613,15:53,627,16:07,101,17,84,2,314779,,,,,,Overdue
B1741,R1741,3,5,12,607,15:47,619,15:59,58,10,48,0,298050,29.0,597.0,15:37,619.0,15:59,Complete
B1742,R1742,4,3,11,606,15:46,617,15:57,56,9,47,0,298250,27.0,599.0,15:39,612.0,15:52,Complete
B1743,R1743,4,7,10,606,15:46,616,15:56,58,9,49,0,296250,5.0,597.0,15:37,613.0,15:53,Complete
B1744,,4,9,11,614,15:54,625,16:05,102,17,85,2,314685,,,,,,Overdue
B1745,R1745,9,4,12,614,15:54,626,16:06,99,17,82,0,297250,57.0,597.0,15:37,624.0,16:04,Complete
B1746,R1746,4,3,11,607,15:47,618,15:58,56,9,47,0,298250,19.0,598.0,15:38,611.0,15:51,Complete
B1747,R1747,4,7,10,607,15:47,617,15:57,58,9,49,1,311173,45.0,603.0,15:43,613.0,15:53,Complete
B1748,R1748,4,8,11,612,15:52,623,16:03,76,14,62,1,304910,45.0,600.0,15:40,623.0,16:03,Complete
B1749,,9,2,11,614,15:54,625,16:05,106,16,90,2,312444,,,,,,Overdue
B1750,R1750,10,4,11,612,15:52,623,16:03,66,14,52,0,297350,28.0,598.0,15:38,622.0,16:02,Complete
B1751,,1,10,11,614,15:54,625,16:05,55,15,40,2,331750,,,,,,Overdue
B1752,R1752,2,5,11,610,15:50,621,16:01,69,11,58,1,621408,6.0,600.0,15:40,617.0,15:57,Complete
B1753,,1,9,13,618,15:58,631,16:11,104,18,86,2,314372,,,,,,Overdue
B1754,R1754,4,2,10,608,15:48,618,15:58,78,8,70,1,308625,50.0,600.0,15:40,609.0,15:49,Complete
B1755,,9,1,14,618,15:58,632,16:12,102,18,84,2,314667,,,,,,Overdue
B1756,,9,4,12,618,15:58,630,16:10,99,18,81,2,315429,,,,,,Overdue
B1757,R1757,1,3,11,609,15:49,620,16:00,62,8,54,1,312031,7.0,601.0,15:41,616.0,15:56,Complete
B1758,,2,10,12,619,15:59,631,16:11,104,18,86,2,312083,,,,,,Overdue
B1759,,4,9,11,618,15:58,629,16:09,102,17,85,2,314685,,,,,,Overdue
B1760,,9,2,11,617,15:57,628,16:08,106,16,90,2,312444,,,,,,Overdue
B1761,,10,3,14,618,15:58,632,16:12,101,17,84,2,314779,,,,,,Overdue
B1762,R1762,2,6,11,615,15:55,626,16:06,85,13,72,1,305925,40.0,608.0,15:48,622.0,16:02,Complete
B1763,R1763,3,4,11,611,15:51,622,16:02,44,9,35,1,319428,13.0,606.0,15:46,616.0,15:56,Complete
B1764,,4,9,11,620,16:00,631,16:11,102,18,84,2,314891,,,,,,Overdue
B1765,R1765,6,3,11,614,15:54,625,16:05,85,12,73,1,305465,52.0,602.0,15:42,618.0,15:58,Complete
B1766,,9,2,11,618,15:58,629,16:09,106,16,90,2,312444,,,,,,Overdue
B1767,,9,4,12,620,16:00,632,16:12,99,18,81,2,315429,,,,,,Overdue
B1768,,10,9,13,623,16:03,636,16:16,106,21,85,2,292500,,,,,,Overdue
B1769,R1769,2,5,11,614,15:54,625,16:05,69,11,58,1,621408,6.0,603.0,15:43,614.0,15:54,Complete
B1770,,3,9,10,620,16:00,630,16:10,108,17,91,2,311932,,,,,,Overdue
B1771,,4,9,11,620,16:00,631,16:11,102,17,85,2,314685,,,,,,Overdue
B1772,R1772,6,7,11,618,15:58,629,16:09,90,15,75,1,303653,52.0,605.0,15:45,628.0,16:08,Complete
B1773,R1773,7,4,10,612,15:52,622,16:02,76,9,67,1,307647,34.0,603.0,15:43,619.0,15:59,Complete
B1774,R1774,2,4,10,612,15:52,622,16:02,55,8,47,1,313910,46.0,604.0,15:44,620.0,16:00,Complete
B1775,R1775,2,5,11,614,15:54,625,16:05,69,10,59,1,310488,9.0,604.0,15:44,621.0,16:01,Complete
B1776,R1776,3,5,12,614,15:54,626,16:06,58,10,48,1,313471,2.0,608.0,15:48,625.0,16:05,Complete
B1777,R1777,9,7,11,618,15:58,629,16:09,86,14,72,1,306566,58.0,614.0,15:54,629.0,16:09,Complete
B1778,R1778,4,2,10,613,15:53,623,16:03,78,8,70,1,308625,23.0,606.0,15:46,615.0,15:55,Complete
B1779,,9,2,11,621,16:01,632,16:12,106,16,90,2,312444,,,,,,Overdue
B1780,,9,4,12,622,16:02,634,16:14,99,17,82,2,315207,,,,,,Overdue
B1781,R1781,2,5,11,616,15:56,627,16:07,69,10,59,1,620976,9.0,610.0,15:50,627.0,16:07,Complete
B1782,R1782,7,4,10,615,15:55,625,16:05,76,9,67,1,307647,34.0,606.0,15:46,616.0,15:56,Complete
B1783,,9,2,11,622,16:02,633,16:13,106,16,90,2,312444,,,,,,Overdue
B1784,R1784,1,2,11,616,15:56,627,16:07,57,9,48,1,313692,7.0,607.0,15:47,622.0,16:02,Complete
B1785,R1785,2,5,11,618,15:58,629,16:09,69,11,58,1,310704,9.0,607.0,15:47,624.0,16:04,Complete
B1786,R1786,3,4,11,616,15:56,627,16:07,44,9,35,1,319428,46.0,610.0,15:50,623.0,16:03,Complete
B1787,R1787,3,5,12,617,15:57,629,16:09,58,10,48,1,313471,2.0,611.0,15:51,628.0,16:08,Complete
B1788,,3,10,14,624,16:04,638,16:18,93,17,76,2,315493,,,,,,Overdue
B1789,R1789,4,7,10,616,15:56,626,16:06,58,9,49,1,311173,18.0,607.0,15:47,623.0,16:03,Complete
B1790,R1790,6,1,11,616,15:56,627,16:07,27,9,18,1,336300,41.0,612.0,15:52,625.0,16:05,Complete
B1791,R1791,7,5,12,619,15:59,631,16:11,56,12,44,1,313036,47.0,614.0,15:54,630.0,16:10,Complete
B1792,,10,4,11,621,16:01,632,16:12,66,14,52,2,325686,,,,,,Overdue
B1793,R1793,7,1,11,617,15:57,628,16:08,68,9,59,1,309240,32.0,616.0,15:56,626.0,16:06,Complete
B1794,R1794,7,4,10,617,15:57,627,16:07,76,9,67,1,307647,39.0,613.0,15:53,626.0,16:06,Complete
B1795,R1795,7,6,11,622,16:02,633,16:13,86,14,72,1,303572,49.0,608.0,15:48,631.0,16:11,Complete
B1796,,2,6,11,622,16:02,633,16:13,85,13,72,2,316050,,,,,,Overdue
B1797,R1797,4,7,10,618,15:58,628,16:08,58,9,49,1,622346,26.0,612.0,15:52,622.0,16:02,Complete
B1798,R1798,3,5,12,620,16:00,632,16:12,58,10,48,1,626943,2.0,614.0,15:54,631.0,16:11,Complete
B1799,R1799,4,7,10,619,15:59,629,16:09,58,9,49,1,622346,18.0,610.0,15:50,626.0,16:06,Complete
B1800,R1800,4,10,11,624,16:04,635,16:15,75,14,61,1,309536,56.0,610.0,15:50,633.0,16:13,Complete
B1801,R1801,7,4,10,619,15:59,629,16:09,76,9,67,1,307647,39.0,610.0,15:50,623.0,16:03,Complete
B1802,,8,4,11,624,16:04,635,16:15,95,14,81,2,314361,,,,,,Overdue
B1803,R1803,9,2,11,627,16:07,638,16:18,106,16,90,0,296200,58.0,611.0,15:51,638.0,16:18,Complete
B1804,R1804,10,3,14,628,16:08,642,16:22,101,17,84,0,297250,35.0,611.0,15:51,629.0,16:09,Complete
B1805,R1805,3,1,11,620,16:00,631,16:11,53,8,45,0,298400,12.0,612.0,15:52,621.0,16:01,Complete
B1806,R1806,5,7,11,624,16:04,635,16:15,56,12,44,0,296400,16.0,618.0,15:58,631.0,16:11,Complete
B1807,R1807,7,4,10,621,16:01,631,16:11,76,9,67,0,1186800,3.0,612.0,15:52,622.0,16:02,Complete
B1808,R1808,1,10,11,628,16:08,639,16:19,55,15,40,0,295400,56.0,617.0,15:57,636.0,16:16,Complete
B1809,R1809,4,3,11,622,16:02,633,16:13,56,9,47,0,298250,50.0,618.0,15:58,631.0,16:11,Complete
B1810,R1810,4,9,11,630,16:10,641,16:21,102,17,85,0,297350,18.0,613.0,15:53,641.0,16:21,Complete
B1811,,6,7,11,628,16:08,639,16:19,90,15,75,1,303653,,,,,,Overdue
B1812,R1812,1,10,11,630,16:10,641,16:21,55,16,39,0,295400,48.0,614.0,15:54,638.0,16:18,Complete
B1813,R1813,2,4,10,622,16:02,632,16:12,55,8,47,0,298150,54.0,618.0,15:58,632.0,16:12,Complete
B1814,R1814,3,5,12,624,16:04,636,16:16,58,10,48,0,298050,27.0,618.0,15:58,635.0,16:15,Complete
B1815,R1815,3,6,11,626,16:06,637,16:17,72,12,60,0,295500,49.0,618.0,15:58,634.0,16:14,Complete
B1816,R1816,3,1,11,623,16:03,634,16:14,53,8,45,0,298400,19.0,615.0,15:55,627.0,16:07,Complete
B1817,R1817,3,5,12,625,16:05,637,16:17,58,10,48,0,298050,27.0,615.0,15:55,632.0,16:12,Complete
B1818,R1818,6,9,11,637,16:17,648,16:28,128,22,106,0,294500,8.0,615.0,15:55,648.0,16:28,Complete
B1819,R1819,1,2,11,625,16:05,636,16:16,57,9,48,0,298250,31.0,616.0,15:56,633.0,16:13,Complete
B1820,R1820,2,5,11,626,16:06,637,16:17,69,10,59,0,297950,17.0,616.0,15:56,636.0,16:16,Complete
B1821,R1821,3,4,11,625,16:05,636,16:16,44,9,35,0,298250,19.0,618.0,15:58,634.0,16:14,Complete
B1822,,3,5,12,626,16:06,638,16:18,58,10,48,1,313471,,,,,,Overdue
B1823,R1823,5,2,11,626,16:06,637,16:17,66,10,56,0,297950,10.0,616.0,15:56,627.0,16:07,Complete
B1824,R1824,7,4,10,625,16:05,635,16:15,76,9,67,0,296700,5.0,616.0,15:56,633.0,16:13,Complete
B1825,R1825,7,6,11,630,16:10,641,16:21,86,14,72,0,293600,47.0,617.0,15:57,640.0,16:20,Complete
B1826,,10,3,14,633,16:13,647,16:27,101,17,84,2,314779,,,,,,Overdue
B1827,R1827,1,7,11,626,16:06,637,16:17,67,9,58,0,296800,25.0,617.0,15:57,637.0,16:17,Complete
B1828,R1828,3,5,12,627,16:07,639,16:19,58,10,48,0,596100,55.0,617.0,15:57,636.0,16:16,Complete
B1829,,6,7,11,632,16:12,643,16:23,90,15,75,2,313256,,,,,,Overdue
B1830,,10,3,14,634,16:14,648,16:28,101,17,84,2,314779,,,,,,Overdue
B1831,R1831,2,5,11,628,16:08,639,16:19,69,10,59,0,297950,17.0,619.0,15:59,633.0,16:13,Complete
B1832,,3,10,14,635,16:15,649,16:29,93,17,76,2,315493,,,,,,Overdue
B1833,R1833,4,7,10,627,16:07,637,16:17,58,9,49,1,311173,34.0,622.0,16:02,632.0,16:12,Complete
B1834,R1834,6,7,11,632,16:12,643,16:23,90,14,76,1,607053,40.0,628.0,16:08,643.0,16:23,Complete
B1835,R1835,1,2,11,628,16:08,639,16:19,57,9,48,0,298250,33.0,619.0,15:59,638.0,16:18,Complete
B1836,R1836,2,5,11,630,16:10,641,16:21,69,11,58,0,297950,23.0,619.0,15:59,640.0,16:20,Complete
B1837,R1837,4,3,11,628,16:08,639,16:19,56,9,47,1,314021,28.0,625.0,16:05,638.0,16:18,Complete
B1838,R1838,4,7,10,628,16:08,638,16:18,58,9,49,0,296250,53.0,619.0,15:59,638.0,16:18,Complete
B1839,,1,2,11,629,16:09,640,16:20,57,9,48,2,329135,,,,,,Overdue
B1840,,3,5,12,630,16:10,642,16:22,58,10,48,2,328893,,,,,,Overdue
B1841,R1841,4,2,11,628,16:08,639,16:19,78,8,70,1,925875,3.0,628.0,16:08,637.0,16:17,Complete
B1842,,6,3,11,632,16:12,643,16:23,85,12,73,2,315431,,,,,,Overdue
B1843,,6,7,11,634,16:14,645,16:25,90,14,76,2,313003,,,,,,Overdue
B1844,R1844,9,4,13,638,16:18,651,16:31,99,18,81,1,306339,36.0,620.0,16:00,651.0,16:31,Complete
B1845,R1845,2,5,11,632,16:12,643,16:23,69,11,58,1,621408,10.0,630.0,16:10,641.0,16:21,Complete
B1846,,2,6,12,634,16:14,646,16:26,85,13,72,2,316050,,,,,,Overdue
B1847,R1847,4,2,11,629,16:09,640,16:20,78,8,70,1,308625,3.0,625.0,16:05,640.0,16:20,Complete
B1848,,4,9,12,638,16:18,650,16:30,102,17,85,2,314685,,,,,,Overdue
B1849,R1849,7,1,11,630,16:10,641,16:21,68,9,59,1,618481,42.0,621.0,16:01,639.0,16:19,Complete
B1850,,10,9,10,642,16:22,652,16:32,106,21,85,2,292500,,,,,,Overdue
B1851,R1851,1,3,11,630,16:10,641,16:21,62,8,54,1,312031,12.0,624.0,16:04,633.0,16:13,Complete
B1852,,1,7,11,631,16:11,642,16:22,67,9,58,2,322110,,,,,,Overdue
B1853,,2,5,11,632,16:12,643,16:23,69,10,59,2,323026,,,,,,Overdue
B1854,R1854,3,4,11,631,16:11,642,16:22,44,9,35,1,319428,22.0,622.0,16:02,641.0,16:21,Complete
B1855,R1855,4,2,11,630,16:10,641,16:21,78,8,70,1,308625,14.0,622.0,16:02,637.0,16:17,Complete
B1856,,6,7,11,636,16:16,647,16:27,90,14,76,2,313003,,,,,,Overdue
B1857,R1857,7,4,11,631,16:11,642,16:22,76,9,67,1,307647,26.0,625.0,16:05,638.0,16:18,Complete
B1858,,1,2,11,632,16:12,643,16:23,57,9,48,2,329135,,,,,,Overdue
B1859,R1859,2,4,11,631,16:11,642,16:22,55,8,47,1,313910,7.0,625.0,16:05,634.0,16:14,Complete
B1860,R1860,4,2,11,631,16:11,642,16:22,78,8,70,1,617250,4.0,632.0,16:12,641.0,16:21,Complete
B1861,R1861,5,2,11,634,16:14,645,16:25,66,11,55,1,311400,6.0,628.0,16:08,643.0,16:23,Complete
B1862,,6,9,12,645,16:25,657,16:37,128,22,106,2,308132,,,,,,Overdue
B1863,R1863,7,4,11,632,16:12,643,16:23,76,9,67,1,922943,26.0,628.0,16:08,641.0,16:21,Complete
B1864,R1864,1,5,10,634,16:14,644,16:24,38,10,28,1,324723,37.0,633.0,16:13,644.0,16:24,Complete
B1865,R1865,1,6,11,633,16:13,644,16:24,26,9,17,1,338682,32.0,632.0,16:12,642.0,16:22,Complete
B1866,R1866,2,1,11,633,16:13,644,16:24,53,9,44,1,315096,30.0,628.0,16:08,644.0,16:24,Complete
B1867,R1867,4,2,11,632,16:12,643,16:23,78,8,70,1,308625,14.0,625.0,16:05,634.0,16:14,Complete
B1868,,5,9,11,643,16:23,654,16:34,103,19,84,2,314667,,,,,,Overdue
B1869,,6,2,12,637,16:17,649,16:29,80,13,67,2,317101,,,,,,Overdue
B1870,R1870,6,7,11,638,16:18,649,16:29,90,14,76,1,607053,40.0,625.0,16:05,646.0,16:26,Complete
B1871,,6,10,11,636,16:16,647,16:27,69,12,57,2,321966,,,,,,Overdue
B1872,R1872,7,4,11,633,16:13,644,16:24,76,9,67,1,307647,44.0,624.0,16:04,640.0,16:20,Complete
B1873,R1873,9,4,13,642,16:22,655,16:35,99,18,81,1,612679,36.0,624.0,16:04,654.0,16:34,Complete
B1874,R1874,9,7,11,638,16:18,649,16:29,86,14,72,1,306566,38.0,624.0,16:04,642.0,16:22,Complete
B1875,,10,3,13,641,16:21,654,16:34,101,17,84,2,314779,,,,,,Overdue
B1876,R1876,1,3,11,633,16:13,644,16:24,62,8,54,1,312031,15.0,625.0,16:05,634.0,16:14,Complete
B1877,R1877,1,6,11,634,16:14,645,16:25,26,9,17,1,338682,32.0,629.0,16:09,645.0,16:25,Complete
B1878,R1878,3,5,12,635,16:15,647,16:27,58,10,48,1,313471,35.0,635.0,16:15,646.0,16:26,Complete
B1879,,3,6,11,637,16:17,648,16:28,72,12,60,2,319750,,,,,,Overdue
B1880,R1880,4,2,11,633,16:13,644,16:24,78,8,70,1,308625,24.0,629.0,16:09,644.0,16:24,Complete
B1881,R1881,5,2,11,636,16:16,647,16:27,66,11,55,1,311400,6.0,625.0,16:05,639.0,16:19,Complete
B1882,R1882,10,4,11,639,16:19,650,16:30,66,14,52,1,311518,51.0,625.0,16:05,646.0,16:26,Complete
B1883,R1883,1,3,11,634,16:14,645,16:25,62,8,54,1,312031,21.0,628.0,16:08,643.0,16:23,Complete
B1884,,1,9,12,644,16:24,656,16:36,104,18,86,2,314372,,,,,,Overdue
B1885,,2,5,11,636,16:16,647,16:27,69,10,59,2,323026,,,,,,Overdue
B1886,R1886,4,2,11,634,16:14,645,16:25,78,8,70,1,308625,24.0,626.0,16:06,641.0,16:21,Complete
B1887,R1887,5,9,11,645,16:25,656,16:36,103,19,84,1,611817,2.0,634.0,16:14,654.0,16:34,Complete
B1888,,6,7,11,640,16:20,651,16:31,90,14,76,2,313003,,,,,,Overdue
B1889,,8,4,11,640,16:20,651,16:31,95,14,81,2,314361,,,,,,Overdue
B1890,R1890,2,4,11,635,16:15,646,16:26,55,8,47,1,313910,46.0,632.0,16:12,641.0,16:21,Complete
B1891,R1891,3,9,11,644,16:24,655,16:35,108,17,91,1,303916,0.0,627.0,16:07,653.0,16:33,Complete
B1892,R1892,7,1,11,636,16:16,647,16:27,68,9,59,1,309240,43.0,627.0,16:07,646.0,16:26,Complete
B1893,R1893,7,4,11,636,16:16,647,16:27,76,9,67,1,307647,44.0,627.0,16:07,637.0,16:17,Complete
B1894,R1894,9,3,11,644,16:24,655,16:35,78,17,61,1,298716,38.0,627.0,16:07,652.0,16:32,Complete
B1895,R1895,9,4,13,644,16:24,657,16:37,99,17,82,1,306228,36.0,627.0,16:07,645.0,16:25,Complete
B1896,R1896,10,4,11,641,16:21,652,16:32,66,14,52,1,311518,51.0,628.0,16:08,643.0,16:23,Complete
B1897,,1,5,10,638,16:18,648,16:28,38,10,28,2,351196,,,,,,Overdue
B1898,R1898,1,6,11,637,16:17,648,16:28,26,9,17,1,338682,41.0,628.0,16:08,644.0,16:24,Complete
B1899,,1,10,13,644,16:24,657,16:37,55,16,39,2,332682,,,,,,Overdue
B1900,R1900,4,2,11,636,16:16,647,16:27,78,8,70,1,617250,4.0,628.0,16:08,647.0,16:27,Complete
B1901,,9,10,14,649,16:29,663,16:43,107,21,86,3,305316,,,,,,Overdue
B1902,R1902,1,3,11,637,16:17,648,16:28,62,8,54,1,312031,21.0,631.0,16:11,640.0,16:20,Complete
B1903,R1903,1,6,11,638,16:18,649,16:29,26,9,17,1,338682,41.0,631.0,16:11,641.0,16:21,Complete
B1904,R1904,2,1,11,638,16:18,649,16:29,53,9,44,1,315096,20.0,629.0,16:09,648.0,16:28,Complete
B1905,R1905,2,4,11,637,16:17,648,16:28,55,8,47,1,313910,20.0,632.0,16:12,641.0,16:21,Complete
B1906,R1906,7,4,11,638,16:18,649,16:29,76,9,67,1,615295,42.0,629.0,16:09,649.0,16:29,Complete
B1907,,7,6,12,644,16:24,656,16:36,86,15,71,2,313825,,,,,,Overdue
B1908,R1908,1,6,11,639,16:19,650,16:30,26,9,17,1,338682,11.0,630.0,16:10,648.0,16:28,Complete
B1909,,2,5,11,640,16:20,651,16:31,69,10,59,2,323026,,,,,,Overdue
B1910,R1910,3,5,12,640,16:20,652,16:32,58,10,48,1,313471,35.0,632.0,16:12,649.0,16:29,Complete
B1911,R1911,7,4,11,639,16:19,650,16:30,76,9,67,1,307647,52.0,634.0,16:14,650.0,16:30,Complete
B1912,,1,2,11,640,16:20,651,16:31,57,9,48,1,313692,,,,,,Overdue
B1913,R1913,1,7,11,640,16:20,651,16:31,67,9,58,0,296800,29.0,631.0,16:11,651.0,16:31,Complete
B1914,R1914,3,4,11,640,16:20,651,16:31,44,9,35,0,298250,22.0,631.0,16:11,644.0,16:24,Complete
B1915,R1915,3,5,12,641,16:21,653,16:33,58,10,48,0,298050,28.0,635.0,16:15,652.0,16:32,Complete
B1916,R1916,4,2,11,639,16:19,650,16:30,78,8,70,0,298050,5.0,636.0,16:16,648.0,16:28,Complete
B1917,R1917,4,3,10,640,16:20,650,16:30,56,9,47,0,298250,54.0,638.0,16:18,648.0,16:28,Complete
B1918,R1918,4,7,10,640,16:20,650,16:30,58,9,49,0,296250,29.0,638.0,16:18,648.0,16:28,Complete
B1919,R1919,4,9,12,648,16:28,660,16:40,102,17,85,0,594700,13.0,631.0,16:11,659.0,16:39,Complete
B1920,R1920,7,4,11,640,16:20,651,16:31,76,9,67,0,296700,52.0,631.0,16:11,647.0,16:27,Complete
B1921,,2,10,14,650,16:30,664,16:44,104,18,86,2,312083,,,,,,Overdue
B1922,,3,6,11,644,16:24,655,16:35,72,12,60,1,307625,,,,,,Overdue
B1923,R1923,4,2,11,640,16:20,651,16:31,78,8,70,0,298050,24.0,632.0,16:12,647.0,16:27,Complete
B1924,,4,8,11,646,16:26,657,16:37,76,14,62,1,304910,,,,,,Overdue
B1925,,4,10,11,646,16:26,657,16:37,75,14,61,1,309536,,,,,,Overdue
B1926,,6,7,11,646,16:26,657,16:37,90,14,76,1,303526,,,,,,Overdue
B1927,,7,6,12,646,16:26,658,16:38,86,14,72,1,303572,,,,,,Overdue
B1928,,1,3,11,641,16:21,652,16:32,62,8,54,1,312031,,,,,,Overdue
B1929,R1929,2,1,11,642,16:22,653,16:33,53,9,44,1,315096,33.0,641.0,16:21,651.0,16:31,Complete
B1930,,4,9,12,650,16:30,662,16:42,102,17,85,2,314685,,,,,,Overdue
B1931,R1931,5,2,11,644,16:24,655,16:35,66,11,55,0,297950,9.0,633.0,16:13,647.0,16:27,Complete
B1932,R1932,7,1,11,642,16:22,653,16:33,68,9,59,0,296800,43.0,633.0,16:13,643.0,16:23,Complete
B1933,R1933,10,3,13,650,16:30,663,16:43,101,17,84,1,306014,48.0,644.0,16:24,662.0,16:42,Complete
B1934,,1,3,11,642,16:22,653,16:33,62,8,54,1,312031,,,,,,Overdue
B1935,,1,7,11,643,16:23,654,16:34,67,9,58,1,309455,,,,,,Overdue
B1936,R1936,2,1,11,643,16:23,654,16:34,53,9,44,1,315096,58.0,644.0,16:24,654.0,16:34,Complete
B1937,,3,9,11,651,16:31,662,16:42,108,17,91,2,311932,,,,,,Overdue
B1938,,3,10,14,651,16:31,665,16:45,93,17,76,2,315493,,,,,,Overdue
B1939,R1939,4,2,11,642,16:22,653,16:33,78,8,70,0,298050,39.0,634.0,16:14,649.0,16:29,Complete
B1940,R1940,4,7,10,643,16:23,653,16:33,58,9,49,0,592500,13.0,634.0,16:14,644.0,16:24,Complete
B1941,R1941,7,4,11,643,16:23,654,16:34,76,9,67,1,307647,53.0,641.0,16:21,651.0,16:31,Complete
B1942,,7,6,12,648,16:28,660,16:40,86,14,72,2,313544,,,,,,Overdue
B1943,R1943,10,3,13,651,16:31,664,16:44,101,17,84,1,306014,56.0,643.0,16:23,664.0,16:44,Complete
B1944,R1944,1,6,11,644,16:24,655,16:35,26,9,17,0,295800,11.0,635.0,16:15,651.0,16:31,Complete
B1945,R1945,3,5,12,645,16:25,657,16:37,58,10,48,1,313471,50.0,640.0,16:20,657.0,16:37,Complete
B1946,R1946,3,9,11,652,16:32,663,16:43,108,17,91,0,887700,0.0,635.0,16:15,656.0,16:36,Complete
B1947,R1947,4,3,10,644,16:24,654,16:34,56,9,47,0,298250,54.0,635.0,16:15,651.0,16:31,Complete
B1948,R1948,4,7,10,644,16:24,654,16:34,58,9,49,1,311173,44.0,643.0,16:23,653.0,16:33,Complete
B1949,R1949,5,3,12,645,16:25,657,16:37,62,10,52,0,298050,9.0,636.0,16:16,656.0,16:36,Complete
