horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
320,350,R942,B942,False,,False,98050
320,350,R943,B943,False,,False,194700
320,350,R944,B944,False,,False,94049
320,350,R945,B945,False,,False,96300
320,350,R946,B946,False,,False,97250
320,350,R947,B947,False,,False,195900
320,350,R948,B948,False,,False,94050
320,350,R949,B949,False,,False,96800
320,350,R950,B950,False,,False,96700
320,350,R951,B951,False,,False,95500
320,350,R952,B952,False,,False,95900
320,350,R953,B953,False,,False,96250
320,350,R954,B954,False,,False,96250
320,350,R955,B955,False,,False,98050
320,350,R956,B956,False,,False,96250
320,350,R957,B957,False,,False,98050
320,350,R958,B958,False,,False,193400
320,350,R959,B959,False,,False,98050
320,350,R960,B960,False,,False,192500
320,350,R961,B961,False,,False,96700
320,350,R962,B962,False,,False,93600
320,350,R963,B963,False,,False,97950
320,350,R964,B964,False,,False,97950
320,350,R965,B965,False,,False,97450
320,350,R966,B966,False,,False,96800
320,350,R967,B967,False,,False,97250
340,370,R805,B805,False,,False,119631
340,370,R807,B807,False,,False,119750
340,370,R808,B808,False,,False,116075
340,370,R810,B810,False,,False,119897
340,370,R813,B813,False,,False,140800
340,370,R818,B818,False,,False,113732
340,370,R821,B821,False,,False,117233
340,370,R822,B822,False,,False,119164
340,370,R823,B823,False,,False,87204
340,370,R824,B824,False,,False,140800
340,370,R827,B827,False,,False,122504
340,370,R828,B828,False,,False,117543
340,370,R830,B830,False,,False,114260
340,370,R831,B831,False,,False,138581
340,370,R834,B834,False,,False,138091
340,370,R835,B835,False,,False,135011
340,370,R836,B836,False,,False,109619
340,370,R837,B837,False,,False,114125
340,370,R838,B838,False,,False,260916
340,370,R841,B841,False,,False,105868
340,370,R842,B842,False,,False,229500
340,370,R843,B843,False,,False,108238
340,370,R845,B845,False,,False,108421
340,370,R847,B847,False,,False,135011
340,370,R848,B848,False,,False,138581
340,370,R849,B849,False,,False,118885
340,370,R850,B850,False,,False,139313
340,370,R851,B851,False,,False,108623
340,370,R852,B852,False,,False,222875
340,370,R853,B853,False,,False,101512
340,370,R854,B854,False,,False,111766
340,370,R855,B855,False,,False,108916
340,370,R856,B856,False,,False,83969
340,370,R857,B857,False,,False,115759
340,370,R858,B858,False,,False,108490
340,370,R859,B859,False,,False,132822
340,370,R860,B860,False,,False,197577
340,370,R861,B861,False,,False,128528
340,370,R862,B862,False,,False,108376
340,370,R863,B863,False,,False,124667
340,370,R864,B864,False,,False,105987
340,370,R865,B865,False,,False,108376
340,370,R866,B866,False,,False,111437
340,370,R867,B867,False,,False,124580
340,370,R868,B868,False,,False,108238
340,370,R869,B869,False,,False,125507
340,370,R870,B870,False,,False,134005
340,370,R871,B871,False,,False,124580
340,370,R872,B872,False,,False,108500
340,370,R873,B873,False,,False,124667
340,370,R874,B874,False,,False,141422
340,370,R875,B875,False,,False,249161
340,370,R876,B876,False,,False,105987
340,370,R877,B877,False,,False,125507
340,370,R878,B878,False,,False,216981
340,370,R879,B879,False,,False,231123
340,370,R880,B880,False,,False,118642
340,370,R881,B881,False,,False,129047
340,370,R882,B882,False,,False,105641
340,370,R883,B883,False,,False,115561
340,370,R884,B884,False,,False,100230
340,370,R885,B885,False,,False,111910
340,370,R886,B886,False,,False,107155
340,370,R887,B887,False,,False,90519
340,370,R888,B888,False,,False,106077
340,370,R889,B889,False,,False,103083
340,370,R890,B890,False,,False,98421
340,370,R891,B891,False,,False,100062
340,370,R892,B892,False,,False,110408
340,370,R893,B893,False,,False,107155
340,370,R894,B894,False,,False,106077
340,370,R895,B895,False,,False,99158
340,370,R896,B896,False,,False,100062
340,370,R897,B897,False,,False,96790
340,370,R898,B898,False,,False,100134
340,370,R899,B899,False,,False,96986
340,370,R900,B900,False,,False,100131
340,370,R901,B901,False,,False,79116
340,370,R902,B902,False,,False,104868
340,370,R903,B903,False,,False,196843
340,370,R904,B904,False,,False,99292
340,370,R905,B905,False,,False,104914
340,370,R906,B906,False,,False,96947
340,370,R907,B907,False,,False,103670
340,370,R908,B908,False,,False,90519
340,370,R909,B909,False,,False,100166
340,370,R910,B910,False,,False,108393
340,370,R911,B911,False,,False,105688
340,370,R912,B912,False,,False,102670
340,370,R913,B913,False,,False,99956
340,370,R914,B914,False,,False,96311
340,370,R915,B915,False,,False,79116
340,370,R916,B916,False,,False,209828
340,370,R917,B917,False,,False,103670
340,370,R918,B918,False,,False,96311
340,370,R919,B919,False,,False,102772
340,370,R920,B920,False,,False,101482
340,370,R921,B921,False,,False,100969
340,370,R922,B922,False,,False,100185
340,370,R923,B923,False,,False,103276
340,370,R924,B924,False,,False,102670
340,370,R925,B925,False,,False,99956
340,370,R926,B926,False,,False,98788
340,370,R927,B927,False,,False,98616
340,370,R928,B928,False,,False,93628
340,370,R929,B929,False,,False,97263
340,370,R930,B930,False,,False,103732
340,370,R931,B931,False,,False,103777
340,370,R932,B932,False,,False,101482
340,370,R933,B933,False,,False,100969
340,370,R934,B934,False,,False,101339
340,370,R935,B935,False,,False,107076
340,370,R936,B936,False,,False,102670
340,370,R937,B937,False,,False,108522
340,370,R938,B938,False,,False,100166
340,370,R939,B939,False,,False,103271
340,370,R940,B940,False,,False,102670
340,370,R941,B941,False,,False,100766
340,370,R942,B942,False,,False,101482
340,370,R943,B943,False,,False,200336
340,370,R944,B944,False,,False,96947
340,370,R945,B945,False,,False,99158
340,370,R946,B946,False,,False,100166
340,370,R947,B947,False,,False,204167
340,370,R948,B948,False,,False,96986
340,370,R949,B949,False,,False,100766
340,370,R950,B950,False,,False,100185
340,370,R951,B951,False,,False,99291
340,370,R952,B952,False,,False,98421
340,370,R953,B953,False,,False,100969
340,370,R954,B954,False,,False,99292
340,370,R955,B955,False,,False,101482
340,370,R956,B956,False,,False,100969
340,370,R957,B957,False,,False,102670
340,370,R958,B958,False,,False,200370
340,370,R959,B959,False,,False,101482
340,370,R960,B960,False,,False,201938
340,370,R961,B961,False,,False,100185
340,370,R962,B962,False,,False,96627
340,370,R963,B963,False,,False,102083
340,370,R964,B964,False,,False,102013
340,370,R965,B965,False,,False,101339
340,370,R966,B966,False,,False,100766
340,370,R967,B967,False,,False,100166
340,370,R968,B968,False,,False,97349
340,370,R969,B969,False,,False,97450
340,370,R970,B970,False,,False,96300
340,370,R971,B971,False,,False,97950
340,370,R972,B972,False,,False,98050
340,370,R973,B973,False,,False,96700
340,370,R974,B974,False,,False,194500
340,370,R975,B975,False,,False,97250
340,370,R976,B976,False,,False,77499
340,370,R977,B977,False,,False,97349
340,370,R978,B978,False,,False,95500
340,370,R979,B979,False,,False,94050
340,370,R980,B980,False,,False,96800
340,370,R981,B981,False,,False,87450
340,370,R982,B982,False,,False,98050
340,370,R983,B983,False,,False,98050
340,370,R984,B984,False,,False,98250
340,370,R985,B985,False,,False,96250
340,370,R986,B986,False,,False,95800
340,370,R987,B987,False,,False,89000
340,370,R988,B988,False,,False,93650
340,370,R989,B989,False,,False,95800
340,370,R990,B990,False,,False,98050
340,370,R991,B991,False,,False,96800
340,370,R992,B992,False,,False,96700
340,370,R993,B993,False,,False,97250
340,370,R994,B994,False,,False,97350
340,370,R995,B995,False,,False,94500
340,370,R996,B996,False,,False,94450
340,370,R997,B997,False,,False,97250
340,370,R998,B998,False,,False,95500
340,370,R999,B999,False,,False,96250
340,370,R1000,B1000,False,,False,77499
340,370,R1001,B1001,False,,False,97250
340,370,R1002,B1002,False,,False,95800
340,370,R1003,B1003,False,,False,98050
340,370,R1004,B1004,False,,False,195900
340,370,R1005,B1005,False,,False,98050
340,370,R1006,B1006,False,,False,192500
340,370,R1007,B1007,False,,False,97150
340,370,R1008,B1008,False,,False,98250
340,370,R1009,B1009,False,,False,195900
340,370,R1010,B1010,False,,False,97150
340,370,R1011,B1011,False,,False,97250
340,370,R1012,B1012,False,,False,98050
340,370,R1013,B1013,False,,False,96250
340,370,R1014,B1014,False,,False,95800
340,370,R1015,B1015,False,,False,96700
340,370,R1016,B1016,False,,False,96400
340,370,R1017,B1017,False,,False,97250
340,370,R1018,B1018,False,,False,97950
340,370,R1019,B1019,False,,False,95800
340,370,R1020,B1020,False,,False,97250
340,370,R1021,B1021,False,,False,98050
340,370,R1022,B1022,False,,False,94050
340,370,R1023,B1023,False,,False,96700
340,370,R1024,B1024,False,,False,98250
340,370,R1025,B1025,False,,False,94850
340,370,R1026,B1026,False,,False,95800
340,370,R1027,B1027,False,,False,94049
340,370,R1028,B1028,False,,False,94450
340,370,R1029,B1029,False,,False,97150
340,370,R1030,B1030,False,,False,98050
340,370,R1031,B1031,False,,False,98250
340,370,R1032,B1032,False,,False,96800
340,370,R1033,B1033,False,,False,97250
340,370,R1034,B1034,False,,False,97350
340,370,R1035,B1035,False,,False,97450
340,370,R1036,B1036,False,,False,188099
340,370,R1037,B1037,False,,False,193400
360,390,R891,B891,False,,False,119750
360,390,R896,B896,False,,False,119750
360,390,R898,B898,False,,False,119631
360,390,R900,B900,False,,False,120298
360,390,R901,B901,False,,False,90440
360,390,R903,B903,False,,False,232151
360,390,R904,B904,False,,False,120592
360,390,R908,B908,False,,False,112007
360,390,R909,B909,False,,False,120583
360,390,R913,B913,False,,False,113989
360,390,R914,B914,False,,False,114942
360,390,R915,B915,False,,False,87204
360,390,R918,B918,False,,False,109619
360,390,R924,B924,False,,False,135011
360,390,R925,B925,False,,False,113989
360,390,R926,B926,False,,False,122504
360,390,R927,B927,False,,False,120431
360,390,R928,B928,False,,False,106769
360,390,R929,B929,False,,False,111329
360,390,R934,B934,False,,False,128564
360,390,R935,B935,False,,False,183909
360,390,R936,B936,False,,False,135011
360,390,R938,B938,False,,False,114750
360,390,R940,B940,False,,False,135011
360,390,R941,B941,False,,False,128528
360,390,R942,B942,False,,False,125507
360,390,R943,B943,False,,False,217247
360,390,R944,B944,False,,False,111437
360,390,R945,B945,False,,False,113448
360,390,R946,B946,False,,False,108916
360,390,R947,B947,False,,False,262037
360,390,R948,B948,False,,False,111670
360,390,R949,B949,False,,False,128528
360,390,R950,B950,False,,False,124580
360,390,R951,B951,False,,False,118250
360,390,R952,B952,False,,False,105987
360,390,R953,B953,False,,False,134005
360,390,R954,B954,False,,False,108421
360,390,R955,B955,False,,False,125507
360,390,R956,B956,False,,False,134005
360,390,R957,B957,False,,False,125771
360,390,R958,B958,False,,False,249161
360,390,R959,B959,False,,False,125507
360,390,R960,B960,False,,False,268010
360,390,R961,B961,False,,False,124580
360,390,R962,B962,False,,False,111766
360,390,R963,B963,False,,False,122751
360,390,R964,B964,False,,False,122331
360,390,R965,B965,False,,False,113007
360,390,R966,B966,False,,False,120596
360,390,R967,B967,False,,False,103083
360,390,R968,B968,False,,False,100134
360,390,R969,B969,False,,False,105228
360,390,R970,B970,False,,False,101946
360,390,R971,B971,False,,False,106077
360,390,R972,B972,False,,False,108346
360,390,R973,B973,False,,False,107155
360,390,R974,B974,False,,False,200333
360,390,R975,B975,False,,False,100062
360,390,R976,B976,False,,False,79116
360,390,R977,B977,False,,False,100134
360,390,R978,B978,False,,False,101732
360,390,R979,B979,False,,False,96986
360,390,R980,B980,False,,False,108698
360,390,R981,B981,False,,False,90519
360,390,R982,B982,False,,False,108060
360,390,R983,B983,False,,False,108346
360,390,R984,B984,False,,False,113648
360,390,R985,B985,False,,False,105688
360,390,R986,B986,False,,False,121244
360,390,R987,B987,False,,False,92095
360,390,R988,B988,False,,False,96311
360,390,R989,B989,False,,False,98980
360,390,R990,B990,False,,False,104914
360,390,R991,B991,False,,False,104732
360,390,R992,B992,False,,False,103670
360,390,R993,B993,False,,False,100131
360,390,R994,B994,False,,False,100168
360,390,R995,B995,False,,False,96599
360,390,R996,B996,False,,False,97263
360,390,R997,B997,False,,False,99997
360,390,R998,B998,False,,False,99291
360,390,R999,B999,False,,False,105688
360,390,R1000,B1000,False,,False,79116
360,390,R1001,B1001,False,,False,99997
360,390,R1002,B1002,False,,False,108522
360,390,R1003,B1003,False,,False,101482
360,390,R1004,B1004,False,,False,204167
360,390,R1005,B1005,False,,False,101482
360,390,R1006,B1006,False,,False,201938
360,390,R1007,B1007,False,,False,99956
360,390,R1008,B1008,False,,False,103732
360,390,R1009,B1009,False,,False,204027
360,390,R1010,B1010,False,,False,99956
360,390,R1011,B1011,False,,False,100166
360,390,R1012,B1012,False,,False,101482
360,390,R1013,B1013,False,,False,100969
360,390,R1014,B1014,False,,False,108522
360,390,R1015,B1015,False,,False,100185
360,390,R1016,B1016,False,,False,99493
360,390,R1017,B1017,False,,False,100131
360,390,R1018,B1018,False,,False,102013
360,390,R1019,B1019,False,,False,98980
360,390,R1020,B1020,False,,False,99997
360,390,R1021,B1021,False,,False,103055
360,390,R1022,B1022,False,,False,96986
360,390,R1023,B1023,False,,False,100185
360,390,R1024,B1024,False,,False,105142
360,390,R1025,B1025,False,,False,98247
360,390,R1026,B1026,False,,False,108522
360,390,R1027,B1027,False,,False,96947
360,390,R1028,B1028,False,,False,97263
360,390,R1029,B1029,False,,False,99956
360,390,R1030,B1030,False,,False,101482
360,390,R1031,B1031,False,,False,103382
360,390,R1032,B1032,False,,False,100834
360,390,R1033,B1033,False,,False,100131
360,390,R1034,B1034,False,,False,100168
360,390,R1035,B1035,False,,False,101339
360,390,R1036,B1036,False,,False,193895
360,390,R1037,B1037,False,,False,200370
360,390,R1038,B1038,False,,False,98250
360,390,R1039,B1039,False,,False,95800
360,390,R1040,B1040,False,,False,94050
360,390,R1041,B1041,False,,False,97950
360,390,R1042,B1042,False,,False,96300
360,390,R1043,B1043,False,,False,98050
360,390,R1044,B1044,False,,False,96250
360,390,R1045,B1045,False,,False,193600
360,390,R1046,B1046,False,,False,96700
360,390,R1047,B1047,False,,False,97250
360,390,R1048,B1048,False,,False,98300
360,390,R1049,B1049,False,,False,95500
360,390,R1050,B1050,False,,False,97250
360,390,R1051,B1051,False,,False,95400
360,390,R1052,B1052,False,,False,97950
360,390,R1053,B1053,False,,False,94050
360,390,R1054,B1054,False,,False,96700
360,390,R1055,B1055,False,,False,95400
360,390,R1056,B1056,False,,False,97450
360,390,R1057,B1057,False,,False,98050
360,390,R1058,B1058,False,,False,188099
360,390,R1059,B1059,False,,False,97150
360,390,R1060,B1060,False,,False,97350
360,390,R1061,B1061,False,,False,98400
360,390,R1062,B1062,False,,False,98250
360,390,R1063,B1063,False,,False,192500
360,390,R1064,B1064,False,,False,97350
360,390,R1065,B1065,False,,False,97250
360,390,R1066,B1066,False,,False,96250
360,390,R1067,B1067,False,,False,97950
360,390,R1068,B1068,False,,False,96400
360,390,R1069,B1069,False,,False,93600
360,390,R1070,B1070,False,,False,97250
360,390,R1071,B1071,False,,False,82250
360,390,R1072,B1072,False,,False,97349
360,390,R1073,B1073,False,,False,96800
360,390,R1074,B1074,False,,False,97250
360,390,R1075,B1075,False,,False,97350
360,390,R1076,B1076,False,,False,89000
360,390,R1077,B1077,False,,False,95400
360,390,R1078,B1078,False,,False,97250
360,390,R1079,B1079,False,,False,97349
360,390,R1080,B1080,False,,False,95400
360,390,R1081,B1081,False,,False,97250
360,390,R1082,B1082,False,,False,96400
360,390,R1083,B1083,False,,False,96800
360,390,R1084,B1084,False,,False,97950
360,390,R1085,B1085,False,,False,96250
360,390,R1086,B1086,False,,False,95400
360,390,R1087,B1087,False,,False,95200
360,390,R1088,B1088,False,,False,96800
380,410,R975,B975,False,,False,119750
380,410,R976,B976,False,,False,90440
380,410,R987,B987,False,,False,113761
380,410,R988,B988,False,,False,114942
380,410,R993,B993,False,,False,120298
380,410,R994,B994,False,,False,119897
380,410,R995,B995,False,,False,107094
380,410,R996,B996,False,,False,116956
380,410,R997,B997,False,,False,119226
380,410,R1000,B1000,False,,False,87204
380,410,R1001,B1001,False,,False,113732
380,410,R1004,B1004,False,,False,262037
380,410,R1007,B1007,False,,False,113989
