batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2822,R2822,2,1,9,740,18:00,749,18:09,53,9,44,0,356500,45.0,738.0,17:58,748.0,18:08,Complete
B2823,R2823,2,4,9,739,17:59,748,18:08,55,8,47,0,356300,9.0,739.0,17:59,748.0,18:08,Complete
B2824,,2,5,9,742,18:02,751,18:11,69,11,58,1,185531,,,,,,Overdue
B2825,R2825,3,4,9,740,18:00,749,18:09,44,9,35,0,534750,8.0,738.0,17:58,748.0,18:08,Complete
B2826,,3,10,13,748,18:08,761,18:21,93,17,76,2,187598,,,,,,Overdue
B2827,R2827,4,2,8,739,17:59,747,18:07,78,8,70,0,356100,17.0,731.0,17:51,746.0,18:06,Complete
B2828,,4,3,8,740,18:00,748,18:08,56,9,47,1,187638,,,,,,Overdue
B2829,R2829,4,7,8,740,18:00,748,18:08,58,9,49,0,352500,22.0,731.0,17:51,747.0,18:07,Complete
B2830,R2830,5,1,8,740,18:00,748,18:08,31,9,22,0,176100,59.0,731.0,17:51,745.0,18:05,Complete
B2831,R2831,5,2,9,742,18:02,751,18:11,66,11,55,1,185945,5.0,740.0,18:00,751.0,18:11,Complete
B2832,,6,7,9,746,18:06,755,18:15,90,15,75,1,179653,,,,,,Overdue
B2833,,7,1,8,740,18:00,748,18:08,68,9,59,1,184155,,,,,,Overdue
B2834,R2834,7,4,8,740,18:00,748,18:08,76,9,67,0,176700,31.0,731.0,17:51,746.0,18:06,Complete
B2835,,9,1,11,749,18:09,760,18:20,102,18,84,2,187525,,,,,,Overdue
B2836,,2,4,9,740,18:00,749,18:09,55,8,47,1,187527,,,,,,Overdue
B2837,R2837,3,1,9,740,18:00,749,18:09,53,8,45,1,376444,50.0,740.0,18:00,749.0,18:09,Complete
B2838,,3,4,9,741,18:01,750,18:10,44,9,35,1,190857,,,,,,Overdue
B2839,,3,5,10,742,18:02,752,18:12,58,10,48,1,374443,,,,,,Overdue
B2840,,3,10,13,749,18:09,762,18:22,93,17,76,2,187598,,,,,,Overdue
B2841,R2841,4,2,8,740,18:00,748,18:08,78,8,70,0,356100,26.0,734.0,17:54,748.0,18:08,Complete
B2842,,4,3,8,741,18:01,749,18:09,56,9,47,1,187638,,,,,,Overdue
B2843,R2843,4,7,8,741,18:01,749,18:09,58,9,49,0,352500,36.0,735.0,17:55,748.0,18:08,Complete
B2844,R2844,6,7,9,746,18:06,755,18:15,90,14,76,0,348100,57.0,739.0,17:59,754.0,18:14,Complete
B2845,,9,1,11,750,18:10,761,18:21,102,18,84,2,187525,,,,,,Overdue
B2846,,9,4,10,750,18:10,760,18:20,99,18,81,2,188021,,,,,,Overdue
B2847,,9,10,10,753,18:13,763,18:23,107,21,86,2,170651,,,,,,Overdue
B2848,R2848,10,3,12,749,18:09,761,18:21,101,17,84,1,182443,41.0,740.0,18:00,758.0,18:18,Complete
B2849,R2849,10,4,8,746,18:06,754,18:14,66,14,52,0,177350,39.0,733.0,17:53,748.0,18:08,Complete
B2850,R2850,1,3,8,741,18:01,749,18:09,62,8,54,1,186475,47.0,740.0,18:00,749.0,18:09,Complete
B2851,,1,5,9,742,18:02,751,18:11,38,9,29,1,193465,,,,,,Overdue
B2852,,1,7,8,742,18:02,750,18:10,67,9,58,1,184282,,,,,,Overdue
B2853,R2853,1,10,10,748,18:08,758,18:18,55,15,40,0,350800,46.0,737.0,17:57,753.0,18:13,Complete
B2854,R2854,2,1,9,742,18:02,751,18:11,53,9,44,0,178250,45.0,735.0,17:55,751.0,18:11,Complete
B2855,,2,4,9,741,18:01,750,18:10,55,8,47,1,187527,,,,,,Overdue
B2856,,3,1,9,741,18:01,750,18:10,53,8,45,1,188222,,,,,,Overdue
B2857,,3,4,9,742,18:02,751,18:11,44,9,35,1,190857,,,,,,Overdue
B2858,,3,10,13,750,18:10,763,18:23,93,17,76,2,187598,,,,,,Overdue
B2859,R2859,4,2,8,741,18:01,749,18:09,78,8,70,0,178050,10.0,735.0,17:55,747.0,18:07,Complete
B2860,,6,2,9,746,18:06,755,18:15,80,13,67,1,181773,,,,,,Overdue
B2861,R2861,6,7,9,748,18:08,757,18:17,90,15,75,0,348100,54.0,736.0,17:56,757.0,18:17,Complete
B2862,,1,7,8,743,18:03,751,18:11,67,9,58,1,184282,,,,,,Overdue
B2863,R2863,2,4,9,742,18:02,751,18:11,55,8,47,0,712600,0.0,734.0,17:54,743.0,18:03,Complete
B2864,,3,4,9,743,18:03,752,18:12,44,9,35,1,190857,,,,,,Overdue
B2865,,3,5,10,744,18:04,754,18:14,58,10,48,1,187221,,,,,,Overdue
B2866,,3,9,9,751,18:11,760,18:20,108,17,91,2,185339,,,,,,Overdue
B2867,,3,10,13,751,18:11,764,18:24,93,17,76,2,187598,,,,,,Overdue
B2868,R2868,4,7,8,743,18:03,751,18:11,58,9,49,1,185051,43.0,740.0,18:00,750.0,18:10,Complete
B2869,R2869,7,1,8,743,18:03,751,18:11,68,9,59,1,184155,34.0,740.0,18:00,750.0,18:10,Complete
B2870,R2870,7,4,8,743,18:03,751,18:11,76,9,67,0,353400,25.0,734.0,17:54,750.0,18:10,Complete
B2871,,9,10,10,755,18:15,765,18:25,107,21,86,2,170651,,,,,,Overdue
B2872,,1,5,9,744,18:04,753,18:13,38,9,29,1,193465,,,,,,Overdue
B2873,,2,1,9,744,18:04,753,18:13,53,9,44,1,188278,,,,,,Overdue
B2874,R2874,3,1,9,743,18:03,752,18:12,53,8,45,0,356800,23.0,737.0,17:57,752.0,18:12,Complete
B2875,,3,4,9,744,18:04,753,18:13,44,9,35,1,190857,,,,,,Overdue
B2876,,3,5,10,745,18:05,755,18:15,58,10,48,1,187221,,,,,,Overdue
B2877,,4,7,8,744,18:04,752,18:12,58,9,49,1,185051,,,,,,Overdue
B2878,,5,9,9,754,18:14,763,18:23,103,19,84,2,187525,,,,,,Overdue
B2879,,6,7,9,750,18:10,759,18:19,90,15,75,1,179653,,,,,,Overdue
B2880,,9,4,10,752,18:12,762,18:22,99,17,82,2,187890,,,,,,Overdue
B2881,,1,5,9,746,18:06,755,18:15,38,10,28,1,194008,,,,,,Overdue
B2882,,2,1,9,745,18:05,754,18:14,53,9,44,1,188278,,,,,,Overdue
B2883,,2,4,9,744,18:04,753,18:13,55,8,47,1,187527,,,,,,Overdue
B2884,,2,6,11,749,18:09,760,18:20,85,13,72,2,187716,,,,,,Overdue
B2885,,3,4,9,745,18:05,754,18:14,44,9,35,1,190857,,,,,,Overdue
B2886,,3,5,10,746,18:06,756,18:16,58,10,48,1,187221,,,,,,Overdue
B2887,R2887,4,2,8,744,18:04,752,18:12,78,8,70,0,178050,4.0,739.0,17:59,751.0,18:11,Complete
B2888,R2888,4,3,8,745,18:05,753,18:13,56,9,47,0,178250,13.0,738.0,17:58,751.0,18:11,Complete
B2889,R2889,7,4,8,745,18:05,753,18:13,76,9,67,0,353400,31.0,736.0,17:56,753.0,18:13,Complete
B2890,,8,6,9,755,18:15,764,18:24,101,19,82,2,183851,,,,,,Overdue
B2891,,9,3,9,753,18:13,762,18:22,78,17,61,2,180146,,,,,,Overdue
B2892,,9,4,10,754,18:14,764,18:24,99,18,81,2,188021,,,,,,Overdue
B2893,R2893,3,1,9,745,18:05,754,18:14,53,8,45,0,178400,2.0,739.0,17:59,754.0,18:14,Complete
B2894,R2894,3,5,10,747,18:07,757,18:17,58,10,48,1,748887,1.0,741.0,18:01,752.0,18:12,Complete
B2895,R2895,4,2,8,745,18:05,753,18:13,78,8,70,1,184339,35.0,740.0,18:00,752.0,18:12,Complete
B2896,,6,8,8,756,18:16,764,18:24,97,19,78,2,181384,,,,,,Overdue
B2897,R2897,7,4,8,746,18:06,754,18:14,76,9,67,1,183170,51.0,743.0,18:03,753.0,18:13,Complete
B2898,,9,5,9,756,18:16,765,18:25,98,19,79,2,370279,,,,,,Overdue
B2899,,1,3,8,746,18:06,754,18:14,62,8,54,1,186475,,,,,,Overdue
B2900,,1,9,10,756,18:16,766,18:26,104,18,86,2,187395,,,,,,Overdue
B2901,R2901,2,4,9,746,18:06,755,18:15,55,8,47,0,534450,33.0,738.0,17:58,753.0,18:13,Complete
B2902,R2902,3,4,9,747,18:07,756,18:16,44,9,35,0,534750,16.0,738.0,17:58,751.0,18:11,Complete
B2903,,3,5,10,748,18:08,758,18:18,58,10,48,1,187221,,,,,,Overdue
B2904,R2904,4,2,8,746,18:06,754,18:14,78,8,70,1,184339,40.0,740.0,18:00,752.0,18:12,Complete
B2905,R2905,4,7,8,747,18:07,755,18:15,58,9,49,0,352500,36.0,738.0,17:58,751.0,18:11,Complete
B2906,,5,9,9,757,18:17,766,18:26,103,19,84,2,187525,,,,,,Overdue
B2907,,6,7,9,752,18:12,761,18:21,90,14,76,2,185109,,,,,,Overdue
B2908,,6,9,9,760,18:20,769,18:29,128,22,106,2,182471,,,,,,Overdue
B2909,,9,1,11,756,18:16,767,18:27,102,18,84,2,187525,,,,,,Overdue
B2910,,1,2,8,748,18:08,756,18:16,57,9,48,1,187442,,,,,,Overdue
B2911,,2,4,9,747,18:07,756,18:16,55,8,47,1,187527,,,,,,Overdue
B2912,,3,4,9,748,18:08,757,18:17,44,9,35,1,190857,,,,,,Overdue
B2913,R2913,4,2,8,747,18:07,755,18:15,78,8,70,0,356100,26.0,739.0,17:59,751.0,18:11,Complete
B2914,R2914,7,4,8,748,18:08,756,18:16,76,9,67,1,183170,51.0,740.0,18:00,756.0,18:16,Complete
B2915,,2,10,12,758,18:18,770,18:30,104,18,86,2,185106,,,,,,Overdue
B2916,,3,4,9,749,18:09,758,18:18,44,9,35,1,190857,,,,,,Overdue
B2917,R2917,4,3,8,749,18:09,757,18:17,56,9,47,1,562914,3.0,744.0,18:04,757.0,18:17,Complete
B2918,R2918,4,7,8,749,18:09,757,18:17,58,9,49,1,185051,49.0,746.0,18:06,756.0,18:16,Complete
B2919,,4,8,9,754,18:14,763,18:23,76,14,62,2,186793,,,,,,Overdue
B2920,,9,4,10,758,18:18,768,18:28,99,18,81,2,188021,,,,,,Overdue
B2921,R2921,1,3,9,749,18:09,758,18:18,62,8,54,1,186475,42.0,748.0,18:08,757.0,18:17,Complete
B2922,,2,10,12,759,18:19,771,18:31,104,18,86,2,185106,,,,,,Overdue
B2923,,3,4,9,750,18:10,759,18:19,44,9,35,1,190857,,,,,,Overdue
B2924,R2924,4,3,8,750,18:10,758,18:18,56,9,47,1,187638,3.0,741.0,18:01,754.0,18:14,Complete
B2925,,4,8,9,754,18:14,763,18:23,76,13,63,2,186580,,,,,,Overdue
B2926,,7,1,8,750,18:10,758,18:18,68,9,59,1,184155,,,,,,Overdue
B2927,,7,3,8,750,18:10,758,18:18,51,9,42,1,187133,,,,,,Overdue
B2928,R2928,7,6,9,756,18:16,765,18:25,86,15,71,1,179486,11.0,744.0,18:04,762.0,18:22,Complete
B2929,,9,4,10,758,18:18,768,18:28,99,17,82,2,187890,,,,,,Overdue
B2930,R2930,10,7,9,759,18:19,768,18:28,81,18,63,1,175269,38.0,748.0,18:08,776.0,18:36,Complete
B2931,,1,2,9,751,18:11,760,18:20,57,9,48,2,196635,,,,,,Overdue
B2932,,1,5,8,752,18:12,760,18:20,38,10,28,2,209767,,,,,,Overdue
B2933,R2933,1,6,8,751,18:11,759,18:19,26,9,17,1,201035,18.0,743.0,18:03,756.0,18:16,Complete
B2934,R2934,1,7,9,751,18:11,760,18:20,67,9,58,1,368565,37.0,749.0,18:09,759.0,18:19,Complete
B2935,,2,1,9,751,18:11,760,18:20,53,9,44,2,198306,,,,,,Overdue
B2936,,2,5,10,752,18:12,762,18:22,69,10,59,2,192856,,,,,,Overdue
B2937,R2937,4,2,9,750,18:10,759,18:19,78,8,70,1,184339,35.0,743.0,18:03,758.0,18:18,Complete
B2938,R2938,7,6,9,756,18:16,765,18:25,86,14,72,1,538216,11.0,747.0,18:07,765.0,18:25,Complete
B2939,,8,1,10,756,18:16,766,18:26,73,14,59,2,191044,,,,,,Overdue
B2940,,9,4,10,760,18:20,770,18:30,99,18,81,2,188021,,,,,,Overdue
B2941,,1,2,9,752,18:12,761,18:21,57,9,48,2,196635,,,,,,Overdue
B2942,,1,7,9,752,18:12,761,18:21,67,9,58,2,191765,,,,,,Overdue
B2943,R2943,2,5,10,754,18:14,764,18:24,69,11,58,1,185531,17.0,749.0,18:09,764.0,18:24,Complete
B2944,R2944,4,2,9,751,18:11,760,18:20,78,8,70,1,184339,40.0,743.0,18:03,759.0,18:19,Complete
B2945,R2945,4,3,8,752,18:12,760,18:20,56,9,47,1,187638,21.0,748.0,18:08,758.0,18:18,Complete
B2946,R2946,1,3,9,752,18:12,761,18:21,62,8,54,1,186475,59.0,751.0,18:11,760.0,18:20,Complete
B2947,,2,1,9,753,18:13,762,18:22,53,9,44,2,198306,,,,,,Overdue
B2948,,3,5,10,754,18:14,764,18:24,58,10,48,2,196393,,,,,,Overdue
B2949,R2949,4,3,8,753,18:13,761,18:21,56,9,47,1,187638,29.0,746.0,18:06,760.0,18:20,Complete
B2950,R2950,4,7,8,753,18:13,761,18:21,58,9,49,1,370102,9.0,751.0,18:11,761.0,18:21,Complete
B2951,,8,4,8,758,18:18,766,18:26,95,14,81,2,186954,,,,,,Overdue
B2952,,8,6,8,763,18:23,771,18:31,101,19,82,2,183851,,,,,,Overdue
B2953,,9,4,10,762,18:22,772,18:32,99,18,81,2,188021,,,,,,Overdue
B2954,R2954,1,7,9,754,18:14,763,18:23,67,9,58,1,368565,37.0,746.0,18:06,762.0,18:22,Complete
B2955,R2955,2,4,9,753,18:13,762,18:22,55,8,47,1,187527,27.0,753.0,18:13,762.0,18:22,Complete
B2956,,2,5,10,756,18:16,766,18:26,69,11,58,2,193113,,,,,,Overdue
B2957,R2957,3,4,9,754,18:14,763,18:23,44,9,35,1,190857,47.0,752.0,18:12,762.0,18:22,Complete
B2958,R2958,4,6,8,754,18:14,762,18:22,47,9,38,1,186976,44.0,748.0,18:08,758.0,18:18,Complete
B2959,R2959,4,7,8,754,18:14,762,18:22,58,9,49,1,370102,19.0,745.0,18:05,762.0,18:22,Complete
B2960,,8,6,8,764,18:24,772,18:32,101,19,82,2,183851,,,,,,Overdue
B2961,,9,4,10,762,18:22,772,18:32,99,17,82,2,187890,,,,,,Overdue
B2962,R2962,1,3,9,754,18:14,763,18:23,62,8,54,1,186475,45.0,754.0,18:14,763.0,18:23,Complete
B2963,R2963,1,6,8,755,18:15,763,18:23,26,9,17,1,402070,18.0,746.0,18:06,762.0,18:22,Complete
B2964,,1,8,8,760,18:20,768,18:28,93,14,79,2,187336,,,,,,Overdue
B2965,R2965,2,1,9,755,18:15,764,18:24,53,9,44,1,188278,10.0,750.0,18:10,763.0,18:23,Complete
B2966,R2966,4,3,8,755,18:15,763,18:23,56,9,47,1,375276,7.0,750.0,18:10,763.0,18:23,Complete
B2967,R2967,6,1,7,755,18:15,762,18:22,27,9,18,1,399266,6.0,746.0,18:06,759.0,18:19,Complete
B2968,,7,6,9,760,18:20,769,18:29,86,14,72,2,185211,,,,,,Overdue
B2969,R2969,1,3,9,755,18:15,764,18:24,62,8,54,1,186475,59.0,748.0,18:08,763.0,18:23,Complete
B2970,,3,8,8,759,18:19,767,18:27,52,12,40,2,195250,,,,,,Overdue
B2971,R2971,4,3,8,756,18:16,764,18:24,56,9,47,1,375276,7.0,747.0,18:07,760.0,18:20,Complete
B2972,,8,4,8,760,18:20,768,18:28,95,13,82,2,186824,,,,,,Overdue
B2973,R2973,1,3,9,756,18:16,765,18:25,62,8,54,1,186475,50.0,755.0,18:15,764.0,18:24,Complete
B2974,,1,5,8,758,18:18,766,18:26,38,10,28,2,209767,,,,,,Overdue
B2975,R2975,2,5,10,758,18:18,768,18:28,69,10,59,1,370806,13.0,757.0,18:17,768.0,18:28,Complete
B2976,R2976,7,6,9,762,18:22,771,18:31,86,14,72,1,358811,22.0,753.0,18:13,771.0,18:31,Complete
B2977,,2,1,9,758,18:18,767,18:27,53,9,44,2,198306,,,,,,Overdue
B2978,,3,10,12,766,18:26,778,18:38,93,17,76,2,187598,,,,,,Overdue
B2979,R2979,4,2,9,757,18:17,766,18:26,78,8,70,1,184339,31.0,756.0,18:16,765.0,18:25,Complete
B2980,R2980,4,3,8,758,18:18,766,18:26,56,9,47,1,750553,0.0,749.0,18:09,759.0,18:19,Complete
B2981,R2981,4,3,8,758,18:18,766,18:26,56,9,47,1,375276,8.0,754.0,18:14,764.0,18:24,Complete
B2982,,4,8,9,762,18:22,771,18:31,76,13,63,2,186580,,,,,,Overdue
B2983,R2983,7,6,9,764,18:24,773,18:33,86,15,71,1,179486,22.0,750.0,18:10,768.0,18:28,Complete
B2984,,8,1,10,763,18:23,773,18:33,73,14,59,2,191044,,,,,,Overdue
B2985,R2985,1,3,9,758,18:18,767,18:27,62,8,54,1,372951,2.0,757.0,18:17,766.0,18:26,Complete
B2986,R2986,4,2,9,758,18:18,767,18:27,78,8,70,1,184339,33.0,756.0,18:16,765.0,18:25,Complete
B2987,R2987,4,7,8,759,18:19,767,18:27,58,9,49,1,185051,52.0,754.0,18:14,767.0,18:27,Complete
B2988,,6,9,10,772,18:32,782,18:42,128,22,106,3,186457,,,,,,Overdue
B2989,,1,2,9,760,18:20,769,18:29,57,9,48,1,187442,,,,,,Overdue
B2990,R2990,1,3,9,759,18:19,768,18:28,62,8,54,0,178300,50.0,752.0,18:12,767.0,18:27,Complete
B2991,R2991,1,7,9,760,18:20,769,18:29,67,9,58,0,353600,19.0,752.0,18:12,765.0,18:25,Complete
B2992,R2992,2,4,9,759,18:19,768,18:28,55,8,47,0,178150,4.0,754.0,18:14,766.0,18:26,Complete
B2993,,3,6,8,763,18:23,771,18:31,72,12,60,1,182625,,,,,,Overdue
B2994,R2994,4,3,8,760,18:20,768,18:28,56,9,47,0,356500,8.0,751.0,18:11,767.0,18:27,Complete
B2995,R2995,4,7,8,760,18:20,768,18:28,58,9,49,0,176250,52.0,751.0,18:11,764.0,18:24,Complete
B2996,,4,8,9,764,18:24,773,18:33,76,13,63,1,179965,,,,,,Overdue
B2997,,9,6,10,773,18:33,783,18:43,125,22,103,2,180729,,,,,,Overdue
B2998,,1,7,9,761,18:21,770,18:30,67,9,58,1,184282,,,,,,Overdue
B2999,R2999,2,4,9,760,18:20,769,18:29,55,8,47,0,178150,35.0,755.0,18:15,767.0,18:27,Complete
B3000,R3000,3,4,9,761,18:21,770,18:30,44,9,35,1,190857,42.0,760.0,18:20,770.0,18:30,Complete
B3001,R3001,4,2,9,760,18:20,769,18:29,78,8,70,0,356100,16.0,757.0,18:17,769.0,18:29,Complete
B3002,R3002,4,3,8,761,18:21,769,18:29,56,9,47,0,178250,53.0,757.0,18:17,767.0,18:27,Complete
B3003,,1,2,9,762,18:22,771,18:31,57,9,48,1,187442,,,,,,Overdue
B3004,R3004,1,3,9,761,18:21,770,18:30,62,8,54,0,178300,34.0,757.0,18:17,769.0,18:29,Complete
B3005,,1,7,9,762,18:22,771,18:31,67,9,58,1,184282,,,,,,Overdue
B3006,R3006,2,1,9,762,18:22,771,18:31,53,9,44,0,534750,10.0,753.0,18:13,771.0,18:31,Complete
B3007,R3007,2,4,9,761,18:21,770,18:30,55,8,47,0,534450,4.0,757.0,18:17,769.0,18:29,Complete
B3008,R3008,2,5,10,764,18:24,774,18:34,69,11,58,0,533850,17.0,753.0,18:13,767.0,18:27,Complete
B3009,R3009,4,3,8,762,18:22,770,18:30,56,9,47,1,375276,28.0,760.0,18:20,770.0,18:30,Complete
B3010,R3010,7,3,8,762,18:22,770,18:30,51,9,42,0,176800,36.0,754.0,18:14,764.0,18:24,Complete
B3011,R3011,1,3,9,762,18:22,771,18:31,62,8,54,0,178300,34.0,754.0,18:14,766.0,18:26,Complete
B3012,R3012,2,5,10,764,18:24,774,18:34,69,10,59,1,370806,3.0,763.0,18:23,774.0,18:34,Complete
B3013,,2,6,12,767,18:27,779,18:39,85,13,72,1,181758,,,,,,Overdue
B3014,R3014,3,5,10,764,18:24,774,18:34,58,10,48,1,187221,39.0,761.0,18:21,772.0,18:32,Complete
B3015,R3015,4,2,9,762,18:22,771,18:31,78,8,70,0,356100,16.0,754.0,18:14,766.0,18:26,Complete
B3016,,4,8,9,768,18:28,777,18:37,76,14,62,1,180071,,,,,,Overdue
B3017,R3017,6,9,10,776,18:36,786,18:46,128,22,106,0,174500,56.0,754.0,18:14,784.0,18:44,Complete
B3018,R3018,1,3,9,763,18:23,772,18:32,62,8,54,0,178300,6.0,756.0,18:16,771.0,18:31,Complete
B3019,,1,5,8,764,18:24,772,18:32,38,9,29,1,193465,,,,,,Overdue
B3020,,1,7,9,764,18:24,773,18:33,67,9,58,1,184282,,,,,,Overdue
B3021,,1,8,8,769,18:29,777,18:37,93,14,79,1,181868,,,,,,Overdue
B3022,R3022,2,5,10,766,18:26,776,18:36,69,11,58,0,355900,30.0,758.0,18:18,775.0,18:35,Complete
B3023,,8,6,8,774,18:34,782,18:42,101,19,82,2,183851,,,,,,Overdue
B3024,R3024,1,3,9,764,18:24,773,18:33,62,8,54,0,178300,55.0,756.0,18:16,773.0,18:33,Complete
B3025,,1,7,9,765,18:25,774,18:34,67,9,58,1,184282,,,,,,Overdue
B3026,R3026,2,4,9,764,18:24,773,18:33,55,8,47,0,178150,40.0,756.0,18:16,771.0,18:31,Complete
B3027,,2,5,10,766,18:26,776,18:36,69,10,59,1,185403,,,,,,Overdue
B3028,R3028,2,5,10,768,18:28,778,18:38,69,11,58,1,371063,5.0,763.0,18:23,774.0,18:34,Complete
B3029,R3029,3,6,8,769,18:29,777,18:37,72,12,60,0,175500,29.0,757.0,18:17,773.0,18:33,Complete
B3030,R3030,4,3,8,766,18:26,774,18:34,56,9,47,0,356500,25.0,757.0,18:17,773.0,18:33,Complete
B3031,R3031,7,4,8,766,18:26,774,18:34,76,9,67,0,353400,14.0,757.0,18:17,770.0,18:30,Complete
B3032,,1,3,9,766,18:26,775,18:35,62,8,54,1,186475,,,,,,Overdue
B3033,R3033,4,3,8,767,18:27,775,18:35,56,9,47,1,187638,51.0,760.0,18:20,770.0,18:30,Complete
B3034,,4,9,12,776,18:36,788,18:48,102,18,84,2,187748,,,,,,Overdue
B3035,R3035,7,6,9,772,18:32,781,18:41,86,14,72,0,173600,49.0,759.0,18:19,779.0,18:39,Complete
B3036,,8,6,8,777,18:37,785,18:45,101,19,82,2,183851,,,,,,Overdue
B3037,,1,3,9,767,18:27,776,18:36,62,8,54,1,186475,,,,,,Overdue
B3038,R3038,2,4,9,767,18:27,776,18:36,55,8,47,0,356300,26.0,759.0,18:19,771.0,18:31,Complete
B3039,R3039,2,5,10,770,18:30,780,18:40,69,11,58,1,371063,7.0,769.0,18:29,780.0,18:40,Complete
B3040,R3040,4,3,8,768,18:28,776,18:36,56,9,47,1,187638,58.0,766.0,18:26,776.0,18:36,Complete
B3041,R3041,5,3,10,769,18:29,779,18:39,62,10,52,1,186516,12.0,763.0,18:23,774.0,18:34,Complete
B3042,R3042,6,1,7,768,18:28,775,18:35,27,9,18,0,175800,18.0,759.0,18:19,775.0,18:35,Complete
B3043,,8,1,10,773,18:33,783,18:43,73,14,59,2,191044,,,,,,Overdue
B3044,,8,6,8,778,18:38,786,18:46,101,19,82,2,183851,,,,,,Overdue
B3045,,1,2,9,769,18:29,778,18:38,57,9,48,1,187442,,,,,,Overdue
B3046,,1,3,9,768,18:28,777,18:37,62,8,54,1,186475,,,,,,Overdue
B3047,,1,7,9,769,18:29,778,18:38,67,9,58,1,184282,,,,,,Overdue
B3048,,2,1,9,769,18:29,778,18:38,53,9,44,1,188278,,,,,,Overdue
B3049,R3049,2,4,9,768,18:28,777,18:37,55,8,47,1,187527,0.0,765.0,18:25,774.0,18:34,Complete
B3050,R3050,2,5,10,770,18:30,780,18:40,69,10,59,1,370806,5.0,760.0,18:20,777.0,18:37,Complete
B3051,R3051,5,2,10,770,18:30,780,18:40,66,10,56,1,185802,12.0,760.0,18:20,780.0,18:40,Complete
B3052,,2,1,9,770,18:30,779,18:39,53,9,44,1,188278,,,,,,Overdue
B3053,R3053,6,9,10,783,18:43,793,18:53,128,22,106,1,356971,11.0,768.0,18:28,791.0,18:51,Complete
B3054,,9,4,10,778,18:38,788,18:48,99,17,82,2,563670,,,,,,Overdue
B3055,R3055,10,4,8,775,18:35,783,18:43,66,14,52,1,185749,24.0,761.0,18:21,783.0,18:43,Complete
B3056,,1,8,8,776,18:36,784,18:44,93,14,79,2,187336,,,,,,Overdue
B3057,R3057,2,1,9,771,18:31,780,18:40,53,9,44,1,376556,31.0,768.0,18:28,778.0,18:38,Complete
B3058,R3058,4,3,8,771,18:31,779,18:39,56,9,47,1,375276,27.0,765.0,18:25,778.0,18:38,Complete
B3059,R3059,4,7,8,771,18:31,779,18:39,58,9,49,1,185051,1.0,766.0,18:26,776.0,18:36,Complete
B3060,,4,8,9,776,18:36,785,18:45,76,14,62,2,186793,,,,,,Overdue
B3061,,4,9,12,780,18:40,792,18:52,102,18,84,2,187748,,,,,,Overdue
B3062,,6,9,10,784,18:44,794,18:54,128,22,106,2,182471,,,,,,Overdue
B3063,R3063,7,3,8,771,18:31,779,18:39,51,9,42,1,187133,9.0,769.0,18:29,779.0,18:39,Complete
B3064,R3064,2,4,9,771,18:31,780,18:40,55,8,47,1,187527,59.0,769.0,18:29,778.0,18:38,Complete
B3065,R3065,4,2,9,771,18:31,780,18:40,78,8,70,1,184339,47.0,765.0,18:25,774.0,18:34,Complete
B3066,,4,3,8,772,18:32,780,18:40,56,9,47,2,197026,,,,,,Overdue
B3067,,4,6,8,772,18:32,780,18:40,47,9,38,2,198252,,,,,,Overdue
B3068,,1,2,9,773,18:33,782,18:42,57,9,48,2,196635,,,,,,Overdue
B3069,R3069,1,6,8,773,18:33,781,18:41,26,9,17,1,201035,44.0,768.0,18:28,778.0,18:38,Complete
B3070,R3070,2,1,9,773,18:33,782,18:42,53,9,44,1,376556,16.0,772.0,18:32,782.0,18:42,Complete
B3071,,2,5,10,774,18:34,784,18:44,69,10,59,2,192856,,,,,,Overdue
B3072,,4,3,8,773,18:33,781,18:41,56,9,47,2,197026,,,,,,Overdue
B3073,,4,7,8,773,18:33,781,18:41,58,9,49,2,193852,,,,,,Overdue
B3074,,4,8,9,778,18:38,787,18:47,76,14,62,2,186793,,,,,,Overdue
B3075,R3075,7,1,8,773,18:33,781,18:41,68,9,59,1,184155,15.0,769.0,18:29,779.0,18:39,Complete
B3076,,7,6,9,778,18:38,787,18:47,86,14,72,2,185211,,,,,,Overdue
B3077,R3077,1,2,9,774,18:34,783,18:43,57,9,48,1,187442,54.0,767.0,18:27,782.0,18:42,Complete
B3078,R3078,2,4,9,773,18:33,782,18:42,55,8,47,1,187527,53.0,773.0,18:33,782.0,18:42,Complete
B3079,R3079,3,4,9,774,18:34,783,18:43,44,9,35,1,190857,21.0,770.0,18:30,783.0,18:43,Complete
B3080,R3080,3,5,10,775,18:35,785,18:45,58,10,48,1,187221,41.0,765.0,18:25,783.0,18:43,Complete
B3081,R3081,4,3,8,774,18:34,782,18:42,56,9,47,1,187638,46.0,772.0,18:32,782.0,18:42,Complete
B3082,,4,8,9,778,18:38,787,18:47,76,13,63,2,186580,,,,,,Overdue
B3083,,1,3,9,774,18:34,783,18:43,62,8,54,2,194651,,,,,,Overdue
B3084,R3084,2,4,9,774,18:34,783,18:43,55,8,47,1,187527,57.0,773.0,18:33,782.0,18:42,Complete
B3085,R3085,4,3,8,775,18:35,783,18:43,56,9,47,1,187638,48.0,772.0,18:32,782.0,18:42,Complete
