batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2614,R2614,7,4,11,720,17:40,731,17:51,76,9,67,0,296700,63.0,719.0,17:39,729.0,17:49,Complete
B2615,R2615,10,3,15,728,17:48,743,18:03,101,17,84,0,297250,106.0,711.0,17:31,741.0,18:01,Complete
B2616,,1,10,13,728,17:48,741,18:01,55,16,39,2,332682,,,,,,Overdue
B2617,R2617,2,4,12,720,17:40,732,17:52,55,8,47,1,313910,79.0,723.0,17:43,732.0,17:52,Complete
B2618,,2,5,12,722,17:42,734,17:54,69,10,59,1,310488,,,,,,Overdue
B2619,R2619,3,1,12,720,17:40,732,17:52,53,8,45,1,314888,105.0,721.0,17:41,730.0,17:50,Complete
B2620,,3,5,13,722,17:42,735,17:55,58,10,48,1,313471,,,,,,Overdue
B2621,R2621,3,10,16,729,17:49,745,18:05,93,17,76,1,611743,97.0,723.0,17:43,744.0,18:04,Complete
B2622,R2622,4,2,11,720,17:40,731,17:51,78,8,70,0,298050,10.0,718.0,17:38,730.0,17:50,Complete
B2623,,4,9,12,730,17:50,742,18:02,102,18,84,2,314891,,,,,,Overdue
B2624,,6,7,12,726,17:46,738,17:58,90,14,76,1,303526,,,,,,Overdue
B2625,R2625,8,3,12,724,17:44,736,17:56,54,12,42,0,295450,102.0,712.0,17:32,734.0,17:54,Complete
B2626,,9,4,13,730,17:50,743,18:03,99,18,81,2,315429,,,,,,Overdue
B2627,R2627,1,5,12,722,17:42,734,17:54,38,9,29,0,298250,89.0,716.0,17:36,733.0,17:53,Complete
B2628,R2628,2,1,12,722,17:42,734,17:54,53,9,44,0,298250,66.0,719.0,17:39,734.0,17:54,Complete
B2629,,2,5,12,724,17:44,736,17:56,69,11,58,1,310704,,,,,,Overdue
B2630,R2630,3,1,12,721,17:41,733,17:53,53,8,45,0,298400,57.0,716.0,17:36,731.0,17:51,Complete
B2631,R2631,3,5,13,723,17:43,736,17:56,58,10,48,0,596100,45.0,713.0,17:33,727.0,17:47,Complete
B2632,,3,10,16,730,17:50,746,18:06,93,17,76,2,315493,,,,,,Overdue
B2633,R2633,4,2,11,721,17:41,732,17:52,78,8,70,0,1192200,0.0,713.0,17:33,722.0,17:42,Complete
B2634,R2634,4,2,11,721,17:41,732,17:52,78,8,70,0,298050,83.0,716.0,17:36,731.0,17:51,Complete
B2635,R2635,5,1,11,722,17:42,733,17:53,31,9,22,0,296100,34.0,713.0,17:33,731.0,17:51,Complete
B2636,R2636,7,4,11,722,17:42,733,17:53,76,9,67,0,890100,2.0,719.0,17:39,732.0,17:52,Complete
B2637,R2637,9,4,13,730,17:50,743,18:03,99,17,82,0,594500,117.0,718.0,17:38,739.0,17:59,Complete
B2638,,9,10,13,734,17:54,747,18:07,107,21,86,2,297627,,,,,,Overdue
B2639,,1,10,13,730,17:50,743,18:03,55,16,39,2,332682,,,,,,Overdue
B2640,R2640,2,4,12,722,17:42,734,17:54,55,8,47,0,596300,30.0,718.0,17:38,730.0,17:50,Complete
B2641,R2641,3,4,12,723,17:43,735,17:55,44,9,35,1,638857,64.0,724.0,17:44,734.0,17:54,Complete
B2642,R2642,3,5,13,724,17:44,737,17:57,58,10,48,1,626943,49.0,726.0,17:46,737.0,17:57,Complete
B2643,,3,10,16,731,17:51,747,18:07,93,17,76,2,315493,,,,,,Overdue
B2644,,8,3,12,726,17:46,738,17:58,54,12,42,1,625530,,,,,,Overdue
B2645,,9,1,14,732,17:52,746,18:06,102,18,84,2,314667,,,,,,Overdue
B2646,R2646,10,3,15,731,17:51,746,18:06,101,17,84,1,612029,9.0,720.0,17:40,745.0,18:05,Complete
B2647,R2647,2,1,12,724,17:44,736,17:56,53,9,44,1,315096,0.0,725.0,17:45,735.0,17:55,Complete
B2648,R2648,2,4,12,723,17:43,735,17:55,55,8,47,0,596300,30.0,715.0,17:35,727.0,17:47,Complete
B2649,R2649,2,5,12,726,17:46,738,17:58,69,11,58,1,310704,58.0,720.0,17:40,737.0,17:57,Complete
B2650,R2650,4,7,11,724,17:44,735,17:55,58,9,49,0,296250,37.0,715.0,17:35,735.0,17:55,Complete
B2651,R2651,6,2,12,728,17:48,740,18:00,80,13,67,0,295400,121.0,716.0,17:36,738.0,17:58,Complete
B2652,R2652,7,6,12,730,17:50,742,18:02,86,15,71,0,293600,65.0,716.0,17:36,737.0,17:57,Complete
B2653,R2653,9,4,13,732,17:52,745,18:05,99,17,82,0,594500,117.0,715.0,17:35,736.0,17:56,Complete
B2654,,9,10,13,736,17:56,749,18:09,107,21,86,2,297627,,,,,,Overdue
B2655,R2655,1,3,11,724,17:44,735,17:55,62,8,54,0,298300,81.0,716.0,17:36,731.0,17:51,Complete
B2656,R2656,2,4,12,724,17:44,736,17:56,55,8,47,0,596300,33.0,716.0,17:36,734.0,17:54,Complete
B2657,R2657,3,4,12,725,17:45,737,17:57,44,9,35,1,319428,1.0,727.0,17:47,737.0,17:57,Complete
B2658,R2658,3,5,13,726,17:46,739,17:59,58,10,48,1,313471,75.0,728.0,17:48,739.0,17:59,Complete
B2659,,3,10,16,733,17:53,749,18:09,93,17,76,2,315493,,,,,,Overdue
B2660,R2660,4,3,11,725,17:45,736,17:56,56,9,47,1,314021,54.0,724.0,17:44,734.0,17:54,Complete
B2661,R2661,4,9,12,734,17:54,746,18:06,102,18,84,0,297350,56.0,717.0,17:37,745.0,18:05,Complete
B2662,,6,10,12,728,17:48,740,18:00,69,12,57,2,321966,,,,,,Overdue
B2663,,7,6,12,730,17:50,742,18:02,86,14,72,2,313544,,,,,,Overdue
B2664,,8,4,11,730,17:50,741,18:01,95,14,81,2,314361,,,,,,Overdue
B2665,,8,10,13,735,17:55,748,18:08,86,19,67,2,304114,,,,,,Overdue
B2666,R2666,1,3,11,725,17:45,736,17:56,62,8,54,1,312031,118.0,724.0,17:44,733.0,17:53,Complete
B2667,,1,7,11,726,17:46,737,17:57,67,9,58,1,309455,,,,,,Overdue
B2668,R2668,2,1,12,726,17:46,738,17:58,53,9,44,1,315096,55.0,728.0,17:48,738.0,17:58,Complete
B2669,R2669,2,5,12,728,17:48,740,18:00,69,11,58,0,595900,109.0,717.0,17:37,731.0,17:51,Complete
B2670,R2670,3,4,12,726,17:46,738,17:58,44,9,35,1,319428,43.0,728.0,17:48,738.0,17:58,Complete
B2671,R2671,3,5,13,727,17:47,740,18:00,58,10,48,1,1253887,15.0,721.0,17:41,732.0,17:52,Complete
B2672,R2672,3,5,13,727,17:47,740,18:00,58,10,48,1,313471,92.0,728.0,17:48,739.0,17:59,Complete
B2673,R2673,3,10,16,734,17:54,750,18:10,93,17,76,0,888750,23.0,717.0,17:37,738.0,17:58,Complete
B2674,R2674,4,3,11,726,17:46,737,17:57,56,9,47,1,314021,86.0,727.0,17:47,737.0,17:57,Complete
B2675,R2675,7,1,11,726,17:46,737,17:57,68,9,59,1,309240,60.0,724.0,17:44,737.0,17:57,Complete
B2676,R2676,7,4,11,726,17:46,737,17:57,76,9,67,1,307647,74.0,724.0,17:44,737.0,17:57,Complete
B2677,R2677,10,3,15,734,17:54,749,18:09,101,17,84,0,594500,5.0,719.0,17:39,740.0,18:00,Complete
B2678,R2678,1,5,12,728,17:48,740,18:00,38,10,28,1,324723,112.0,729.0,17:49,740.0,18:00,Complete
B2679,R2679,2,4,12,726,17:46,738,17:58,55,8,47,0,298150,13.0,718.0,17:38,736.0,17:56,Complete
B2680,R2680,3,4,12,727,17:47,739,17:59,44,9,35,0,596500,53.0,718.0,17:38,739.0,17:59,Complete
B2681,R2681,3,5,13,728,17:48,741,18:01,58,10,48,0,596100,93.0,718.0,17:38,732.0,17:52,Complete
B2682,R2682,4,2,11,726,17:46,737,17:57,78,8,70,0,298050,32.0,718.0,17:38,737.0,17:57,Complete
B2683,R2683,4,8,11,732,17:52,743,18:03,76,14,62,0,293350,47.0,719.0,17:39,739.0,17:59,Complete
B2684,R2684,5,9,12,737,17:57,749,18:09,103,19,84,1,305908,123.0,720.0,17:40,747.0,18:07,Complete
B2685,R2685,7,1,11,727,17:47,738,17:58,68,9,59,1,309240,60.0,721.0,17:41,734.0,17:54,Complete
B2686,,7,5,12,730,17:50,742,18:02,56,12,44,2,329672,,,,,,Overdue
B2687,R2687,8,3,12,730,17:50,742,18:02,54,12,42,0,295450,102.0,718.0,17:38,740.0,18:00,Complete
B2688,R2688,2,4,12,727,17:47,739,17:59,55,8,47,0,298150,87.0,719.0,17:39,739.0,17:59,Complete
B2689,R2689,2,6,14,732,17:52,746,18:06,85,13,72,0,591600,126.0,719.0,17:39,743.0,18:03,Complete
B2690,,2,10,14,737,17:57,751,18:11,104,18,86,2,312083,,,,,,Overdue
B2691,R2691,3,1,12,727,17:47,739,17:59,53,8,45,1,314888,115.0,724.0,17:44,739.0,17:59,Complete
B2692,R2692,3,4,12,728,17:48,740,18:00,44,9,35,1,638857,64.0,721.0,17:41,737.0,17:57,Complete
B2693,R2693,3,5,13,729,17:49,742,18:02,58,10,48,1,626943,62.0,731.0,17:51,742.0,18:02,Complete
B2694,R2694,4,2,11,727,17:47,738,17:58,78,8,70,1,308625,42.0,725.0,17:45,737.0,17:57,Complete
B2695,R2695,4,7,11,728,17:48,739,17:59,58,9,49,1,311173,14.0,723.0,17:43,736.0,17:56,Complete
B2696,R2696,6,7,12,734,17:54,746,18:06,90,15,75,0,294050,120.0,719.0,17:39,739.0,17:59,Complete
B2697,R2697,7,1,11,728,17:48,739,17:59,68,9,59,1,309240,61.0,728.0,17:48,738.0,17:58,Complete
B2698,,8,6,12,738,17:58,750,18:10,101,19,82,2,311168,,,,,,Overdue
B2699,R2699,1,2,11,729,17:49,740,18:00,57,9,48,1,313692,118.0,721.0,17:41,739.0,17:59,Complete
B2700,R2700,1,7,11,729,17:49,740,18:00,67,9,58,1,618910,11.0,729.0,17:49,739.0,17:59,Complete
B2701,R2701,2,4,12,728,17:48,740,18:00,55,8,47,1,313910,79.0,720.0,17:40,738.0,17:58,Complete
B2702,R2702,3,1,12,728,17:48,740,18:00,53,8,45,1,314888,115.0,721.0,17:41,736.0,17:56,Complete
B2703,R2703,3,4,12,729,17:49,741,18:01,44,9,35,1,319428,19.0,728.0,17:48,741.0,18:01,Complete
B2704,R2704,3,5,13,730,17:50,743,18:03,58,10,48,1,626943,70.0,727.0,17:47,741.0,18:01,Complete
B2705,,3,10,16,737,17:57,753,18:13,93,17,76,2,315493,,,,,,Overdue
B2706,R2706,4,2,11,728,17:48,739,17:59,78,8,70,1,308625,42.0,722.0,17:42,734.0,17:54,Complete
B2707,R2707,4,3,11,729,17:49,740,18:00,56,9,47,1,314021,72.0,728.0,17:48,738.0,17:58,Complete
B2708,,4,10,12,734,17:54,746,18:06,75,14,61,2,321622,,,,,,Overdue
B2709,,6,7,12,734,17:54,746,18:06,90,14,76,2,313003,,,,,,Overdue
B2710,R2710,1,5,12,730,17:50,742,18:02,38,9,29,1,323810,122.0,726.0,17:46,740.0,18:00,Complete
B2711,R2711,1,6,11,730,17:50,741,18:01,26,9,17,1,338682,69.0,724.0,17:44,738.0,17:58,Complete
B2712,,1,10,13,736,17:56,749,18:09,55,15,40,2,331750,,,,,,Overdue
B2713,R2713,2,4,12,729,17:49,741,18:01,55,8,47,1,313910,82.0,731.0,17:51,740.0,18:00,Complete
B2714,R2714,3,4,12,730,17:50,742,18:02,44,9,35,1,319428,46.0,730.0,17:50,740.0,18:00,Complete
B2715,R2715,4,2,11,729,17:49,740,18:00,78,8,70,1,925875,7.0,730.0,17:50,739.0,17:59,Complete
B2716,R2716,4,3,11,730,17:50,741,18:01,56,9,47,1,628042,16.0,730.0,17:50,740.0,18:00,Complete
B2717,R2717,5,10,10,733,17:53,743,18:03,45,12,33,1,317890,28.0,725.0,17:45,741.0,18:01,Complete
B2718,R2718,6,10,12,734,17:54,746,18:06,69,13,56,1,309362,125.0,731.0,17:51,745.0,18:05,Complete
B2719,R2719,7,4,11,730,17:50,741,18:01,76,9,67,1,307647,74.0,721.0,17:41,734.0,17:54,Complete
B2720,R2720,7,6,12,736,17:56,748,18:08,86,15,71,1,607425,40.0,721.0,17:41,739.0,17:59,Complete
B2721,,8,6,12,740,18:00,752,18:12,101,19,82,2,311168,,,,,,Overdue
B2722,R2722,9,1,14,739,17:59,753,18:13,102,18,84,1,611817,114.0,734.0,17:54,753.0,18:13,Complete
B2723,,9,4,13,738,17:58,751,18:11,99,17,82,2,315207,,,,,,Overdue
B2724,,9,5,12,740,18:00,752,18:12,98,19,79,2,312734,,,,,,Overdue
B2725,R2725,3,1,12,730,17:50,742,18:02,53,8,45,1,314888,115.0,727.0,17:47,742.0,18:02,Complete
B2726,R2726,3,4,12,731,17:51,743,18:03,44,9,35,1,319428,50.0,732.0,17:52,742.0,18:02,Complete
B2727,R2727,3,5,13,732,17:52,745,18:05,58,10,48,1,313471,104.0,730.0,17:50,745.0,18:05,Complete
B2728,,3,6,12,734,17:54,746,18:06,72,12,60,2,319750,,,,,,Overdue
B2729,R2729,4,3,11,731,17:51,742,18:02,56,9,47,1,314021,63.0,732.0,17:52,742.0,18:02,Complete
B2730,R2730,5,10,10,734,17:54,744,18:04,45,12,33,1,317890,28.0,722.0,17:42,738.0,17:58,Complete
B2731,,9,3,12,739,17:59,751,18:11,78,17,61,2,309982,,,,,,Overdue
B2732,R2732,1,5,12,732,17:52,744,18:04,38,9,29,1,323810,122.0,723.0,17:43,737.0,17:57,Complete
B2733,R2733,2,4,12,731,17:51,743,18:03,55,8,47,1,313910,82.0,728.0,17:48,743.0,18:03,Complete
B2734,R2734,2,5,12,734,17:54,746,18:06,69,11,58,1,310704,113.0,735.0,17:55,746.0,18:06,Complete
B2735,R2735,3,1,12,731,17:51,743,18:03,53,8,45,1,629777,38.0,731.0,17:51,740.0,18:00,Complete
B2736,R2736,3,5,13,733,17:53,746,18:06,58,10,48,1,313471,107.0,730.0,17:50,746.0,18:06,Complete
B2737,R2737,4,2,11,731,17:51,742,18:02,78,8,70,1,308625,44.0,732.0,17:52,741.0,18:01,Complete
B2738,R2738,4,3,11,732,17:52,743,18:03,56,9,47,1,314021,76.0,732.0,17:52,742.0,18:02,Complete
B2739,R2739,4,7,11,732,17:52,743,18:03,58,9,49,1,311173,96.0,727.0,17:47,743.0,18:03,Complete
B2740,,8,1,12,737,17:57,749,18:09,73,14,59,2,321213,,,,,,Overdue
B2741,R2741,1,10,13,740,18:00,753,18:13,55,16,39,1,314041,48.0,734.0,17:54,753.0,18:13,Complete
B2742,R2742,3,1,12,732,17:52,744,18:04,53,8,45,1,314888,128.0,733.0,17:53,742.0,18:02,Complete
B2743,R2743,3,5,13,734,17:54,747,18:07,58,10,48,1,626943,70.0,724.0,17:44,738.0,17:58,Complete
B2744,R2744,4,2,11,732,17:52,743,18:03,78,8,70,1,308625,39.0,734.0,17:54,743.0,18:03,Complete
B2745,R2745,4,3,11,733,17:53,744,18:04,56,9,47,1,314021,86.0,724.0,17:44,743.0,18:03,Complete
B2746,R2746,4,7,11,733,17:53,744,18:04,58,9,49,1,311173,96.0,724.0,17:44,740.0,18:00,Complete
B2747,R2747,6,7,12,738,17:58,750,18:10,90,14,76,1,910580,103.0,733.0,17:53,748.0,18:08,Complete
B2748,R2748,7,4,11,733,17:53,744,18:04,76,9,67,1,615295,20.0,733.0,17:53,743.0,18:03,Complete
B2749,,8,3,12,736,17:56,748,18:08,54,12,42,2,330080,,,,,,Overdue
B2750,R2750,9,4,13,742,18:02,755,18:15,99,18,81,1,306339,111.0,724.0,17:44,745.0,18:05,Complete
B2751,R2751,10,9,11,745,18:05,756,18:16,106,21,85,1,285000,80.0,725.0,17:45,753.0,18:13,Complete
B2752,R2752,1,3,11,733,17:53,744,18:04,62,8,54,1,312031,78.0,733.0,17:53,742.0,18:02,Complete
B2753,R2753,2,1,12,734,17:54,746,18:06,53,9,44,1,630193,59.0,729.0,17:49,742.0,18:02,Complete
B2754,R2754,2,4,12,733,17:53,745,18:05,55,8,47,1,627821,27.0,734.0,17:54,743.0,18:03,Complete
B2755,R2755,3,4,12,734,17:54,746,18:06,44,9,35,1,1277714,4.0,725.0,17:45,735.0,17:55,Complete
B2756,R2756,3,5,13,735,17:55,748,18:08,58,10,48,1,1253887,6.0,734.0,17:54,745.0,18:05,Complete
B2757,,3,10,16,742,18:02,758,18:18,93,17,76,2,315493,,,,,,Overdue
B2758,R2758,4,2,11,733,17:53,744,18:04,78,8,70,1,617250,22.0,730.0,17:50,742.0,18:02,Complete
B2759,R2759,4,7,11,734,17:54,745,18:05,58,9,49,1,933520,14.0,726.0,17:46,739.0,17:59,Complete
B2760,R2760,4,9,12,742,18:02,754,18:14,102,17,85,1,306017,123.0,729.0,17:49,753.0,18:13,Complete
B2761,R2761,7,1,11,734,17:54,745,18:05,68,9,59,1,309240,61.0,725.0,17:45,744.0,18:04,Complete
B2762,R2762,7,5,12,737,17:57,749,18:09,56,12,44,1,313036,77.0,736.0,17:56,749.0,18:09,Complete
B2763,,9,1,14,743,18:03,757,18:17,102,18,84,2,314667,,,,,,Overdue
B2764,,9,4,13,742,18:02,755,18:15,99,17,82,2,315207,,,,,,Overdue
B2765,R2765,1,2,11,735,17:55,746,18:06,57,9,48,1,313692,88.0,733.0,17:53,746.0,18:06,Complete
B2766,R2766,2,1,12,735,17:55,747,18:07,53,9,44,1,630193,59.0,726.0,17:46,739.0,17:59,Complete
B2767,R2767,3,1,12,734,17:54,746,18:06,53,8,45,1,314888,128.0,730.0,17:50,745.0,18:05,Complete
B2768,R2768,3,4,12,735,17:55,747,18:07,44,9,35,1,319428,52.0,734.0,17:54,747.0,18:07,Complete
B2769,R2769,3,5,13,736,17:56,749,18:09,58,10,48,1,626943,81.0,737.0,17:57,748.0,18:08,Complete
B2770,R2770,4,3,11,735,17:55,746,18:06,56,9,47,1,314021,90.0,734.0,17:54,744.0,18:04,Complete
B2771,R2771,4,7,11,735,17:55,746,18:06,58,9,49,1,311173,96.0,730.0,17:50,746.0,18:06,Complete
B2772,,6,2,12,739,17:59,751,18:11,80,13,67,2,317101,,,,,,Overdue
B2773,,6,9,12,748,18:08,760,18:20,128,22,106,3,314948,,,,,,Overdue
B2774,R2774,7,1,11,735,17:55,746,18:06,68,9,59,1,309240,68.0,735.0,17:55,745.0,18:05,Complete
B2775,,8,4,11,740,18:00,751,18:11,95,14,81,2,314361,,,,,,Overdue
B2776,R2776,1,2,11,736,17:56,747,18:07,57,9,48,1,313692,88.0,730.0,17:50,743.0,18:03,Complete
B2777,R2777,1,5,12,736,17:56,748,18:08,38,9,29,1,323810,124.0,736.0,17:56,747.0,18:07,Complete
B2778,R2778,2,1,12,736,17:56,748,18:08,53,9,44,1,315096,67.0,727.0,17:47,746.0,18:06,Complete
B2779,R2779,2,4,12,735,17:55,747,18:07,55,8,47,1,941731,10.0,736.0,17:56,745.0,18:05,Complete
B2780,,2,6,14,740,18:00,754,18:14,85,13,72,2,316050,,,,,,Overdue
B2781,R2781,3,1,12,735,17:55,747,18:07,53,8,45,1,314888,54.0,737.0,17:57,746.0,18:06,Complete
B2782,R2782,3,5,13,737,17:57,750,18:10,58,10,48,1,626943,85.0,735.0,17:55,749.0,18:09,Complete
B2783,,3,10,16,744,18:04,760,18:20,93,17,76,3,325115,,,,,,Overdue
B2784,R2784,4,7,11,736,17:56,747,18:07,58,9,49,1,311173,110.0,733.0,17:53,746.0,18:06,Complete
B2785,R2785,7,4,11,736,17:56,747,18:07,76,9,67,1,307647,99.0,731.0,17:51,747.0,18:07,Complete
B2786,R2786,9,4,13,744,18:04,757,18:17,99,17,82,1,918685,111.0,727.0,17:47,748.0,18:08,Complete
B2787,R2787,10,3,15,744,18:04,759,18:19,101,17,84,1,612029,9.0,727.0,17:47,751.0,18:11,Complete
B2788,R2788,1,5,12,738,17:58,750,18:10,38,10,28,1,324723,69.0,728.0,17:48,748.0,18:08,Complete
B2789,R2789,1,6,11,737,17:57,748,18:08,26,9,17,1,338682,57.0,734.0,17:54,747.0,18:07,Complete
B2790,R2790,2,4,12,736,17:56,748,18:08,55,8,47,1,313910,10.0,733.0,17:53,748.0,18:08,Complete
B2791,R2791,2,5,12,738,17:58,750,18:10,69,10,59,1,310488,95.0,739.0,17:59,765.0,18:25,Complete
B2792,R2792,3,4,12,737,17:57,749,18:09,44,9,35,1,638857,38.0,728.0,17:48,747.0,18:07,Complete
B2793,R2793,3,5,13,738,17:58,751,18:11,58,10,48,1,626943,81.0,734.0,17:54,751.0,18:11,Complete
B2794,,3,10,16,745,18:05,761,18:21,93,17,76,3,325115,,,,,,Overdue
B2795,R2795,4,2,11,736,17:56,747,18:07,78,8,70,1,925875,2.0,738.0,17:58,747.0,18:07,Complete
B2796,R2796,4,3,11,737,17:57,748,18:08,56,9,47,1,628042,22.0,733.0,17:53,748.0,18:08,Complete
B2797,R2797,4,7,11,737,17:57,748,18:08,58,9,49,1,622346,24.0,734.0,17:54,747.0,18:07,Complete
B2798,,6,7,12,742,18:02,754,18:14,90,14,76,2,313003,,,,,,Overdue
B2799,R2799,7,4,11,737,17:57,748,18:08,76,9,67,1,307647,99.0,728.0,17:48,744.0,18:04,Complete
B2800,,7,6,12,742,18:02,754,18:14,86,14,72,2,313544,,,,,,Overdue
B2801,,9,4,13,746,18:06,759,18:19,99,18,81,2,315429,,,,,,Overdue
B2802,R2802,10,3,15,745,18:05,760,18:20,101,17,84,1,612029,73.0,730.0,17:50,759.0,18:19,Complete
B2803,R2803,2,1,12,738,17:58,750,18:10,53,9,44,2,663886,32.0,740.0,18:00,750.0,18:10,Complete
B2804,R2804,2,4,12,737,17:57,749,18:09,55,8,47,1,313910,18.0,729.0,17:49,747.0,18:07,Complete
B2805,R2805,2,5,12,740,18:00,752,18:12,69,11,58,2,323458,42.0,740.0,18:00,751.0,18:11,Complete
B2806,R2806,3,4,12,738,17:58,750,18:10,44,9,35,1,319428,52.0,731.0,17:51,744.0,18:04,Complete
B2807,R2807,4,2,11,737,17:57,748,18:08,78,8,70,1,308625,51.0,739.0,17:59,748.0,18:08,Complete
B2808,R2808,4,7,11,738,17:58,749,18:09,58,9,49,1,311173,110.0,730.0,17:50,743.0,18:03,Complete
B2809,R2809,7,1,11,738,17:58,749,18:09,68,9,59,1,309240,68.0,732.0,17:52,748.0,18:08,Complete
B2810,R2810,7,4,11,738,17:58,749,18:09,76,9,67,1,615295,26.0,737.0,17:57,747.0,18:07,Complete
B2811,R2811,7,5,12,741,18:01,753,18:13,56,12,44,1,313036,77.0,733.0,17:53,752.0,18:12,Complete
B2812,,9,4,13,746,18:06,759,18:19,99,17,82,2,315207,,,,,,Overdue
B2813,R2813,1,3,11,738,17:58,749,18:09,62,8,54,2,325762,60.0,740.0,18:00,749.0,18:09,Complete
B2814,R2814,2,4,12,738,17:58,750,18:10,55,8,47,1,313910,83.0,737.0,17:57,749.0,18:09,Complete
B2815,R2815,3,4,12,739,17:59,751,18:11,44,9,35,2,340607,72.0,741.0,18:01,751.0,18:11,Complete
B2816,,3,5,13,740,18:00,753,18:13,58,10,48,2,328893,,,,,,Overdue
B2817,,3,10,16,747,18:07,763,18:23,93,17,76,3,325115,,,,,,Overdue
B2818,R2818,4,7,11,739,17:59,750,18:10,58,9,49,1,311173,127.0,737.0,17:57,750.0,18:10,Complete
B2819,,6,8,11,749,18:09,760,18:20,97,19,78,3,318115,,,,,,Overdue
B2820,R2820,10,3,15,747,18:07,762,18:22,101,17,84,1,306014,31.0,730.0,17:50,761.0,18:21,Complete
B2821,R2821,1,2,11,740,18:00,751,18:11,57,9,48,1,313692,55.0,741.0,18:01,751.0,18:11,Complete
B2822,R2822,2,1,12,740,18:00,752,18:12,53,9,44,0,596500,67.0,736.0,17:56,752.0,18:12,Complete
B2823,R2823,2,4,12,739,17:59,751,18:11,55,8,47,0,596300,27.0,731.0,17:51,746.0,18:06,Complete
B2824,,2,5,12,742,18:02,754,18:14,69,11,58,1,310704,,,,,,Overdue
B2825,R2825,3,4,12,740,18:00,752,18:12,44,9,35,0,894750,19.0,731.0,17:51,747.0,18:07,Complete
B2826,,3,10,16,748,18:08,764,18:24,93,17,76,2,315493,,,,,,Overdue
B2827,R2827,4,2,11,739,17:59,750,18:10,78,8,70,0,596100,25.0,735.0,17:55,747.0,18:07,Complete
B2828,R2828,4,3,11,740,18:00,751,18:11,56,9,47,0,298250,90.0,731.0,17:51,750.0,18:10,Complete
B2829,R2829,4,7,11,740,18:00,751,18:11,58,9,49,0,592500,24.0,731.0,17:51,744.0,18:04,Complete
B2830,R2830,5,1,11,740,18:00,751,18:11,31,9,22,0,296100,36.0,731.0,17:51,751.0,18:11,Complete
B2831,R2831,5,2,12,742,18:02,754,18:14,66,11,55,0,297950,3.0,731.0,17:51,748.0,18:08,Complete
B2832,,6,7,12,746,18:06,758,18:18,90,15,75,1,303653,,,,,,Overdue
B2833,R2833,7,1,11,740,18:00,751,18:11,68,9,59,1,309240,41.0,740.0,18:00,750.0,18:10,Complete
B2834,R2834,7,4,11,740,18:00,751,18:11,76,9,67,0,296700,37.0,738.0,17:58,751.0,18:11,Complete
B2835,,9,1,14,749,18:09,763,18:23,102,18,84,2,314667,,,,,,Overdue
B2836,R2836,2,4,12,740,18:00,752,18:12,55,8,47,0,298150,83.0,734.0,17:54,746.0,18:06,Complete
B2837,R2837,3,1,12,740,18:00,752,18:12,53,8,45,0,596800,94.0,738.0,17:58,750.0,18:10,Complete
B2838,R2838,3,4,12,741,18:01,753,18:13,44,9,35,1,319428,102.0,743.0,18:03,753.0,18:13,Complete
B2839,R2839,3,5,13,742,18:02,755,18:15,58,10,48,0,596100,85.0,732.0,17:52,746.0,18:06,Complete
B2840,,3,10,16,749,18:09,765,18:25,93,17,76,2,315493,,,,,,Overdue
B2841,R2841,4,2,11,740,18:00,751,18:11,78,8,70,0,596100,25.0,732.0,17:52,744.0,18:04,Complete
B2842,R2842,4,3,11,741,18:01,752,18:12,56,9,47,0,298250,13.0,739.0,17:59,752.0,18:12,Complete
B2843,R2843,4,7,11,741,18:01,752,18:12,58,9,49,1,622346,29.0,740.0,18:00,750.0,18:10,Complete
B2844,R2844,6,7,12,746,18:06,758,18:18,90,14,76,0,588100,40.0,736.0,17:56,757.0,18:17,Complete
B2845,,9,1,14,750,18:10,764,18:24,102,18,84,2,314667,,,,,,Overdue
B2846,,9,4,13,750,18:10,763,18:23,99,18,81,2,315429,,,,,,Overdue
B2847,,9,10,13,753,18:13,766,18:26,107,21,86,2,297627,,,,,,Overdue
B2848,R2848,10,3,15,749,18:09,764,18:24,101,17,84,0,297250,31.0,733.0,17:53,764.0,18:24,Complete
B2849,R2849,10,4,11,746,18:06,757,18:17,66,14,52,0,297350,31.0,736.0,17:56,751.0,18:11,Complete
B2850,R2850,1,3,11,741,18:01,752,18:12,62,8,54,0,298300,66.0,737.0,17:57,752.0,18:12,Complete
B2851,R2851,1,5,12,742,18:02,754,18:14,38,9,29,0,298250,124.0,733.0,17:53,750.0,18:10,Complete
B2852,R2852,1,7,11,742,18:02,753,18:13,67,9,58,1,309455,34.0,740.0,18:00,750.0,18:10,Complete
B2853,R2853,1,10,13,748,18:08,761,18:21,55,15,40,0,590800,48.0,737.0,17:57,756.0,18:16,Complete
B2854,R2854,2,1,12,742,18:02,754,18:14,53,9,44,0,298250,67.0,733.0,17:53,749.0,18:09,Complete
B2855,R2855,2,4,12,741,18:01,753,18:13,55,8,47,1,313910,121.0,744.0,18:04,753.0,18:13,Complete
B2856,R2856,3,1,12,741,18:01,753,18:13,53,8,45,1,314888,17.0,743.0,18:03,752.0,18:12,Complete
