batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1830,,10,3,14,634,16:14,648,16:28,101,17,84,2,187636,,,,,,Overdue
B1831,R1831,2,5,11,628,16:08,639,16:19,69,10,59,0,177950,15.0,618.0,15:58,635.0,16:15,Complete
B1832,,3,10,14,635,16:15,649,16:29,93,17,76,2,187598,,,,,,Overdue
B1833,R1833,4,7,10,627,16:07,637,16:17,58,9,49,0,176250,41.0,618.0,15:58,634.0,16:14,Complete
B1834,R1834,6,7,11,632,16:12,643,16:23,90,14,76,1,359159,10.0,627.0,16:07,642.0,16:22,Complete
B1835,R1835,1,2,11,628,16:08,639,16:19,57,9,48,0,178250,47.0,619.0,15:59,638.0,16:18,Complete
B1836,R1836,2,5,11,630,16:10,641,16:21,69,11,58,1,185531,33.0,623.0,16:03,640.0,16:20,Complete
B1837,R1837,4,3,11,628,16:08,639,16:19,56,9,47,1,187638,34.0,626.0,16:06,639.0,16:19,Complete
B1838,R1838,4,7,10,628,16:08,638,16:18,58,9,49,1,185051,46.0,626.0,16:06,636.0,16:16,Complete
B1839,R1839,1,2,11,629,16:09,640,16:20,57,9,48,1,187442,29.0,627.0,16:07,637.0,16:17,Complete
B1840,,3,5,12,630,16:10,642,16:22,58,10,48,2,196393,,,,,,Overdue
B1841,R1841,4,2,11,628,16:08,639,16:19,78,8,70,1,553017,0.0,628.0,16:08,637.0,16:17,Complete
B1842,,6,3,11,632,16:12,643,16:23,85,12,73,2,187212,,,,,,Overdue
B1843,,6,7,11,634,16:14,645,16:25,90,14,76,2,185109,,,,,,Overdue
B1844,R1844,9,4,13,638,16:18,651,16:31,99,18,81,1,182635,13.0,630.0,16:10,651.0,16:31,Complete
B1845,R1845,2,5,11,632,16:12,643,16:23,69,11,58,1,371063,33.0,626.0,16:06,643.0,16:23,Complete
B1846,,2,6,12,634,16:14,646,16:26,85,13,72,2,187716,,,,,,Overdue
B1847,R1847,4,2,11,629,16:09,640,16:20,78,8,70,1,184339,0.0,625.0,16:05,640.0,16:20,Complete
B1848,,4,9,12,638,16:18,650,16:30,102,17,85,2,187626,,,,,,Overdue
B1849,R1849,7,1,11,630,16:10,641,16:21,68,9,59,1,368311,16.0,630.0,16:10,640.0,16:20,Complete
B1850,,10,9,10,642,16:22,652,16:32,106,21,85,2,165441,,,,,,Overdue
B1851,R1851,1,3,11,630,16:10,641,16:21,62,8,54,1,186475,21.0,631.0,16:11,640.0,16:20,Complete
B1852,R1852,1,7,11,631,16:11,642,16:22,67,9,58,1,184282,50.0,627.0,16:07,637.0,16:17,Complete
B1853,,2,5,11,632,16:12,643,16:23,69,10,59,2,192856,,,,,,Overdue
B1854,R1854,3,4,11,631,16:11,642,16:22,44,9,35,1,190857,55.0,628.0,16:08,641.0,16:21,Complete
B1855,R1855,4,2,11,630,16:10,641,16:21,78,8,70,1,184339,24.0,630.0,16:10,639.0,16:19,Complete
B1856,,6,7,11,636,16:16,647,16:27,90,14,76,2,185109,,,,,,Overdue
B1857,R1857,7,4,11,631,16:11,642,16:22,76,9,67,1,183170,3.0,622.0,16:02,635.0,16:15,Complete
B1858,,1,2,11,632,16:12,643,16:23,57,9,48,2,196635,,,,,,Overdue
B1859,R1859,2,4,11,631,16:11,642,16:22,55,8,47,1,187527,37.0,630.0,16:10,642.0,16:22,Complete
B1860,R1860,4,2,11,631,16:11,642,16:22,78,8,70,1,368678,6.0,623.0,16:03,640.0,16:20,Complete
B1861,R1861,5,2,11,634,16:14,645,16:25,66,11,55,1,185945,5.0,628.0,16:08,645.0,16:25,Complete
B1862,,6,9,12,645,16:25,657,16:37,128,22,106,2,182471,,,,,,Overdue
B1863,R1863,7,4,11,632,16:12,643,16:23,76,9,67,1,549510,3.0,625.0,16:05,641.0,16:21,Complete
B1864,,1,5,10,634,16:14,644,16:24,38,10,28,2,209767,,,,,,Overdue
B1865,R1865,1,6,11,633,16:13,644,16:24,26,9,17,1,201035,12.0,628.0,16:08,644.0,16:24,Complete
B1866,R1866,2,1,11,633,16:13,644,16:24,53,9,44,1,188278,23.0,631.0,16:11,644.0,16:24,Complete
B1867,R1867,4,2,11,632,16:12,643,16:23,78,8,70,1,184339,24.0,627.0,16:07,642.0,16:22,Complete
B1868,R1868,5,9,11,643,16:23,654,16:34,103,19,84,1,182337,4.0,624.0,16:04,647.0,16:27,Complete
B1869,,6,2,12,637,16:17,649,16:29,80,13,67,2,188146,,,,,,Overdue
B1870,R1870,6,7,11,638,16:18,649,16:29,90,14,76,1,359159,10.0,624.0,16:04,648.0,16:28,Complete
B1871,,6,10,11,636,16:16,647,16:27,69,12,57,2,191440,,,,,,Overdue
B1872,R1872,7,4,11,633,16:13,644,16:24,76,9,67,1,183170,39.0,630.0,16:10,643.0,16:23,Complete
B1873,R1873,9,4,13,642,16:22,655,16:35,99,18,81,1,365271,13.0,633.0,16:13,654.0,16:34,Complete
B1874,R1874,9,7,11,638,16:18,649,16:29,86,14,72,1,182400,27.0,628.0,16:08,647.0,16:27,Complete
B1875,,10,3,13,641,16:21,654,16:34,101,17,84,2,187636,,,,,,Overdue
B1876,R1876,1,3,11,633,16:13,644,16:24,62,8,54,1,186475,48.0,631.0,16:11,643.0,16:23,Complete
B1877,R1877,1,6,11,634,16:14,645,16:25,26,9,17,1,201035,12.0,625.0,16:05,641.0,16:21,Complete
B1878,,3,5,12,635,16:15,647,16:27,58,10,48,2,196393,,,,,,Overdue
B1879,,3,6,11,637,16:17,648,16:28,72,12,60,2,189750,,,,,,Overdue
B1880,R1880,4,2,11,633,16:13,644,16:24,78,8,70,1,184339,20.0,635.0,16:15,644.0,16:24,Complete
B1881,R1881,5,2,11,636,16:16,647,16:27,66,11,55,1,185945,5.0,625.0,16:05,642.0,16:22,Complete
B1882,R1882,10,4,11,639,16:19,650,16:30,66,14,52,1,185749,59.0,634.0,16:14,649.0,16:29,Complete
B1883,R1883,1,3,11,634,16:14,645,16:25,62,8,54,1,186475,48.0,628.0,16:08,640.0,16:20,Complete
B1884,,1,9,12,644,16:24,656,16:36,104,18,86,2,187395,,,,,,Overdue
B1885,,2,5,11,636,16:16,647,16:27,69,10,59,2,192856,,,,,,Overdue
B1886,R1886,4,2,11,634,16:14,645,16:25,78,8,70,1,184339,28.0,626.0,16:06,644.0,16:24,Complete
B1887,R1887,5,9,11,645,16:25,656,16:36,103,19,84,1,364675,4.0,627.0,16:07,653.0,16:33,Complete
B1888,,6,7,11,640,16:20,651,16:31,90,14,76,2,185109,,,,,,Overdue
B1889,,8,4,11,640,16:20,651,16:31,95,14,81,2,186954,,,,,,Overdue
B1890,R1890,2,4,11,635,16:15,646,16:26,55,8,47,1,187527,37.0,627.0,16:07,639.0,16:19,Complete
B1891,R1891,3,9,11,644,16:24,655,16:35,108,17,91,1,180619,26.0,627.0,16:07,653.0,16:33,Complete
B1892,R1892,7,1,11,636,16:16,647,16:27,68,9,59,1,184155,35.0,636.0,16:16,646.0,16:26,Complete
B1893,R1893,7,4,11,636,16:16,647,16:27,76,9,67,1,183170,39.0,627.0,16:07,640.0,16:20,Complete
B1894,,9,3,11,644,16:24,655,16:35,78,17,61,2,180146,,,,,,Overdue
B1895,R1895,9,4,13,644,16:24,657,16:37,99,17,82,1,182570,13.0,627.0,16:07,657.0,16:37,Complete
B1896,,10,4,11,641,16:21,652,16:32,66,14,52,2,194148,,,,,,Overdue
B1897,,1,5,10,638,16:18,648,16:28,38,10,28,2,209767,,,,,,Overdue
B1898,R1898,1,6,11,637,16:17,648,16:28,26,9,17,1,201035,12.0,631.0,16:11,647.0,16:27,Complete
B1899,,1,10,13,644,16:24,657,16:37,55,16,39,2,197297,,,,,,Overdue
B1900,R1900,4,2,11,636,16:16,647,16:27,78,8,70,1,368678,28.0,629.0,16:09,641.0,16:21,Complete
B1901,,9,10,14,649,16:29,663,16:43,107,21,86,3,174851,,,,,,Overdue
B1902,R1902,1,3,11,637,16:17,648,16:28,62,8,54,1,186475,52.0,637.0,16:17,646.0,16:26,Complete
B1903,R1903,1,6,11,638,16:18,649,16:29,26,9,17,1,201035,19.0,633.0,16:13,649.0,16:29,Complete
B1904,R1904,2,1,11,638,16:18,649,16:29,53,9,44,1,188278,58.0,629.0,16:09,648.0,16:28,Complete
B1905,R1905,2,4,11,637,16:17,648,16:28,55,8,47,1,187527,58.0,632.0,16:12,641.0,16:21,Complete
B1906,R1906,7,4,11,638,16:18,649,16:29,76,9,67,1,366340,18.0,639.0,16:19,649.0,16:29,Complete
B1907,,7,6,12,644,16:24,656,16:36,86,15,71,2,185373,,,,,,Overdue
B1908,R1908,1,6,11,639,16:19,650,16:30,26,9,17,1,201035,19.0,630.0,16:10,646.0,16:26,Complete
B1909,,2,5,11,640,16:20,651,16:31,69,10,59,2,192856,,,,,,Overdue
B1910,R1910,3,5,12,640,16:20,652,16:32,58,10,48,1,187221,55.0,631.0,16:11,650.0,16:30,Complete
B1911,R1911,7,4,11,639,16:19,650,16:30,76,9,67,1,183170,40.0,634.0,16:14,650.0,16:30,Complete
B1912,,1,2,11,640,16:20,651,16:31,57,9,48,1,187442,,,,,,Overdue
B1913,,1,7,11,640,16:20,651,16:31,67,9,58,1,184282,,,,,,Overdue
B1914,R1914,3,4,11,640,16:20,651,16:31,44,9,35,0,178250,34.0,636.0,16:16,649.0,16:29,Complete
B1915,,3,5,12,641,16:21,653,16:33,58,10,48,1,187221,,,,,,Overdue
B1916,R1916,4,2,11,639,16:19,650,16:30,78,8,70,0,178050,2.0,638.0,16:18,650.0,16:30,Complete
B1917,R1917,4,3,10,640,16:20,650,16:30,56,9,47,0,178250,1.0,636.0,16:16,646.0,16:26,Complete
B1918,R1918,4,7,10,640,16:20,650,16:30,58,9,49,0,176250,38.0,635.0,16:15,645.0,16:25,Complete
B1919,R1919,4,9,12,648,16:28,660,16:40,102,17,85,0,354700,6.0,631.0,16:11,657.0,16:37,Complete
B1920,R1920,7,4,11,640,16:20,651,16:31,76,9,67,0,176700,40.0,631.0,16:11,647.0,16:27,Complete
B1921,,2,10,14,650,16:30,664,16:44,104,18,86,2,185106,,,,,,Overdue
B1922,,3,6,11,644,16:24,655,16:35,72,12,60,1,182625,,,,,,Overdue
B1923,R1923,4,2,11,640,16:20,651,16:31,78,8,70,0,178050,28.0,632.0,16:12,647.0,16:27,Complete
B1924,,4,8,11,646,16:26,657,16:37,76,14,62,1,180071,,,,,,Overdue
B1925,,4,10,11,646,16:26,657,16:37,75,14,61,1,184618,,,,,,Overdue
B1926,R1926,6,7,11,646,16:26,657,16:37,90,14,76,1,179579,45.0,642.0,16:22,657.0,16:37,Complete
B1927,,7,6,12,646,16:26,658,16:38,86,14,72,1,179405,,,,,,Overdue
B1928,,1,3,11,641,16:21,652,16:32,62,8,54,1,186475,,,,,,Overdue
B1929,R1929,2,1,11,642,16:22,653,16:33,53,9,44,1,188278,29.0,640.0,16:20,653.0,16:33,Complete
B1930,,4,9,12,650,16:30,662,16:42,102,17,85,2,187626,,,,,,Overdue
B1931,R1931,5,2,11,644,16:24,655,16:35,66,11,55,0,177950,7.0,637.0,16:17,651.0,16:31,Complete
B1932,R1932,7,1,11,642,16:22,653,16:33,68,9,59,0,176800,35.0,633.0,16:13,652.0,16:32,Complete
B1933,,10,3,13,650,16:30,663,16:43,101,17,84,2,187636,,,,,,Overdue
B1934,R1934,1,3,11,642,16:22,653,16:33,62,8,54,0,178300,52.0,634.0,16:14,652.0,16:32,Complete
B1935,,1,7,11,643,16:23,654,16:34,67,9,58,1,184282,,,,,,Overdue
B1936,R1936,2,1,11,643,16:23,654,16:34,53,9,44,1,188278,47.0,641.0,16:21,654.0,16:34,Complete
B1937,,3,9,11,651,16:31,662,16:42,108,17,91,2,185339,,,,,,Overdue
B1938,,3,10,14,651,16:31,665,16:45,93,17,76,2,187598,,,,,,Overdue
B1939,R1939,4,2,11,642,16:22,653,16:33,78,8,70,0,178050,31.0,634.0,16:14,646.0,16:26,Complete
B1940,R1940,4,7,10,643,16:23,653,16:33,58,9,49,1,370102,42.0,640.0,16:20,650.0,16:30,Complete
B1941,R1941,7,4,11,643,16:23,654,16:34,76,9,67,0,176700,40.0,637.0,16:17,653.0,16:33,Complete
B1942,R1942,7,6,12,648,16:28,660,16:40,86,14,72,0,173600,46.0,639.0,16:19,660.0,16:40,Complete
B1943,,10,3,13,651,16:31,664,16:44,101,17,84,2,187636,,,,,,Overdue
B1944,R1944,1,6,11,644,16:24,655,16:35,26,9,17,0,175800,19.0,636.0,16:16,652.0,16:32,Complete
B1945,,3,5,12,645,16:25,657,16:37,58,10,48,1,187221,,,,,,Overdue
B1946,R1946,3,9,11,652,16:32,663,16:43,108,17,91,0,527700,26.0,635.0,16:15,656.0,16:36,Complete
B1947,R1947,4,3,10,644,16:24,654,16:34,56,9,47,0,178250,3.0,638.0,16:18,654.0,16:34,Complete
B1948,R1948,4,7,10,644,16:24,654,16:34,58,9,49,0,176250,14.0,638.0,16:18,654.0,16:34,Complete
B1949,R1949,5,3,12,645,16:25,657,16:37,62,10,52,1,186516,15.0,640.0,16:20,651.0,16:31,Complete
B1950,,9,3,11,652,16:32,663,16:43,78,17,61,2,180146,,,,,,Overdue
B1951,,3,6,11,648,16:28,659,16:39,72,12,60,1,182625,,,,,,Overdue
B1952,,3,10,14,653,16:33,667,16:47,93,17,76,2,187598,,,,,,Overdue
B1953,R1953,4,2,11,644,16:24,655,16:35,78,8,70,0,178050,30.0,636.0,16:16,648.0,16:28,Complete
B1954,,4,10,11,650,16:30,661,16:41,75,14,61,2,191786,,,,,,Overdue
B1955,R1955,6,1,11,645,16:25,656,16:36,27,9,18,0,175800,22.0,636.0,16:16,649.0,16:29,Complete
B1956,R1956,7,4,11,645,16:25,656,16:36,76,9,67,0,353400,18.0,636.0,16:16,652.0,16:32,Complete
B1957,,8,6,12,655,16:35,667,16:47,101,19,82,2,183851,,,,,,Overdue
B1958,,9,5,12,655,16:35,667,16:47,98,19,79,2,185139,,,,,,Overdue
B1959,,10,3,13,653,16:33,666,16:46,101,17,84,2,187636,,,,,,Overdue
B1960,,1,3,11,645,16:25,656,16:36,62,8,54,1,186475,,,,,,Overdue
B1961,R1961,2,5,11,648,16:28,659,16:39,69,11,58,0,177950,9.0,637.0,16:17,653.0,16:33,Complete
B1962,R1962,4,2,11,645,16:25,656,16:36,78,8,70,0,178050,31.0,637.0,16:17,649.0,16:29,Complete
B1963,R1963,4,3,10,646,16:26,656,16:36,56,9,47,1,187638,32.0,646.0,16:26,656.0,16:36,Complete
B1964,R1964,6,3,11,649,16:29,660,16:40,85,12,73,0,175500,43.0,637.0,16:17,659.0,16:39,Complete
B1965,R1965,7,1,11,646,16:26,657,16:37,68,9,59,1,184155,41.0,640.0,16:20,653.0,16:33,Complete
B1966,R1966,8,4,11,650,16:30,661,16:41,95,13,82,0,176300,27.0,637.0,16:17,660.0,16:40,Complete
B1967,,10,9,10,658,16:38,668,16:48,106,21,85,2,165441,,,,,,Overdue
B1968,R1968,1,3,11,646,16:26,657,16:37,62,8,54,1,186475,53.0,648.0,16:28,657.0,16:37,Complete
B1969,R1969,1,6,11,647,16:27,658,16:38,26,9,17,1,201035,23.0,647.0,16:27,657.0,16:37,Complete
B1970,R1970,2,4,11,646,16:26,657,16:37,55,8,47,1,375055,20.0,647.0,16:27,656.0,16:36,Complete
B1971,R1971,2,5,11,648,16:28,659,16:39,69,10,59,0,177950,5.0,639.0,16:19,659.0,16:39,Complete
B1972,R1972,4,2,11,646,16:26,657,16:37,78,8,70,1,368678,37.0,645.0,16:25,657.0,16:37,Complete
B1973,,6,7,11,652,16:32,663,16:43,90,14,76,2,185109,,,,,,Overdue
B1974,,7,6,12,652,16:32,664,16:44,86,14,72,2,185211,,,,,,Overdue
B1975,,1,3,11,647,16:27,658,16:38,62,8,54,1,186475,,,,,,Overdue
B1976,R1976,3,4,11,648,16:28,659,16:39,44,9,35,1,381714,21.0,643.0,16:23,657.0,16:37,Complete
B1977,R1977,4,2,11,647,16:27,658,16:38,78,8,70,0,178050,30.0,639.0,16:19,651.0,16:31,Complete
B1978,R1978,4,3,10,648,16:28,658,16:38,56,9,47,1,187638,49.0,646.0,16:26,656.0,16:36,Complete
B1979,R1979,7,4,11,648,16:28,659,16:39,76,9,67,1,183170,44.0,645.0,16:25,659.0,16:39,Complete
B1980,,1,2,11,649,16:29,660,16:40,57,9,48,2,196635,,,,,,Overdue
B1981,R1981,1,6,11,649,16:29,660,16:40,26,9,17,1,402070,8.0,640.0,16:20,656.0,16:36,Complete
B1982,R1982,3,5,12,650,16:30,662,16:42,58,10,48,1,374443,36.0,640.0,16:20,657.0,16:37,Complete
B1983,R1983,4,2,11,648,16:28,659,16:39,78,8,70,1,184339,39.0,646.0,16:26,655.0,16:35,Complete
B1984,R1984,7,4,11,649,16:29,660,16:40,76,9,67,1,366340,25.0,647.0,16:27,660.0,16:40,Complete
B1985,R1985,10,3,13,657,16:37,670,16:50,101,17,84,1,182443,54.0,652.0,16:32,680.0,17:00,Complete
B1986,,1,2,11,650,16:30,661,16:41,57,9,48,2,196635,,,,,,Overdue
B1987,R1987,1,6,11,650,16:30,661,16:41,26,9,17,1,201035,58.0,651.0,16:31,661.0,16:41,Complete
B1988,R1988,2,1,11,650,16:30,661,16:41,53,9,44,1,188278,29.0,643.0,16:23,660.0,16:40,Complete
B1989,R1989,2,5,11,652,16:32,663,16:43,69,11,58,1,371063,36.0,646.0,16:26,660.0,16:40,Complete
B1990,,3,6,11,653,16:33,664,16:44,72,12,60,2,189750,,,,,,Overdue
B1991,R1991,7,4,11,650,16:30,661,16:41,76,9,67,1,183170,41.0,643.0,16:23,660.0,16:40,Complete
B1992,,9,3,11,658,16:38,669,16:49,78,17,61,2,180146,,,,,,Overdue
B1993,,10,3,13,658,16:38,671,16:51,101,17,84,2,187636,,,,,,Overdue
B1994,R1994,2,5,11,652,16:32,663,16:43,69,10,59,1,556210,0.0,643.0,16:23,660.0,16:40,Complete
B1995,R1995,7,1,11,651,16:31,662,16:42,68,9,59,1,184155,38.0,648.0,16:28,661.0,16:41,Complete
B1996,R1996,7,4,11,651,16:31,662,16:42,76,9,67,1,183170,44.0,642.0,16:22,655.0,16:35,Complete
B1997,,8,4,11,656,16:36,667,16:47,95,14,81,2,186954,,,,,,Overdue
B1998,R1998,9,4,13,660,16:40,673,16:53,99,18,81,1,182635,56.0,642.0,16:22,673.0,16:53,Complete
B1999,R1999,1,6,11,652,16:32,663,16:43,26,9,17,1,402070,8.0,643.0,16:23,653.0,16:33,Complete
B2000,,4,9,12,660,16:40,672,16:52,102,17,85,2,187626,,,,,,Overdue
B2001,,5,9,11,662,16:42,673,16:53,103,19,84,2,187525,,,,,,Overdue
B2002,R2002,7,4,11,652,16:32,663,16:43,76,9,67,1,183170,50.0,652.0,16:32,662.0,16:42,Complete
B2003,,9,4,13,660,16:40,673,16:53,99,17,82,2,187890,,,,,,Overdue
B2004,,9,10,14,664,16:44,678,16:58,107,21,86,2,170651,,,,,,Overdue
B2005,R2005,2,5,11,654,16:34,665,16:45,69,10,59,1,185403,0.0,646.0,16:26,657.0,16:37,Complete
B2006,,2,6,12,657,16:37,669,16:49,85,13,72,2,187716,,,,,,Overdue
B2007,,6,7,11,658,16:38,669,16:49,90,14,76,2,185109,,,,,,Overdue
B2008,R2008,7,4,11,653,16:33,664,16:44,76,9,67,1,366340,25.0,644.0,16:24,657.0,16:37,Complete
B2009,R2009,1,6,11,654,16:34,665,16:45,26,9,17,1,201035,35.0,655.0,16:35,665.0,16:45,Complete
B2010,,4,9,12,662,16:42,674,16:54,102,17,85,2,187626,,,,,,Overdue
B2011,R2011,8,6,12,664,16:44,676,16:56,101,19,82,1,357501,17.0,653.0,16:33,676.0,16:56,Complete
B2012,R2012,1,6,11,655,16:35,666,16:46,26,9,17,1,201035,47.0,651.0,16:31,664.0,16:44,Complete
B2013,R2013,2,5,11,656,16:36,667,16:47,69,10,59,1,185403,2.0,653.0,16:33,667.0,16:47,Complete
B2014,,3,9,11,663,16:43,674,16:54,108,17,91,2,185339,,,,,,Overdue
B2015,R2015,6,7,11,660,16:40,671,16:51,90,14,76,1,179579,19.0,655.0,16:35,670.0,16:50,Complete
B2016,,1,2,11,656,16:36,667,16:47,57,9,48,2,196635,,,,,,Overdue
B2017,,1,10,13,662,16:42,675,16:55,55,15,40,2,196750,,,,,,Overdue
B2018,R2018,3,4,11,656,16:36,667,16:47,44,9,35,1,190857,21.0,647.0,16:27,663.0,16:43,Complete
B2019,R2019,4,2,11,655,16:35,666,16:46,78,8,70,1,184339,37.0,648.0,16:28,663.0,16:43,Complete
B2020,R2020,8,6,12,666,16:46,678,16:58,101,19,82,1,178750,17.0,650.0,16:30,673.0,16:53,Complete
B2021,,9,5,12,666,16:46,678,16:58,98,19,79,2,185139,,,,,,Overdue
B2022,R2022,1,3,11,656,16:36,667,16:47,62,8,54,1,186475,11.0,648.0,16:28,663.0,16:43,Complete
B2023,,1,5,10,658,16:38,668,16:48,38,10,28,2,209767,,,,,,Overdue
B2024,,2,5,11,658,16:38,669,16:49,69,10,59,2,192856,,,,,,Overdue
B2025,,4,9,12,666,16:46,678,16:58,102,18,84,2,187748,,,,,,Overdue
B2026,,6,8,11,667,16:47,678,16:58,97,19,78,2,181384,,,,,,Overdue
B2027,R2027,9,4,13,666,16:46,679,16:59,99,18,81,1,182635,26.0,659.0,16:39,677.0,16:57,Complete
B2028,R2028,9,7,11,662,16:42,673,16:53,86,14,72,1,182400,56.0,648.0,16:28,663.0,16:43,Complete
B2029,,10,3,13,665,16:45,678,16:58,101,17,84,2,187636,,,,,,Overdue
B2030,,3,10,14,666,16:46,680,17:00,93,17,76,3,193273,,,,,,Overdue
B2031,,4,8,11,662,16:42,673,16:53,76,13,63,2,186580,,,,,,Overdue
B2032,R2032,7,4,11,658,16:38,669,16:49,76,9,67,1,183170,50.0,649.0,16:29,668.0,16:48,Complete
B2033,,9,1,14,667,16:47,681,17:01,102,18,84,3,192712,,,,,,Overdue
B2034,,10,9,10,670,16:50,680,17:00,106,21,85,3,169411,,,,,,Overdue
B2035,R2035,1,3,11,658,16:38,669,16:49,62,8,54,1,372951,11.0,654.0,16:34,669.0,16:49,Complete
B2036,,1,10,13,666,16:46,679,16:59,55,16,39,2,197297,,,,,,Overdue
B2037,R2037,2,4,11,658,16:38,669,16:49,55,8,47,1,187527,28.0,657.0,16:37,669.0,16:49,Complete
B2038,,2,6,12,663,16:43,675,16:55,85,13,72,2,187716,,,,,,Overdue
B2039,R2039,7,1,11,659,16:39,670,16:50,68,9,59,1,184155,38.0,651.0,16:31,670.0,16:50,Complete
B2040,,7,6,12,664,16:44,676,16:56,86,14,72,2,185211,,,,,,Overdue
B2041,,9,3,11,667,16:47,678,16:58,78,17,61,2,180146,,,,,,Overdue
B2042,R2042,1,3,11,659,16:39,670,16:50,62,8,54,0,178300,11.0,651.0,16:31,666.0,16:46,Complete
B2043,R2043,1,6,11,660,16:40,671,16:51,26,9,17,1,201035,22.0,660.0,16:40,670.0,16:50,Complete
B2044,R2044,4,7,10,660,16:40,670,16:50,58,9,49,0,176250,33.0,652.0,16:32,665.0,16:45,Complete
B2045,,1,5,10,662,16:42,672,16:52,38,10,28,1,194008,,,,,,Overdue
B2046,,1,6,11,661,16:41,672,16:52,26,9,17,1,201035,,,,,,Overdue
B2047,,2,5,11,662,16:42,673,16:53,69,10,59,1,185403,,,,,,Overdue
B2048,R2048,3,5,12,662,16:42,674,16:54,58,10,48,0,178050,52.0,658.0,16:38,672.0,16:52,Complete
B2049,,5,9,11,671,16:51,682,17:02,103,19,84,2,187525,,,,,,Overdue
B2050,R2050,7,1,11,661,16:41,672,16:52,68,9,59,0,176800,51.0,658.0,16:38,671.0,16:51,Complete
B2051,R2051,7,4,11,661,16:41,672,16:52,76,9,67,0,176700,10.0,652.0,16:32,662.0,16:42,Complete
B2052,,8,4,11,666,16:46,677,16:57,95,14,81,1,181627,,,,,,Overdue
B2053,,1,10,13,668,16:48,681,17:01,55,15,40,2,196750,,,,,,Overdue
B2054,R2054,2,5,11,664,16:44,675,16:55,69,11,58,0,533850,2.0,656.0,16:36,670.0,16:50,Complete
B2055,R2055,3,5,12,663,16:43,675,16:55,58,10,48,0,178050,52.0,655.0,16:35,669.0,16:49,Complete
B2056,R2056,4,2,11,661,16:41,672,16:52,78,8,70,1,184339,13.0,660.0,16:40,672.0,16:52,Complete
B2057,R2057,5,10,10,665,16:45,675,16:55,45,12,33,0,175800,9.0,656.0,16:36,672.0,16:52,Complete
B2058,R2058,7,4,11,662,16:42,673,16:53,76,9,67,0,176700,42.0,653.0,16:33,672.0,16:52,Complete
B2059,,10,3,13,670,16:50,683,17:03,101,17,84,2,187636,,,,,,Overdue
B2060,R2060,1,2,11,663,16:43,674,16:54,57,9,48,0,178250,16.0,654.0,16:34,671.0,16:51,Complete
B2061,,1,10,13,670,16:50,683,17:03,55,16,39,2,197297,,,,,,Overdue
B2062,R2062,2,4,11,662,16:42,673,16:53,55,8,47,0,178150,28.0,654.0,16:34,666.0,16:46,Complete
B2063,R2063,4,2,11,662,16:42,673,16:53,78,8,70,0,178050,34.0,654.0,16:34,669.0,16:49,Complete
B2064,R2064,7,4,11,663,16:43,674,16:54,76,9,67,0,176700,42.0,656.0,16:36,669.0,16:49,Complete
B2065,,9,10,14,675,16:55,689,17:09,107,21,86,2,170651,,,,,,Overdue
B2066,,1,5,10,664,16:44,674,16:54,38,9,29,1,193465,,,,,,Overdue
B2067,R2067,2,5,11,666,16:46,677,16:57,69,11,58,1,185531,39.0,660.0,16:40,677.0,16:57,Complete
B2068,R2068,4,2,11,663,16:43,674,16:54,78,8,70,0,178050,34.0,657.0,16:37,666.0,16:46,Complete
B2069,R2069,7,1,11,664,16:44,675,16:55,68,9,59,0,176800,51.0,655.0,16:35,668.0,16:48,Complete
B2070,,9,10,14,676,16:56,690,17:10,107,21,86,2,170651,,,,,,Overdue
B2071,,1,5,10,666,16:46,676,16:56,38,10,28,1,194008,,,,,,Overdue
B2072,,2,1,11,665,16:45,676,16:56,53,9,44,1,188278,,,,,,Overdue
B2073,R2073,2,4,11,664,16:44,675,16:55,55,8,47,1,187527,20.0,666.0,16:46,675.0,16:55,Complete
B2074,,2,6,12,669,16:49,681,17:01,85,13,72,2,187716,,,,,,Overdue
B2075,R2075,7,4,11,665,16:45,676,16:56,76,9,67,0,176700,42.0,659.0,16:39,675.0,16:55,Complete
B2076,,9,3,11,673,16:53,684,17:04,78,17,61,2,360293,,,,,,Overdue
B2077,,9,4,13,674,16:54,687,17:07,99,18,81,2,188021,,,,,,Overdue
B2078,R2078,1,3,11,665,16:45,676,16:56,62,8,54,0,178300,29.0,657.0,16:37,675.0,16:55,Complete
B2079,,3,9,11,674,16:54,685,17:05,108,17,91,2,185339,,,,,,Overdue
B2080,R2080,4,2,11,665,16:45,676,16:56,78,8,70,1,553017,13.0,663.0,16:43,675.0,16:55,Complete
B2081,R2081,4,7,10,666,16:46,676,16:56,58,9,49,1,185051,55.0,666.0,16:46,676.0,16:56,Complete
B2082,,7,6,12,672,16:52,684,17:04,86,15,71,2,185373,,,,,,Overdue
B2083,,8,3,11,669,16:49,680,17:00,54,12,42,2,195795,,,,,,Overdue
B2084,,9,10,14,678,16:58,692,17:12,107,21,86,2,170651,,,,,,Overdue
B2085,R2085,2,5,11,668,16:48,679,16:59,69,10,59,0,177950,24.0,658.0,16:38,679.0,16:59,Complete
B2086,,3,10,14,675,16:55,689,17:09,93,17,76,2,187598,,,,,,Overdue
