batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2934,R2934,1,7,6,751,18:11,757,18:17,67,9,58,2,209737,3.0,742.0,18:02,755.0,18:15,Complete
B2935,,2,1,6,751,18:11,757,18:17,53,9,44,2,109215,,,,,,Overdue
B2936,,2,5,7,752,18:12,759,18:19,69,10,59,2,106077,,,,,,Overdue
B2937,R2937,4,2,6,750,18:10,756,18:16,78,8,70,2,104914,4.0,746.0,18:06,755.0,18:15,Complete
B2938,R2938,7,6,6,756,18:16,762,18:22,86,14,72,2,298966,1.0,747.0,18:07,762.0,18:22,Complete
B2939,,8,1,7,756,18:16,763,18:23,73,14,59,3,108196,,,,,,Overdue
B2940,,9,4,7,760,18:20,767,18:27,99,18,81,3,106000,,,,,,Overdue
B2941,,1,2,6,752,18:12,758,18:18,57,9,48,2,108302,,,,,,Overdue
B2942,,1,7,6,752,18:12,758,18:18,67,9,58,2,104868,,,,,,Overdue
B2943,,2,5,7,754,18:14,761,18:21,69,11,58,3,110350,,,,,,Overdue
B2944,,4,2,6,751,18:11,757,18:17,78,8,70,2,104914,,,,,,Overdue
B2945,R2945,4,3,5,752,18:12,757,18:17,56,9,47,2,108515,6.0,743.0,18:03,756.0,18:16,Complete
B2946,,1,3,6,752,18:12,758,18:18,62,8,54,2,107244,,,,,,Overdue
B2947,,2,1,6,753,18:13,759,18:19,53,9,44,2,109215,,,,,,Overdue
B2948,,3,5,7,754,18:14,761,18:21,58,10,48,3,113065,,,,,,Overdue
B2949,,4,3,5,753,18:13,758,18:18,56,9,47,2,108515,,,,,,Overdue
B2950,R2950,4,7,5,753,18:13,758,18:18,58,9,49,2,211377,7.0,748.0,18:08,758.0,18:18,Complete
B2951,,8,4,5,758,18:18,763,18:23,95,14,81,3,104874,,,,,,Overdue
B2952,,8,6,5,763,18:23,768,18:28,101,19,82,3,101634,,,,,,Overdue
B2953,,9,4,7,762,18:22,769,18:29,99,18,81,3,106000,,,,,,Overdue
B2954,R2954,1,7,6,754,18:14,760,18:20,67,9,58,2,209737,3.0,745.0,18:05,758.0,18:18,Complete
B2955,,2,4,6,753,18:13,759,18:19,55,8,47,2,108393,,,,,,Overdue
B2956,,2,5,7,756,18:16,763,18:23,69,11,58,3,110350,,,,,,Overdue
B2957,,3,4,6,754,18:14,760,18:20,44,9,35,3,118928,,,,,,Overdue
B2958,,4,6,5,754,18:14,759,18:19,47,9,38,2,107726,,,,,,Overdue
B2959,R2959,4,7,5,754,18:14,759,18:19,58,9,49,2,211377,8.0,748.0,18:08,758.0,18:18,Complete
B2960,,8,6,5,764,18:24,769,18:29,101,19,82,3,101634,,,,,,Overdue
B2961,,9,4,7,762,18:22,769,18:29,99,17,82,3,105893,,,,,,Overdue
B2962,R2962,1,3,6,754,18:14,760,18:20,62,8,54,2,107244,24.0,746.0,18:06,759.0,18:19,Complete
B2963,R2963,1,6,5,755,18:15,760,18:20,26,9,17,2,245482,19.0,747.0,18:07,757.0,18:17,Complete
B2964,,1,8,5,760,18:20,765,18:25,93,14,79,3,105209,,,,,,Overdue
B2965,,2,1,6,755,18:15,761,18:21,53,9,44,3,114698,,,,,,Overdue
B2966,R2966,4,3,5,755,18:15,760,18:20,56,9,47,2,217031,30.0,748.0,18:08,758.0,18:18,Complete
B2967,R2967,6,1,4,755,18:15,759,18:19,27,9,18,2,242488,39.0,746.0,18:06,756.0,18:16,Complete
B2968,,7,6,6,760,18:20,766,18:26,86,14,72,3,102683,,,,,,Overdue
B2969,,1,3,6,755,18:15,761,18:21,62,8,54,3,111716,,,,,,Overdue
B2970,,3,8,5,759,18:19,764,18:24,52,12,40,3,110775,,,,,,Overdue
B2971,R2971,4,3,5,756,18:16,761,18:21,56,9,47,2,217031,31.0,747.0,18:07,761.0,18:21,Complete
B2972,,8,4,5,760,18:20,765,18:25,95,13,82,3,104769,,,,,,Overdue
B2973,,1,3,6,756,18:16,762,18:22,62,8,54,3,111716,,,,,,Overdue
B2974,,1,5,5,758,18:18,763,18:23,38,10,28,3,124098,,,,,,Overdue
B2975,R2975,2,5,7,758,18:18,765,18:25,69,10,59,2,212154,22.0,748.0,18:08,765.0,18:25,Complete
B2976,R2976,7,6,6,762,18:22,768,18:28,86,14,72,2,199311,17.0,752.0,18:12,767.0,18:27,Complete
B2977,R2977,2,1,6,758,18:18,764,18:24,53,9,44,2,109215,27.0,749.0,18:09,763.0,18:23,Complete
B2978,,3,10,9,766,18:26,775,18:35,93,17,76,3,105378,,,,,,Overdue
B2979,R2979,4,2,6,757,18:17,763,18:23,78,8,70,2,104914,29.0,753.0,18:13,762.0,18:22,Complete
B2980,R2980,4,3,5,758,18:18,763,18:23,56,9,47,2,434063,0.0,749.0,18:09,759.0,18:19,Complete
B2981,R2981,4,3,5,758,18:18,763,18:23,56,9,47,2,217031,25.0,753.0,18:13,763.0,18:23,Complete
B2982,,4,8,6,762,18:22,768,18:28,76,13,63,3,103671,,,,,,Overdue
B2983,R2983,7,6,6,764,18:24,770,18:30,86,15,71,2,99740,17.0,749.0,18:09,770.0,18:30,Complete
B2984,,8,1,7,763,18:23,770,18:30,73,14,59,3,108196,,,,,,Overdue
B2985,R2985,1,3,6,758,18:18,764,18:24,62,8,54,2,214488,24.0,750.0,18:10,762.0,18:22,Complete
B2986,,4,2,6,758,18:18,764,18:24,78,8,70,3,108346,,,,,,Overdue
B2987,,4,7,5,759,18:19,764,18:24,58,9,49,3,110408,,,,,,Overdue
B2988,,6,9,7,772,18:32,779,18:39,128,22,106,3,100797,,,,,,Overdue
B2989,,1,2,6,760,18:20,766,18:26,57,9,48,3,113328,,,,,,Overdue
B2990,,1,3,6,759,18:19,765,18:25,62,8,54,3,111716,,,,,,Overdue
B2991,R2991,1,7,6,760,18:20,766,18:26,67,9,58,2,209737,5.0,751.0,18:11,764.0,18:24,Complete
B2992,R2992,2,4,6,759,18:19,765,18:25,55,8,47,2,108393,14.0,751.0,18:11,763.0,18:23,Complete
B2993,,3,6,5,763,18:23,768,18:28,72,12,60,3,106875,,,,,,Overdue
B2994,R2994,4,3,5,760,18:20,765,18:25,56,9,47,2,217031,31.0,751.0,18:11,764.0,18:24,Complete
B2995,,4,7,5,760,18:20,765,18:25,58,9,49,3,110408,,,,,,Overdue
B2996,,4,8,6,764,18:24,770,18:30,76,13,63,3,103671,,,,,,Overdue
B2997,,9,6,7,773,18:33,780,18:40,125,22,103,4,100991,,,,,,Overdue
B2998,R2998,1,7,6,761,18:21,767,18:27,67,9,58,2,104868,5.0,754.0,18:14,767.0,18:27,Complete
B2999,R2999,2,4,6,760,18:20,766,18:26,55,8,47,2,108393,2.0,753.0,18:13,762.0,18:22,Complete
B3000,,3,4,6,761,18:21,767,18:27,44,9,35,3,118928,,,,,,Overdue
B3001,R3001,4,2,6,760,18:20,766,18:26,78,8,70,2,209828,15.0,752.0,18:12,764.0,18:24,Complete
B3002,,4,3,5,761,18:21,766,18:26,56,9,47,3,113648,,,,,,Overdue
B3003,,1,2,6,762,18:22,768,18:28,57,9,48,3,113328,,,,,,Overdue
B3004,,1,3,6,761,18:21,767,18:27,62,8,54,3,111716,,,,,,Overdue
B3005,,1,7,6,762,18:22,768,18:28,67,9,58,3,108903,,,,,,Overdue
B3006,R3006,2,1,6,762,18:22,768,18:28,53,9,44,2,327647,27.0,753.0,18:13,766.0,18:26,Complete
B3007,R3007,2,4,6,761,18:21,767,18:27,55,8,47,2,325183,14.0,754.0,18:14,766.0,18:26,Complete
B3008,R3008,2,5,7,764,18:24,771,18:31,69,11,58,2,318651,28.0,759.0,18:19,770.0,18:30,Complete
B3009,R3009,4,3,5,762,18:22,767,18:27,56,9,47,2,217031,40.0,753.0,18:13,767.0,18:27,Complete
B3010,R3010,7,3,5,762,18:22,767,18:27,51,9,42,2,107942,44.0,756.0,18:16,766.0,18:26,Complete
B3011,,1,3,6,762,18:22,768,18:28,62,8,54,3,111716,,,,,,Overdue
B3012,R3012,2,5,7,764,18:24,771,18:31,69,10,59,2,212154,22.0,754.0,18:14,768.0,18:28,Complete
B3013,,2,6,9,767,18:27,776,18:36,85,13,72,3,105341,,,,,,Overdue
B3014,R3014,3,5,7,764,18:24,771,18:31,58,10,48,3,113065,49.0,760.0,18:20,771.0,18:31,Complete
B3015,R3015,4,2,6,762,18:22,768,18:28,78,8,70,2,209828,15.0,755.0,18:15,767.0,18:27,Complete
B3016,,4,8,6,768,18:28,774,18:34,76,14,62,3,103837,,,,,,Overdue
B3017,,6,9,7,776,18:36,783,18:43,128,22,106,4,102896,,,,,,Overdue
B3018,,1,3,6,763,18:23,769,18:29,62,8,54,3,111716,,,,,,Overdue
B3019,,1,5,5,764,18:24,769,18:29,38,9,29,3,123206,,,,,,Overdue
B3020,,1,7,6,764,18:24,770,18:30,67,9,58,3,108903,,,,,,Overdue
B3021,,1,8,5,769,18:29,774,18:34,93,14,79,3,105209,,,,,,Overdue
B3022,,2,5,7,766,18:26,773,18:33,69,11,58,3,220701,,,,,,Overdue
B3023,,8,6,5,774,18:34,779,18:39,101,19,82,3,101634,,,,,,Overdue
B3024,,1,3,6,764,18:24,770,18:30,62,8,54,3,111716,,,,,,Overdue
B3025,,1,7,6,765,18:25,771,18:31,67,9,58,3,108903,,,,,,Overdue
B3026,R3026,2,4,6,764,18:24,770,18:30,55,8,47,2,108393,41.0,756.0,18:16,768.0,18:28,Complete
B3027,R3027,2,5,7,766,18:26,773,18:33,69,10,59,2,106077,28.0,756.0,18:16,773.0,18:33,Complete
B3028,R3028,2,5,7,768,18:28,775,18:35,69,11,58,3,220701,35.0,763.0,18:23,774.0,18:34,Complete
B3029,,3,6,5,769,18:29,774,18:34,72,12,60,3,106875,,,,,,Overdue
B3030,R3030,4,3,5,766,18:26,771,18:31,56,9,47,2,217031,40.0,757.0,18:17,770.0,18:30,Complete
B3031,R3031,7,4,5,766,18:26,771,18:31,76,9,67,2,207340,10.0,757.0,18:17,767.0,18:27,Complete
B3032,,1,3,6,766,18:26,772,18:32,62,8,54,3,111716,,,,,,Overdue
B3033,R3033,4,3,5,767,18:27,772,18:32,56,9,47,2,108515,46.0,758.0,18:18,772.0,18:32,Complete
B3034,R3034,4,9,9,776,18:36,785,18:45,102,18,84,3,105805,48.0,766.0,18:26,784.0,18:44,Complete
B3035,,7,6,6,772,18:32,778,18:38,86,14,72,3,102683,,,,,,Overdue
B3036,,8,6,5,777,18:37,782,18:42,101,19,82,4,104296,,,,,,Overdue
B3037,,1,3,6,767,18:27,773,18:33,62,8,54,3,111716,,,,,,Overdue
B3038,R3038,2,4,6,767,18:27,773,18:33,55,8,47,2,216788,41.0,759.0,18:19,771.0,18:31,Complete
B3039,R3039,2,5,7,770,18:30,777,18:37,69,11,58,3,220701,29.0,765.0,18:25,776.0,18:36,Complete
B3040,R3040,4,3,5,768,18:28,773,18:33,56,9,47,3,113648,11.0,760.0,18:20,773.0,18:33,Complete
B3041,R3041,5,3,7,769,18:29,776,18:36,62,10,52,2,107290,9.0,759.0,18:19,770.0,18:30,Complete
B3042,R3042,6,1,4,768,18:28,772,18:32,27,9,18,3,133966,19.0,760.0,18:20,770.0,18:30,Complete
B3043,,8,1,7,773,18:33,780,18:40,73,14,59,4,112128,,,,,,Overdue
B3044,,8,6,5,778,18:38,783,18:43,101,19,82,4,104296,,,,,,Overdue
B3045,,1,2,6,769,18:29,775,18:35,57,9,48,3,113328,,,,,,Overdue
B3046,,1,3,6,768,18:28,774,18:34,62,8,54,3,111716,,,,,,Overdue
B3047,,1,7,6,769,18:29,775,18:35,67,9,58,3,108903,,,,,,Overdue
B3048,,2,1,6,769,18:29,775,18:35,53,9,44,3,114698,,,,,,Overdue
B3049,R3049,2,4,6,768,18:28,774,18:34,55,8,47,3,113516,4.0,760.0,18:20,769.0,18:29,Complete
B3050,R3050,2,5,7,770,18:30,777,18:37,69,10,59,3,220281,43.0,766.0,18:26,777.0,18:37,Complete
B3051,R3051,5,2,7,770,18:30,777,18:37,66,10,56,3,110793,21.0,760.0,18:20,774.0,18:34,Complete
B3052,,2,1,6,770,18:30,776,18:36,53,9,44,2,109215,,,,,,Overdue
B3053,R3053,6,9,7,783,18:43,790,18:50,128,22,106,2,197396,38.0,767.0,18:27,790.0,18:50,Complete
B3054,R3054,9,4,7,778,18:38,785,18:45,99,17,82,2,309036,34.0,761.0,18:21,779.0,18:39,Complete
B3055,,10,4,5,775,18:35,780,18:40,66,14,52,3,111008,,,,,,Overdue
B3056,,1,8,5,776,18:36,781,18:41,93,14,79,3,105209,,,,,,Overdue
B3057,R3057,2,1,6,771,18:31,777,18:37,53,9,44,2,218431,0.0,765.0,18:25,775.0,18:35,Complete
B3058,R3058,4,3,5,771,18:31,776,18:36,56,9,47,2,217031,11.0,763.0,18:23,776.0,18:36,Complete
B3059,R3059,4,7,5,771,18:31,776,18:36,58,9,49,2,105688,16.0,766.0,18:26,776.0,18:36,Complete
B3060,,4,8,6,776,18:36,782,18:42,76,14,62,3,103837,,,,,,Overdue
B3061,R3061,4,9,9,780,18:40,789,18:49,102,18,84,2,102986,8.0,768.0,18:28,789.0,18:49,Complete
B3062,,6,9,7,784,18:44,791,18:51,128,22,106,3,100797,,,,,,Overdue
B3063,R3063,7,3,5,771,18:31,776,18:36,51,9,42,2,107942,7.0,762.0,18:22,776.0,18:36,Complete
B3064,R3064,2,4,6,771,18:31,777,18:37,55,8,47,2,108393,47.0,768.0,18:28,777.0,18:37,Complete
B3065,,4,2,6,771,18:31,777,18:37,78,8,70,2,104914,,,,,,Overdue
B3066,,4,3,5,772,18:32,777,18:37,56,9,47,2,108515,,,,,,Overdue
B3067,,4,6,5,772,18:32,777,18:37,47,9,38,2,107726,,,,,,Overdue
B3068,,1,2,6,773,18:33,779,18:39,57,9,48,2,108302,,,,,,Overdue
B3069,R3069,1,6,5,773,18:33,778,18:38,26,9,17,2,122741,39.0,764.0,18:24,774.0,18:34,Complete
B3070,R3070,2,1,6,773,18:33,779,18:39,53,9,44,2,218431,24.0,768.0,18:28,778.0,18:38,Complete
B3071,,2,5,7,774,18:34,781,18:41,69,10,59,3,110140,,,,,,Overdue
B3072,,4,3,5,773,18:33,778,18:38,56,9,47,2,108515,,,,,,Overdue
B3073,R3073,4,7,5,773,18:33,778,18:38,58,9,49,2,105688,18.0,767.0,18:27,777.0,18:37,Complete
B3074,,4,8,6,778,18:38,784,18:44,76,14,62,3,103837,,,,,,Overdue
B3075,,7,1,5,773,18:33,778,18:38,68,9,59,2,104732,,,,,,Overdue
B3076,,7,6,6,778,18:38,784,18:44,86,14,72,3,102683,,,,,,Overdue
B3077,,1,2,6,774,18:34,780,18:40,57,9,48,3,113328,,,,,,Overdue
B3078,R3078,2,4,6,773,18:33,779,18:39,55,8,47,2,108393,45.0,766.0,18:26,775.0,18:35,Complete
B3079,,3,4,6,774,18:34,780,18:40,44,9,35,3,118928,,,,,,Overdue
B3080,R3080,3,5,7,775,18:35,782,18:42,58,10,48,2,108060,42.0,768.0,18:28,779.0,18:39,Complete
B3081,R3081,4,3,5,774,18:34,779,18:39,56,9,47,2,108515,12.0,766.0,18:26,779.0,18:39,Complete
B3082,,4,8,6,778,18:38,784,18:44,76,13,63,3,103671,,,,,,Overdue
B3083,R3083,1,3,6,774,18:34,780,18:40,62,8,54,2,107244,32.0,768.0,18:28,780.0,18:40,Complete
B3084,R3084,2,4,6,774,18:34,780,18:40,55,8,47,2,108393,23.0,768.0,18:28,780.0,18:40,Complete
B3085,,4,3,5,775,18:35,780,18:40,56,9,47,3,113648,,,,,,Overdue
B3086,,7,1,5,775,18:35,780,18:40,68,9,59,3,108698,,,,,,Overdue
B3087,R3087,7,3,5,775,18:35,780,18:40,51,9,42,2,107942,7.0,766.0,18:26,779.0,18:39,Complete
B3088,,8,1,7,780,18:40,787,18:47,73,14,59,3,108196,,,,,,Overdue
B3089,,1,9,10,785,18:45,795,18:55,104,18,86,3,105491,,,,,,Overdue
B3090,,2,5,7,778,18:38,785,18:45,69,11,58,3,110350,,,,,,Overdue
B3091,R3091,2,6,9,780,18:40,789,18:49,85,13,72,2,102161,15.0,770.0,18:30,784.0,18:44,Complete
B3092,,3,4,6,776,18:36,782,18:42,44,9,35,3,118928,,,,,,Overdue
B3093,,4,3,5,776,18:36,781,18:41,56,9,47,3,113648,,,,,,Overdue
B3094,,8,1,7,781,18:41,788,18:48,73,14,59,3,108196,,,,,,Overdue
B3095,,8,6,5,786,18:46,791,18:51,101,19,82,3,203269,,,,,,Overdue
B3096,,1,3,6,776,18:36,782,18:42,62,8,54,3,111716,,,,,,Overdue
B3097,,2,4,6,776,18:36,782,18:42,55,8,47,3,113516,,,,,,Overdue
B3098,,2,5,7,778,18:38,785,18:45,69,10,59,3,110140,,,,,,Overdue
B3099,R3099,3,6,5,780,18:40,785,18:45,72,12,60,2,103083,25.0,768.0,18:28,781.0,18:41,Complete
B3100,R3100,4,3,5,777,18:37,782,18:42,56,9,47,2,217031,10.0,770.0,18:30,780.0,18:40,Complete
B3101,R3101,7,6,6,782,18:42,788,18:48,86,14,72,2,99655,5.0,770.0,18:30,785.0,18:45,Complete
B3102,,10,1,6,784,18:44,790,18:50,52,16,36,3,114316,,,,,,Overdue
B3103,,1,2,6,778,18:38,784,18:44,57,9,48,3,113328,,,,,,Overdue
B3104,R3104,2,1,6,778,18:38,784,18:44,53,9,44,2,109215,31.0,770.0,18:30,780.0,18:40,Complete
B3105,R3105,3,8,5,781,18:41,786,18:46,52,12,40,2,105250,37.0,769.0,18:29,782.0,18:42,Complete
B3106,R3106,4,2,6,777,18:37,783,18:43,78,8,70,2,104914,14.0,769.0,18:29,781.0,18:41,Complete
B3107,R3107,4,3,5,778,18:38,783,18:43,56,9,47,2,217031,12.0,769.0,18:29,782.0,18:42,Complete
B3108,R3108,7,4,5,778,18:38,783,18:43,76,9,67,2,103670,3.0,769.0,18:29,782.0,18:42,Complete
B3109,,8,6,5,788,18:48,793,18:53,101,19,82,3,101634,,,,,,Overdue
B3110,R3110,1,3,6,778,18:38,784,18:44,62,8,54,2,214488,32.0,771.0,18:31,783.0,18:43,Complete
B3111,R3111,1,7,6,779,18:39,785,18:45,67,9,58,2,104868,6.0,770.0,18:30,784.0,18:44,Complete
B3112,,1,8,5,784,18:44,789,18:49,93,14,79,3,105209,,,,,,Overdue
B3113,R3113,2,4,6,778,18:38,784,18:44,55,8,47,2,108393,21.0,771.0,18:31,783.0,18:43,Complete
B3114,R3114,2,5,7,780,18:40,787,18:47,69,10,59,2,212154,44.0,772.0,18:32,786.0,18:46,Complete
B3115,R3115,4,2,6,778,18:38,784,18:44,78,8,70,2,104914,14.0,772.0,18:32,784.0,18:44,Complete
B3116,R3116,4,3,5,779,18:39,784,18:44,56,9,47,2,108515,2.0,770.0,18:30,783.0,18:43,Complete
B3117,,1,2,6,780,18:40,786,18:46,57,9,48,3,113328,,,,,,Overdue
B3118,,1,3,6,779,18:39,785,18:45,62,8,54,3,111716,,,,,,Overdue
B3119,,1,7,6,780,18:40,786,18:46,67,9,58,3,108903,,,,,,Overdue
B3120,R3120,2,5,7,782,18:42,789,18:49,69,11,58,2,106217,23.0,771.0,18:31,789.0,18:49,Complete
B3121,,3,4,6,780,18:40,786,18:46,44,9,35,3,118928,,,,,,Overdue
B3122,,4,3,5,780,18:40,785,18:45,56,9,47,3,113648,,,,,,Overdue
B3123,R3123,6,1,4,780,18:40,784,18:44,27,9,18,2,121244,1.0,771.0,18:31,784.0,18:44,Complete
B3124,,7,5,5,783,18:43,788,18:48,56,12,44,3,112218,,,,,,Overdue
B3125,,8,1,7,785,18:45,792,18:52,73,14,59,3,108196,,,,,,Overdue
B3126,R3126,1,6,5,781,18:41,786,18:46,26,9,17,2,122741,19.0,773.0,18:33,783.0,18:43,Complete
B3127,,1,7,6,781,18:41,787,18:47,67,9,58,3,108903,,,,,,Overdue
B3128,R3128,3,5,7,782,18:42,789,18:49,58,10,48,2,108060,9.0,778.0,18:38,789.0,18:49,Complete
B3129,,4,7,5,781,18:41,786,18:46,58,9,49,3,110408,,,,,,Overdue
B3130,R3130,6,9,7,794,18:54,801,19:01,128,22,106,2,98698,17.0,773.0,18:33,799.0,18:59,Complete
B3131,,9,4,7,790,18:50,797,18:57,99,18,81,3,106000,,,,,,Overdue
B3132,,1,7,6,782,18:42,788,18:48,67,9,58,3,108903,,,,,,Overdue
B3133,,1,8,5,787,18:47,792,18:52,93,14,79,3,105209,,,,,,Overdue
B3134,R3134,2,5,7,784,18:44,791,18:51,69,11,58,2,212434,44.0,775.0,18:35,789.0,18:49,Complete
B3135,R3135,4,3,5,782,18:42,787,18:47,56,9,47,2,325547,2.0,773.0,18:33,786.0,18:46,Complete
B3136,R3136,6,9,7,795,18:55,802,19:02,128,22,106,2,197396,17.0,776.0,18:36,802.0,19:02,Complete
B3137,R3137,1,3,6,782,18:42,788,18:48,62,8,54,2,107244,36.0,774.0,18:34,788.0,18:48,Complete
B3138,R3138,1,7,6,783,18:43,789,18:49,67,9,58,2,209737,6.0,774.0,18:34,787.0,18:47,Complete
B3139,R3139,2,1,6,783,18:43,789,18:49,53,9,44,2,109215,20.0,774.0,18:34,789.0,18:49,Complete
B3140,,2,5,7,784,18:44,791,18:51,69,10,59,3,110140,,,,,,Overdue
B3141,R3141,3,4,6,783,18:43,789,18:49,44,9,35,2,112035,13.0,774.0,18:34,787.0,18:47,Complete
B3142,R3142,4,2,6,782,18:42,788,18:48,78,8,70,2,209828,30.0,774.0,18:34,783.0,18:43,Complete
B3143,,4,3,5,783,18:43,788,18:48,56,9,47,3,113648,,,,,,Overdue
B3144,,1,5,5,784,18:44,789,18:49,38,9,29,3,123206,,,,,,Overdue
B3145,R3145,2,4,6,783,18:43,789,18:49,55,8,47,2,108393,33.0,775.0,18:35,788.0,18:48,Complete
B3146,R3146,3,4,6,784,18:44,790,18:50,44,9,35,3,118928,40.0,780.0,18:40,790.0,18:50,Complete
B3147,R3147,3,5,7,785,18:45,792,18:52,58,10,48,2,108060,9.0,775.0,18:35,792.0,18:52,Complete
B3148,,4,3,5,784,18:44,789,18:49,56,9,47,3,113648,,,,,,Overdue
B3149,,1,7,6,785,18:45,791,18:51,67,9,58,3,108903,,,,,,Overdue
B3150,,4,3,5,785,18:45,790,18:50,56,9,47,3,113648,,,,,,Overdue
B3151,,4,7,5,785,18:45,790,18:50,58,9,49,3,110408,,,,,,Overdue
B3152,,4,8,6,790,18:50,796,18:56,76,14,62,3,103837,,,,,,Overdue
B3153,,9,4,7,794,18:54,801,19:01,99,18,81,4,108916,,,,,,Overdue
B3154,R3154,1,3,6,785,18:45,791,18:51,62,8,54,3,335150,0.0,780.0,18:40,789.0,18:49,Complete
B3155,,1,7,6,786,18:46,792,18:52,67,9,58,3,108903,,,,,,Overdue
B3156,R3156,2,4,6,785,18:45,791,18:51,55,8,47,2,108393,22.0,779.0,18:39,788.0,18:48,Complete
B3157,R3157,3,4,6,786,18:46,792,18:52,44,9,35,2,224071,13.0,777.0,18:37,790.0,18:50,Complete
B3158,R3158,4,2,6,785,18:45,791,18:51,78,8,70,2,104914,3.0,779.0,18:39,791.0,18:51,Complete
B3159,,4,3,5,786,18:46,791,18:51,56,9,47,3,113648,,,,,,Overdue
B3160,R3160,7,3,5,786,18:46,791,18:51,51,9,42,2,107942,16.0,779.0,18:39,789.0,18:49,Complete
B3161,,1,3,6,786,18:46,792,18:52,62,8,54,3,111716,,,,,,Overdue
B3162,R3162,1,8,5,792,18:52,797,18:57,93,14,79,2,204545,27.0,778.0,18:38,796.0,18:56,Complete
B3163,R3163,2,5,7,788,18:48,795,18:55,69,10,59,2,106077,4.0,778.0,18:38,794.0,18:54,Complete
B3164,R3164,4,3,5,787,18:47,792,18:52,56,9,47,3,227297,45.0,780.0,18:40,790.0,18:50,Complete
B3165,,4,8,6,792,18:52,798,18:58,76,14,62,3,103837,,,,,,Overdue
B3166,R3166,1,3,6,787,18:47,793,18:53,62,8,54,2,321733,36.0,779.0,18:39,791.0,18:51,Complete
B3167,R3167,2,1,6,788,18:48,794,18:54,53,9,44,2,109215,20.0,779.0,18:39,792.0,18:52,Complete
B3168,R3168,2,4,6,787,18:47,793,18:53,55,8,47,2,216788,33.0,779.0,18:39,791.0,18:51,Complete
B3169,,3,5,7,789,18:49,796,18:56,58,10,48,3,113065,,,,,,Overdue
B3170,,4,3,5,788,18:48,793,18:53,56,9,47,3,113648,,,,,,Overdue
B3171,R3171,7,3,5,788,18:48,793,18:53,51,9,42,2,107942,26.0,779.0,18:39,792.0,18:52,Complete
B3172,R3172,1,3,6,788,18:48,794,18:54,62,8,54,3,223433,31.0,783.0,18:43,792.0,18:52,Complete
B3173,,1,8,5,794,18:54,799,18:59,93,14,79,3,105209,,,,,,Overdue
B3174,,3,6,5,792,18:52,797,18:57,72,12,60,3,106875,,,,,,Overdue
B3175,R3175,4,2,6,788,18:48,794,18:54,78,8,70,3,108346,41.0,780.0,18:40,789.0,18:49,Complete
B3176,,1,2,6,790,18:50,796,18:56,57,9,48,2,108302,,,,,,Overdue
B3177,,1,3,6,789,18:49,795,18:55,62,8,54,2,107244,,,,,,Overdue
B3178,,2,1,6,790,18:50,796,18:56,53,9,44,2,109215,,,,,,Overdue
B3179,,2,4,6,789,18:49,795,18:55,55,8,47,2,108393,,,,,,Overdue
B3180,,4,3,5,790,18:50,795,18:55,56,9,47,2,108515,,,,,,Overdue
B3181,,7,3,5,790,18:50,795,18:55,51,9,42,2,107942,,,,,,Overdue
B3182,R3182,1,3,6,790,18:50,796,18:56,62,8,54,2,214488,24.0,782.0,18:42,794.0,18:54,Complete
B3183,,3,5,7,792,18:52,799,18:59,58,10,48,2,108060,,,,,,Overdue
B3184,,4,7,5,791,18:51,796,18:56,58,9,49,2,105688,,,,,,Overdue
B3185,,1,2,6,792,18:52,798,18:58,57,9,48,2,108302,,,,,,Overdue
B3186,,1,6,5,792,18:52,797,18:57,26,9,17,2,122741,,,,,,Overdue
B3187,,1,7,6,792,18:52,798,18:58,67,9,58,2,104868,,,,,,Overdue
B3188,,2,4,6,791,18:51,797,18:57,55,8,47,2,108393,,,,,,Overdue
B3189,R3189,2,5,7,794,18:54,801,19:01,69,11,58,2,318651,14.0,787.0,18:47,801.0,19:01,Complete
B3190,,4,7,5,792,18:52,797,18:57,58,9,49,2,105688,,,,,,Overdue
B3191,,7,3,5,792,18:52,797,18:57,51,9,42,2,107942,,,,,,Overdue
B3192,,8,3,6,795,18:55,801,19:01,54,12,42,3,111682,,,,,,Overdue
B3193,,1,2,6,793,18:53,799,18:59,57,9,48,2,108302,,,,,,Overdue
B3194,R3194,1,3,6,792,18:52,798,18:58,62,8,54,2,214488,24.0,785.0,18:45,797.0,18:57,Complete
B3195,,1,6,5,793,18:53,798,18:58,26,9,17,2,122741,,,,,,Overdue
B3196,,2,5,7,794,18:54,801,19:01,69,10,59,3,220281,,,,,,Overdue
B3197,R3197,4,2,6,792,18:52,798,18:58,78,8,70,2,209828,34.0,784.0,18:44,793.0,18:53,Complete
B3198,,5,2,7,794,18:54,801,19:01,66,10,56,3,110793,,,,,,Overdue
B3199,,1,3,6,793,18:53,799,18:59,62,8,54,2,107244,,,,,,Overdue
B3200,R3200,2,1,6,794,18:54,800,19:00,53,9,44,2,218431,30.0,786.0,18:46,799.0,18:59,Complete
B3201,,2,6,9,798,18:58,807,19:07,85,13,72,3,105341,,,,,,Overdue
B3202,R3202,3,4,6,794,18:54,800,19:00,44,9,35,2,112035,7.0,785.0,18:45,795.0,18:55,Complete
