batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2952,,8,6,8,763,18:23,771,18:31,101,19,82,2,268729,,,,,,Overdue
B2953,,9,4,10,762,18:22,772,18:32,99,18,81,2,272959,,,,,,Overdue
B2954,,1,7,9,754,18:14,763,18:23,67,9,58,2,557324,,,,,,Overdue
B2955,,2,4,9,753,18:13,762,18:22,55,8,47,2,285415,,,,,,Overdue
B2956,,2,5,10,756,18:16,766,18:26,69,11,58,2,280009,,,,,,Overdue
B2957,,3,4,9,754,18:14,763,18:23,44,9,35,2,294892,,,,,,Overdue
B2958,,4,6,8,754,18:14,762,18:22,47,9,38,2,288778,,,,,,Overdue
B2959,,4,7,8,754,18:14,762,18:22,58,9,49,2,564030,,,,,,Overdue
B2960,,8,6,8,764,18:24,772,18:32,101,19,82,2,268729,,,,,,Overdue
B2961,,9,4,10,762,18:22,772,18:32,99,17,82,2,272768,,,,,,Overdue
B2962,,1,3,9,754,18:14,763,18:23,62,8,54,2,282059,,,,,,Overdue
B2963,,1,6,8,755,18:15,763,18:23,26,9,17,2,659600,,,,,,Overdue
B2964,,1,8,8,760,18:20,768,18:28,93,14,79,2,272400,,,,,,Overdue
B2965,,2,1,9,755,18:15,764,18:24,53,9,44,2,287397,,,,,,Overdue
B2966,,4,3,8,755,18:15,763,18:23,56,9,47,2,571074,,,,,,Overdue
B2967,,6,1,7,755,18:15,762,18:22,27,9,18,2,651377,,,,,,Overdue
B2968,,7,6,9,760,18:20,769,18:29,86,14,72,2,270766,,,,,,Overdue
B2969,,1,3,9,755,18:15,764,18:24,62,8,54,2,282059,,,,,,Overdue
B2970,,3,8,8,759,18:19,767,18:27,52,12,40,2,285250,,,,,,Overdue
B2971,,4,3,8,756,18:16,764,18:24,56,9,47,2,571074,,,,,,Overdue
B2972,,8,4,8,760,18:20,768,18:28,95,13,82,2,271702,,,,,,Overdue
B2973,,1,3,9,756,18:16,765,18:25,62,8,54,2,282059,,,,,,Overdue
B2974,,1,5,8,758,18:18,766,18:26,38,10,28,2,304053,,,,,,Overdue
B2975,,2,5,10,758,18:18,768,18:28,69,10,59,2,559272,,,,,,Overdue
B2976,,7,6,9,762,18:22,771,18:31,86,14,72,2,541533,,,,,,Overdue
B2977,,2,1,9,758,18:18,767,18:27,53,9,44,2,287397,,,,,,Overdue
B2978,R2978,3,10,12,766,18:26,778,18:38,93,17,76,2,272861,29.0,760.0,18:20,778.0,18:38,Complete
B2979,,4,2,9,757,18:17,766,18:26,78,8,70,2,276342,,,,,,Overdue
B2980,,4,3,8,758,18:18,766,18:26,56,9,47,2,1142148,,,,,,Overdue
B2981,,4,3,8,758,18:18,766,18:26,56,9,47,2,571074,,,,,,Overdue
B2982,,4,8,9,762,18:22,771,18:31,76,13,63,2,272929,,,,,,Overdue
B2983,,7,6,9,764,18:24,773,18:33,86,15,71,2,271008,,,,,,Overdue
B2984,,8,1,10,763,18:23,773,18:33,73,14,59,2,277823,,,,,,Overdue
B2985,,1,3,9,758,18:18,767,18:27,62,8,54,2,564118,,,,,,Overdue
B2986,,4,2,9,758,18:18,767,18:27,78,8,70,2,276342,,,,,,Overdue
B2987,,4,7,8,759,18:19,767,18:27,58,9,49,2,282015,,,,,,Overdue
B2988,,6,9,10,772,18:32,782,18:42,128,22,106,3,272117,,,,,,Overdue
B2989,,1,2,9,760,18:20,769,18:29,57,9,48,1,271609,,,,,,Overdue
B2990,,1,3,9,759,18:19,768,18:28,62,8,54,1,270179,,,,,,Overdue
B2991,,1,7,9,760,18:20,769,18:29,67,9,58,1,535462,,,,,,Overdue
B2992,,2,4,9,759,18:19,768,18:28,55,8,47,1,271782,,,,,,Overdue
B2993,,3,6,8,763,18:23,771,18:31,72,12,60,1,265957,,,,,,Overdue
B2994,,4,3,8,760,18:20,768,18:28,56,9,47,1,543787,,,,,,Overdue
B2995,,4,7,8,760,18:20,768,18:28,58,9,49,1,269132,,,,,,Overdue
B2996,,4,8,9,764,18:24,773,18:33,76,13,63,1,263139,,,,,,Overdue
B2997,R2997,9,6,10,773,18:33,783,18:43,125,22,103,1,258656,85.0,760.0,18:20,783.0,18:43,Complete
B2998,,1,7,9,761,18:21,770,18:30,67,9,58,1,267731,,,,,,Overdue
B2999,,2,4,9,760,18:20,769,18:29,55,8,47,1,271782,,,,,,Overdue
B3000,,3,4,9,761,18:21,770,18:30,44,9,35,1,276571,,,,,,Overdue
B3001,,4,2,9,760,18:20,769,18:29,78,8,70,1,534392,,,,,,Overdue
B3002,,4,3,8,761,18:21,769,18:29,56,9,47,1,271893,,,,,,Overdue
B3003,,1,2,9,762,18:22,771,18:31,57,9,48,1,271609,,,,,,Overdue
B3004,,1,3,9,761,18:21,770,18:30,62,8,54,1,270179,,,,,,Overdue
B3005,,1,7,9,762,18:22,771,18:31,67,9,58,1,267731,,,,,,Overdue
B3006,,2,1,9,762,18:22,771,18:31,53,9,44,1,818471,,,,,,Overdue
B3007,,2,4,9,761,18:21,770,18:30,55,8,47,1,815348,,,,,,Overdue
B3008,,2,5,10,764,18:24,774,18:34,69,11,58,1,806939,,,,,,Overdue
B3009,,4,3,8,762,18:22,770,18:30,56,9,47,1,543787,,,,,,Overdue
B3010,,7,3,8,762,18:22,770,18:30,51,9,42,1,271895,,,,,,Overdue
B3011,,1,3,9,762,18:22,771,18:31,62,8,54,1,270179,,,,,,Overdue
B3012,,2,5,10,764,18:24,774,18:34,69,10,59,1,537586,,,,,,Overdue
B3013,,2,6,12,767,18:27,779,18:39,85,13,72,1,264536,,,,,,Overdue
B3014,,3,5,10,764,18:24,774,18:34,58,10,48,1,271388,,,,,,Overdue
B3015,,4,2,9,762,18:22,771,18:31,78,8,70,1,534392,,,,,,Overdue
B3016,,4,8,9,768,18:28,777,18:37,76,14,62,1,263297,,,,,,Overdue
B3017,,6,9,10,776,18:36,786,18:46,128,22,106,2,266245,,,,,,Overdue
B3018,,1,3,9,763,18:23,772,18:32,62,8,54,1,270179,,,,,,Overdue
B3019,,1,5,8,764,18:24,772,18:32,38,9,29,1,280362,,,,,,Overdue
B3020,,1,7,9,764,18:24,773,18:33,67,9,58,1,267731,,,,,,Overdue
B3021,,1,8,8,769,18:29,777,18:37,93,14,79,1,264400,,,,,,Overdue
B3022,,2,5,10,766,18:26,776,18:36,69,11,58,1,537959,,,,,,Overdue
B3023,,8,6,8,774,18:34,782,18:42,101,19,82,2,268729,,,,,,Overdue
B3024,,1,3,9,764,18:24,773,18:33,62,8,54,1,270179,,,,,,Overdue
B3025,,1,7,9,765,18:25,774,18:34,67,9,58,1,267731,,,,,,Overdue
B3026,,2,4,9,764,18:24,773,18:33,55,8,47,1,271782,,,,,,Overdue
B3027,,2,5,10,766,18:26,776,18:36,69,10,59,1,268793,,,,,,Overdue
B3028,,2,5,10,768,18:28,778,18:38,69,11,58,1,537959,,,,,,Overdue
B3029,,3,6,8,769,18:29,777,18:37,72,12,60,1,265957,,,,,,Overdue
B3030,,4,3,8,766,18:26,774,18:34,56,9,47,1,543787,,,,,,Overdue
B3031,,7,4,8,766,18:26,774,18:34,76,9,67,1,532310,,,,,,Overdue
B3032,,1,3,9,766,18:26,775,18:35,62,8,54,1,270179,,,,,,Overdue
B3033,,4,3,8,767,18:27,775,18:35,56,9,47,1,271893,,,,,,Overdue
B3034,,4,9,12,776,18:36,788,18:48,102,18,84,2,272510,,,,,,Overdue
B3035,,7,6,9,772,18:32,781,18:41,86,14,72,2,270766,,,,,,Overdue
B3036,,8,6,8,777,18:37,785,18:45,101,19,82,2,268729,,,,,,Overdue
B3037,,1,3,9,767,18:27,776,18:36,62,8,54,1,270179,,,,,,Overdue
B3038,,2,4,9,767,18:27,776,18:36,55,8,47,1,543565,,,,,,Overdue
B3039,,2,5,10,770,18:30,780,18:40,69,11,58,2,560019,,,,,,Overdue
B3040,,4,3,8,768,18:28,776,18:36,56,9,47,1,271893,,,,,,Overdue
B3041,,5,3,10,769,18:29,779,18:39,62,10,52,1,270362,,,,,,Overdue
B3042,,6,1,7,768,18:28,775,18:35,27,9,18,1,290744,,,,,,Overdue
B3043,,8,1,10,773,18:33,783,18:43,73,14,59,2,277823,,,,,,Overdue
B3044,,8,6,8,778,18:38,786,18:46,101,19,82,2,268729,,,,,,Overdue
B3045,,1,2,9,769,18:29,778,18:38,57,9,48,1,271609,,,,,,Overdue
B3046,,1,3,9,768,18:28,777,18:37,62,8,54,1,270179,,,,,,Overdue
B3047,,1,7,9,769,18:29,778,18:38,67,9,58,1,267731,,,,,,Overdue
B3048,,2,1,9,769,18:29,778,18:38,53,9,44,1,272823,,,,,,Overdue
B3049,,2,4,9,768,18:28,777,18:37,55,8,47,1,271782,,,,,,Overdue
B3050,,2,5,10,770,18:30,780,18:40,69,10,59,2,559272,,,,,,Overdue
B3051,,5,2,10,770,18:30,780,18:40,66,10,56,2,280798,,,,,,Overdue
B3052,,2,1,9,770,18:30,779,18:39,53,9,44,1,272823,,,,,,Overdue
B3053,,6,9,10,783,18:43,793,18:53,128,22,106,2,532490,,,,,,Overdue
B3054,,9,4,10,778,18:38,788,18:48,99,17,82,2,818304,,,,,,Overdue
B3055,,10,4,8,775,18:35,783,18:43,66,14,52,2,281840,,,,,,Overdue
B3056,,1,8,8,776,18:36,784,18:44,93,14,79,2,272400,,,,,,Overdue
B3057,,2,1,9,771,18:31,780,18:40,53,9,44,2,574795,,,,,,Overdue
B3058,,4,3,8,771,18:31,779,18:39,56,9,47,1,543787,,,,,,Overdue
B3059,,4,7,8,771,18:31,779,18:39,58,9,49,1,269132,,,,,,Overdue
B3060,,4,8,9,776,18:36,785,18:45,76,14,62,2,273245,,,,,,Overdue
B3061,,4,9,12,780,18:40,792,18:52,102,18,84,2,272510,,,,,,Overdue
B3062,,6,9,10,784,18:44,794,18:54,128,22,106,2,266245,,,,,,Overdue
B3063,,7,3,8,771,18:31,779,18:39,51,9,42,1,271895,,,,,,Overdue
B3064,,2,4,9,771,18:31,780,18:40,55,8,47,2,285415,,,,,,Overdue
B3065,,4,2,9,771,18:31,780,18:40,78,8,70,2,276342,,,,,,Overdue
B3066,,4,3,8,772,18:32,780,18:40,56,9,47,2,285537,,,,,,Overdue
B3067,,4,6,8,772,18:32,780,18:40,47,9,38,2,288778,,,,,,Overdue
B3068,,1,2,9,773,18:33,782,18:42,57,9,48,2,284968,,,,,,Overdue
B3069,,1,6,8,773,18:33,781,18:41,26,9,17,2,329800,,,,,,Overdue
B3070,,2,1,9,773,18:33,782,18:42,53,9,44,2,574795,,,,,,Overdue
B3071,,2,5,10,774,18:34,784,18:44,69,10,59,2,279636,,,,,,Overdue
B3072,,4,3,8,773,18:33,781,18:41,56,9,47,2,285537,,,,,,Overdue
B3073,,4,7,8,773,18:33,781,18:41,58,9,49,2,282015,,,,,,Overdue
B3074,,4,8,9,778,18:38,787,18:47,76,14,62,2,273245,,,,,,Overdue
B3075,,7,1,8,773,18:33,781,18:41,68,9,59,2,278291,,,,,,Overdue
B3076,,7,6,9,778,18:38,787,18:47,86,14,72,2,270766,,,,,,Overdue
B3077,,1,2,9,774,18:34,783,18:43,57,9,48,2,284968,,,,,,Overdue
B3078,,2,4,9,773,18:33,782,18:42,55,8,47,2,285415,,,,,,Overdue
B3079,,3,4,9,774,18:34,783,18:43,44,9,35,2,294892,,,,,,Overdue
B3080,,3,5,10,775,18:35,785,18:45,58,10,48,2,284727,,,,,,Overdue
B3081,,4,3,8,774,18:34,782,18:42,56,9,47,2,285537,,,,,,Overdue
B3082,,4,8,9,778,18:38,787,18:47,76,13,63,2,272929,,,,,,Overdue
B3083,,1,3,9,774,18:34,783,18:43,62,8,54,2,282059,,,,,,Overdue
B3084,,2,4,9,774,18:34,783,18:43,55,8,47,2,285415,,,,,,Overdue
B3085,,4,3,8,775,18:35,783,18:43,56,9,47,2,285537,,,,,,Overdue
B3086,,7,1,8,775,18:35,783,18:43,68,9,59,2,278291,,,,,,Overdue
B3087,,7,3,8,775,18:35,783,18:43,51,9,42,2,286990,,,,,,Overdue
B3088,,8,1,10,780,18:40,790,18:50,73,14,59,2,277823,,,,,,Overdue
B3089,,1,9,13,785,18:45,798,18:58,104,18,86,2,272046,,,,,,Overdue
B3090,,2,5,10,778,18:38,788,18:48,69,11,58,2,280009,,,,,,Overdue
B3091,,2,6,12,780,18:40,792,18:52,85,13,72,2,273272,,,,,,Overdue
B3092,,3,4,9,776,18:36,785,18:45,44,9,35,2,294892,,,,,,Overdue
B3093,,4,3,8,776,18:36,784,18:44,56,9,47,2,285537,,,,,,Overdue
B3094,,8,1,10,781,18:41,791,18:51,73,14,59,2,277823,,,,,,Overdue
B3095,,8,6,8,786,18:46,794,18:54,101,19,82,2,537458,,,,,,Overdue
B3096,,1,3,9,776,18:36,785,18:45,62,8,54,2,282059,,,,,,Overdue
B3097,,2,4,9,776,18:36,785,18:45,55,8,47,2,285415,,,,,,Overdue
B3098,,2,5,10,778,18:38,788,18:48,69,10,59,2,279636,,,,,,Overdue
B3099,,3,6,8,780,18:40,788,18:48,72,12,60,2,276415,,,,,,Overdue
B3100,,4,3,8,777,18:37,785,18:45,56,9,47,2,571074,,,,,,Overdue
B3101,,7,6,9,782,18:42,791,18:51,86,14,72,2,270766,,,,,,Overdue
B3102,,10,1,9,784,18:44,793,18:53,52,16,36,2,290233,,,,,,Overdue
B3103,,1,2,9,778,18:38,787,18:47,57,9,48,2,284968,,,,,,Overdue
B3104,,2,1,9,778,18:38,787,18:47,53,9,44,2,287397,,,,,,Overdue
B3105,,3,8,8,781,18:41,789,18:49,52,12,40,2,285250,,,,,,Overdue
B3106,,4,2,9,777,18:37,786,18:46,78,8,70,2,276342,,,,,,Overdue
B3107,,4,3,8,778,18:38,786,18:46,56,9,47,2,571074,,,,,,Overdue
B3108,,7,4,8,778,18:38,786,18:46,76,9,67,2,275610,,,,,,Overdue
B3109,,8,6,8,788,18:48,796,18:56,101,19,82,2,268729,,,,,,Overdue
B3110,,1,3,9,778,18:38,787,18:47,62,8,54,2,564118,,,,,,Overdue
B3111,,1,7,9,779,18:39,788,18:48,67,9,58,2,278662,,,,,,Overdue
B3112,,1,8,8,784,18:44,792,18:52,93,14,79,2,272400,,,,,,Overdue
B3113,,2,4,9,778,18:38,787,18:47,55,8,47,2,285415,,,,,,Overdue
B3114,,2,5,10,780,18:40,790,18:50,69,10,59,2,559272,,,,,,Overdue
B3115,,4,2,9,778,18:38,787,18:47,78,8,70,2,276342,,,,,,Overdue
B3116,,4,3,8,779,18:39,787,18:47,56,9,47,2,285537,,,,,,Overdue
B3117,,1,2,9,780,18:40,789,18:49,57,9,48,1,271609,,,,,,Overdue
B3118,,1,3,9,779,18:39,788,18:48,62,8,54,1,270179,,,,,,Overdue
B3119,,1,7,9,780,18:40,789,18:49,67,9,58,1,267731,,,,,,Overdue
B3120,,2,5,10,782,18:42,792,18:52,69,11,58,1,268979,,,,,,Overdue
B3121,,3,4,9,780,18:40,789,18:49,44,9,35,1,276571,,,,,,Overdue
B3122,,4,3,8,780,18:40,788,18:48,56,9,47,1,271893,,,,,,Overdue
B3123,,6,1,7,780,18:40,787,18:47,27,9,18,1,290744,,,,,,Overdue
B3124,,7,5,8,783,18:43,791,18:51,56,12,44,1,270762,,,,,,Overdue
B3125,,8,1,10,785,18:45,795,18:55,73,14,59,1,267111,,,,,,Overdue
B3126,,1,6,8,781,18:41,789,18:49,26,9,17,1,292800,,,,,,Overdue
B3127,,1,7,9,781,18:41,790,18:50,67,9,58,1,267731,,,,,,Overdue
B3128,R3128,3,5,10,782,18:42,792,18:52,58,10,48,1,271388,88.0,780.0,18:40,791.0,18:51,Complete
B3129,,4,7,8,781,18:41,789,18:49,58,9,49,1,269132,,,,,,Overdue
B3130,,6,9,10,794,18:54,804,19:04,128,22,106,2,266245,,,,,,Overdue
B3131,,9,4,10,790,18:50,800,19:00,99,18,81,2,272959,,,,,,Overdue
B3132,,1,7,9,782,18:42,791,18:51,67,9,58,1,267731,,,,,,Overdue
B3133,,1,8,8,787,18:47,795,18:55,93,14,79,1,264400,,,,,,Overdue
B3134,R3134,2,5,10,784,18:44,794,18:54,69,11,58,1,537959,15.0,780.0,18:40,791.0,18:51,Complete
B3135,R3135,4,3,8,782,18:42,790,18:50,56,9,47,1,815680,10.0,780.0,18:40,790.0,18:50,Complete
B3136,R3136,6,9,10,795,18:55,805,19:05,128,22,106,1,520745,4.0,780.0,18:40,803.0,19:03,Complete
B3137,,1,3,9,782,18:42,791,18:51,62,8,54,1,270179,,,,,,Overdue
B3138,R3138,1,7,9,783,18:43,792,18:52,67,9,58,1,535462,67.0,780.0,18:40,790.0,18:50,Complete
B3139,,2,1,9,783,18:43,792,18:52,53,9,44,1,272823,,,,,,Overdue
B3140,,2,5,10,784,18:44,794,18:54,69,10,59,1,268793,,,,,,Overdue
B3141,R3141,3,4,9,783,18:43,792,18:52,44,9,35,1,276571,40.0,780.0,18:40,790.0,18:50,Complete
B3142,R3142,4,2,9,782,18:42,791,18:51,78,8,70,1,534392,30.0,780.0,18:40,789.0,18:49,Complete
B3143,R3143,4,3,8,783,18:43,791,18:51,56,9,47,1,271893,102.0,780.0,18:40,790.0,18:50,Complete
B3144,,1,5,8,784,18:44,792,18:52,38,9,29,1,280362,,,,,,Overdue
B3145,R3145,2,4,9,783,18:43,792,18:52,55,8,47,1,271782,63.0,780.0,18:40,789.0,18:49,Complete
B3146,R3146,3,4,9,784,18:44,793,18:53,44,9,35,1,276571,44.0,780.0,18:40,790.0,18:50,Complete
B3147,R3147,3,5,10,785,18:45,795,18:55,58,10,48,1,271388,91.0,780.0,18:40,791.0,18:51,Complete
B3148,R3148,4,3,8,784,18:44,792,18:52,56,9,47,1,271893,108.0,780.0,18:40,790.0,18:50,Complete
B3149,,1,7,9,785,18:45,794,18:54,67,9,58,1,267731,,,,,,Overdue
B3150,R3150,4,3,8,785,18:45,793,18:53,56,9,47,1,271893,60.0,780.0,18:40,790.0,18:50,Complete
B3151,,4,7,8,785,18:45,793,18:53,58,9,49,1,269132,,,,,,Overdue
B3152,,4,8,9,790,18:50,799,18:59,76,14,62,1,263297,,,,,,Overdue
B3153,,9,4,10,794,18:54,804,19:04,99,18,81,2,272959,,,,,,Overdue
B3154,R3154,1,3,9,785,18:45,794,18:54,62,8,54,1,810538,37.0,780.0,18:40,789.0,18:49,Complete
B3155,,1,7,9,786,18:46,795,18:55,67,9,58,1,267731,,,,,,Overdue
B3156,R3156,2,4,9,785,18:45,794,18:54,55,8,47,1,271782,64.0,780.0,18:40,789.0,18:49,Complete
B3157,R3157,3,4,9,786,18:46,795,18:55,44,9,35,1,553142,34.0,780.0,18:40,790.0,18:50,Complete
B3158,R3158,4,2,9,785,18:45,794,18:54,78,8,70,1,267196,94.0,780.0,18:40,789.0,18:49,Complete
B3159,R3159,4,3,8,786,18:46,794,18:54,56,9,47,1,271893,70.0,780.0,18:40,790.0,18:50,Complete
B3160,R3160,7,3,8,786,18:46,794,18:54,51,9,42,1,271895,12.0,780.0,18:40,790.0,18:50,Complete
B3161,,1,3,9,786,18:46,795,18:55,62,8,54,1,270179,,,,,,Overdue
B3162,R3162,1,8,8,792,18:52,800,19:00,93,14,79,1,528800,77.0,784.0,18:44,799.0,18:59,Complete
B3163,,2,5,10,788,18:48,798,18:58,69,10,59,1,268793,,,,,,Overdue
B3164,R3164,4,3,8,787,18:47,795,18:55,56,9,47,1,543787,27.0,780.0,18:40,790.0,18:50,Complete
B3165,,4,8,9,792,18:52,801,19:01,76,14,62,2,273245,,,,,,Overdue
B3166,R3166,1,3,9,787,18:47,796,18:56,62,8,54,1,810538,61.0,780.0,18:40,789.0,18:49,Complete
B3167,R3167,2,1,9,788,18:48,797,18:57,53,9,44,1,272823,75.0,786.0,18:46,796.0,18:56,Complete
B3168,R3168,2,4,9,787,18:47,796,18:56,55,8,47,1,543565,13.0,780.0,18:40,789.0,18:49,Complete
B3169,R3169,3,5,10,789,18:49,799,18:59,58,10,48,1,271388,103.0,780.0,18:40,791.0,18:51,Complete
B3170,,4,3,8,788,18:48,796,18:56,56,9,47,1,271893,,,,,,Overdue
B3171,R3171,7,3,8,788,18:48,796,18:56,51,9,42,1,271895,18.0,780.0,18:40,790.0,18:50,Complete
B3172,R3172,1,3,9,788,18:48,797,18:57,62,8,54,1,540359,53.0,784.0,18:44,793.0,18:53,Complete
B3173,,1,8,8,794,18:54,802,19:02,93,14,79,2,272400,,,,,,Overdue
B3174,,3,6,8,792,18:52,800,19:00,72,12,60,2,276415,,,,,,Overdue
B3175,,4,2,9,788,18:48,797,18:57,78,8,70,1,267196,,,,,,Overdue
B3176,,1,2,9,790,18:50,799,18:59,57,9,48,1,271609,,,,,,Overdue
B3177,,1,3,9,789,18:49,798,18:58,62,8,54,1,270179,,,,,,Overdue
B3178,,2,1,9,790,18:50,799,18:59,53,9,44,1,272823,,,,,,Overdue
B3179,,2,4,9,789,18:49,798,18:58,55,8,47,1,271782,,,,,,Overdue
B3180,,4,3,8,790,18:50,798,18:58,56,9,47,1,271893,,,,,,Overdue
B3181,R3181,7,3,8,790,18:50,798,18:58,51,9,42,1,271895,26.0,781.0,18:41,791.0,18:51,Complete
B3182,R3182,1,3,9,790,18:50,799,18:59,62,8,54,1,540359,55.0,784.0,18:44,793.0,18:53,Complete
B3183,R3183,3,5,10,792,18:52,802,19:02,58,10,48,1,271388,107.0,782.0,18:42,793.0,18:53,Complete
B3184,,4,7,8,791,18:51,799,18:59,58,9,49,1,269132,,,,,,Overdue
B3185,,1,2,9,792,18:52,801,19:01,57,9,48,2,284968,,,,,,Overdue
B3186,,1,6,8,792,18:52,800,19:00,26,9,17,2,329800,,,,,,Overdue
B3187,,1,7,9,792,18:52,801,19:01,67,9,58,2,278662,,,,,,Overdue
B3188,,2,4,9,791,18:51,800,19:00,55,8,47,2,285415,,,,,,Overdue
B3189,R3189,2,5,10,794,18:54,804,19:04,69,11,58,1,806939,6.0,783.0,18:43,794.0,18:54,Complete
B3190,,4,7,8,792,18:52,800,19:00,58,9,49,2,282015,,,,,,Overdue
B3191,R3191,7,3,8,792,18:52,800,19:00,51,9,42,1,271895,35.0,783.0,18:43,793.0,18:53,Complete
B3192,,8,3,9,795,18:55,804,19:04,54,12,42,2,285319,,,,,,Overdue
B3193,,1,2,9,793,18:53,802,19:02,57,9,48,2,284968,,,,,,Overdue
B3194,R3194,1,3,9,792,18:52,801,19:01,62,8,54,1,540359,57.0,784.0,18:44,793.0,18:53,Complete
B3195,,1,6,8,793,18:53,801,19:01,26,9,17,2,329800,,,,,,Overdue
B3196,R3196,2,5,10,794,18:54,804,19:04,69,10,59,1,537586,50.0,784.0,18:44,795.0,18:55,Complete
B3197,R3197,4,2,9,792,18:52,801,19:01,78,8,70,1,534392,43.0,784.0,18:44,793.0,18:53,Complete
B3198,R3198,5,2,10,794,18:54,804,19:04,66,10,56,1,269374,2.0,784.0,18:44,795.0,18:55,Complete
B3199,,1,3,9,793,18:53,802,19:02,62,8,54,2,282059,,,,,,Overdue
B3200,R3200,2,1,9,794,18:54,803,19:03,53,9,44,1,545647,23.0,785.0,18:45,795.0,18:55,Complete
B3201,,2,6,12,798,18:58,810,19:10,85,13,72,2,273272,,,,,,Overdue
B3202,R3202,3,4,9,794,18:54,803,19:03,44,9,35,1,276571,84.0,785.0,18:45,795.0,18:55,Complete
B3203,R3203,4,2,9,793,18:53,802,19:02,78,8,70,1,267196,40.0,793.0,18:53,802.0,19:02,Complete
B3204,R3204,4,3,8,794,18:54,802,19:02,56,9,47,1,271893,64.0,792.0,18:52,802.0,19:02,Complete
B3205,,4,8,9,798,18:58,807,19:07,76,13,63,2,272929,,,,,,Overdue
B3206,,9,4,10,802,19:02,812,19:12,99,17,82,2,272768,,,,,,Overdue
B3207,,1,2,9,795,18:55,804,19:04,57,9,48,2,284968,,,,,,Overdue
B3208,,1,3,9,794,18:54,803,19:03,62,8,54,2,282059,,,,,,Overdue
B3209,,1,5,8,796,18:56,804,19:04,38,10,28,2,304053,,,,,,Overdue
B3210,,1,6,8,795,18:55,803,19:03,26,9,17,2,329800,,,,,,Overdue
B3211,,1,7,9,795,18:55,804,19:04,67,9,58,2,278662,,,,,,Overdue
B3212,R3212,2,1,9,795,18:55,804,19:04,53,9,44,1,272823,30.0,792.0,18:52,802.0,19:02,Complete
B3213,R3213,2,5,10,796,18:56,806,19:06,69,10,59,1,268793,61.0,795.0,18:55,806.0,19:06,Complete
B3214,R3214,3,5,10,796,18:56,806,19:06,58,10,48,1,271388,10.0,793.0,18:53,804.0,19:04,Complete
B3215,R3215,4,3,8,795,18:55,803,19:03,56,9,47,1,815680,20.0,786.0,18:46,796.0,18:56,Complete
B3216,R3216,4,7,8,795,18:55,803,19:03,58,9,49,1,269132,34.0,793.0,18:53,803.0,19:03,Complete
B3217,R3217,7,4,8,795,18:55,803,19:03,76,9,67,1,266155,51.0,786.0,18:46,796.0,18:56,Complete
B3218,,7,6,9,800,19:00,809,19:09,86,14,72,2,270766,,,,,,Overdue
B3219,R3219,2,1,9,796,18:56,805,19:05,53,9,44,1,545647,36.0,787.0,18:47,797.0,18:57,Complete
B3220,,2,6,12,800,19:00,812,19:12,85,13,72,2,273272,,,,,,Overdue
B3221,R3221,4,2,9,795,18:55,804,19:04,78,8,70,1,801589,24.0,787.0,18:47,796.0,18:56,Complete
B3222,R3222,4,3,8,796,18:56,804,19:04,56,9,47,1,271893,44.0,793.0,18:53,803.0,19:03,Complete
B3223,,4,9,12,804,19:04,816,19:16,102,17,85,3,279823,,,,,,Overdue
B3224,,7,6,9,802,19:02,811,19:11,86,15,71,2,271008,,,,,,Overdue
B3225,,8,1,10,801,19:01,811,19:11,73,14,59,2,277823,,,,,,Overdue
B3226,,1,3,9,796,18:56,805,19:05,62,8,54,2,282059,,,,,,Overdue
B3227,R3227,2,5,10,798,18:58,808,19:08,69,10,59,1,268793,18.0,796.0,18:56,807.0,19:07,Complete
B3228,,4,8,9,802,19:02,811,19:11,76,14,62,2,273245,,,,,,Overdue
B3229,,1,3,9,797,18:57,806,19:06,62,8,54,2,282059,,,,,,Overdue
B3230,R3230,2,1,9,798,18:58,807,19:07,53,9,44,1,545647,39.0,789.0,18:49,799.0,18:59,Complete
B3231,R3231,2,5,10,800,19:00,810,19:10,69,11,58,1,537959,41.0,789.0,18:49,800.0,19:00,Complete
B3232,R3232,4,3,8,798,18:58,806,19:06,56,9,47,1,543787,47.0,789.0,18:49,799.0,18:59,Complete
B3233,R3233,4,7,8,798,18:58,806,19:06,58,9,49,1,269132,13.0,792.0,18:52,802.0,19:02,Complete
B3234,R3234,1,7,9,799,18:59,808,19:08,67,9,58,1,535462,23.0,798.0,18:58,808.0,19:08,Complete
B3235,R3235,2,5,10,800,19:00,810,19:10,69,10,59,1,268793,2.0,798.0,18:58,809.0,19:09,Complete
B3236,R3236,4,2,9,798,18:58,807,19:07,78,8,70,1,267196,63.0,792.0,18:52,801.0,19:01,Complete
B3237,R3237,4,8,9,804,19:04,813,19:13,76,14,62,1,526595,71.0,790.0,18:50,804.0,19:04,Complete
B3238,,6,9,10,812,19:12,822,19:22,128,22,106,3,272117,,,,,,Overdue
B3239,R3239,8,6,8,809,19:09,817,19:17,101,19,82,1,522379,0.0,790.0,18:50,810.0,19:10,Complete
B3240,R3240,1,2,9,800,19:00,809,19:09,57,9,48,0,516500,75.0,799.0,18:59,809.0,19:09,Complete
B3241,,1,5,8,800,19:00,808,19:08,38,9,29,1,280362,,,,,,Overdue
