batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2829,R2829,4,7,11,740,18:00,751,18:11,58,9,49,0,192500,44.0,732.0,17:52,745.0,18:05,Complete
B2830,R2830,5,1,11,740,18:00,751,18:11,31,9,22,0,96100,19.0,731.0,17:51,748.0,18:08,Complete
B2831,R2831,5,2,12,742,18:02,754,18:14,66,11,55,0,97950,4.0,732.0,17:52,746.0,18:06,Complete
B2832,,6,7,12,746,18:06,758,18:18,90,15,75,1,96986,,,,,,Overdue
B2833,,7,1,11,740,18:00,751,18:11,68,9,59,1,100766,,,,,,Overdue
B2834,,7,4,11,740,18:00,751,18:11,76,9,67,1,100185,,,,,,Overdue
B2835,R2835,9,1,14,749,18:09,763,18:23,102,18,84,0,97150,96.0,731.0,17:51,756.0,18:16,Complete
B2836,R2836,2,4,12,740,18:00,752,18:12,55,8,47,1,103271,32.0,742.0,18:02,751.0,18:11,Complete
B2837,R2837,3,1,12,740,18:00,752,18:12,53,8,45,0,196800,69.0,732.0,17:52,752.0,18:12,Complete
B2838,,3,4,12,741,18:01,753,18:13,44,9,35,1,105142,,,,,,Overdue
B2839,R2839,3,5,13,742,18:02,755,18:15,58,10,48,1,206110,7.0,744.0,18:04,755.0,18:15,Complete
B2840,,3,10,16,749,18:09,765,18:25,93,17,76,2,102335,,,,,,Overdue
B2841,R2841,4,2,11,740,18:00,751,18:11,78,8,70,1,202964,9.0,740.0,18:00,749.0,18:09,Complete
B2842,R2842,4,3,11,741,18:01,752,18:12,56,9,47,1,103382,71.0,741.0,18:01,751.0,18:11,Complete
B2843,R2843,4,7,11,741,18:01,752,18:12,58,9,49,1,201938,22.0,740.0,18:00,750.0,18:10,Complete
B2844,R2844,6,7,12,746,18:06,758,18:18,90,14,76,0,188099,100.0,732.0,17:52,750.0,18:10,Complete
B2845,,9,1,14,750,18:10,764,18:24,102,18,84,2,102763,,,,,,Overdue
B2846,,9,4,13,750,18:10,763,18:23,99,18,81,2,103083,,,,,,Overdue
B2847,,9,10,13,753,18:13,766,18:26,107,21,86,2,86000,,,,,,Overdue
B2848,R2848,10,3,15,749,18:09,764,18:24,101,17,84,1,100062,30.0,740.0,18:00,764.0,18:24,Complete
B2849,R2849,10,4,11,746,18:06,757,18:17,66,14,52,1,101902,27.0,740.0,18:00,755.0,18:15,Complete
B2850,,1,3,11,741,18:01,752,18:12,62,8,54,1,102772,,,,,,Overdue
B2851,,1,5,12,742,18:02,754,18:14,38,9,29,1,106568,,,,,,Overdue
B2852,,1,7,11,742,18:02,753,18:13,67,9,58,1,100834,,,,,,Overdue
B2853,R2853,1,10,13,748,18:08,761,18:21,55,15,40,1,202150,64.0,745.0,18:05,761.0,18:21,Complete
B2854,,2,1,12,742,18:02,754,18:14,53,9,44,1,103732,,,,,,Overdue
B2855,,2,4,12,741,18:01,753,18:13,55,8,47,1,103271,,,,,,Overdue
B2856,,3,1,12,741,18:01,753,18:13,53,8,45,1,103777,,,,,,Overdue
B2857,,3,4,12,742,18:02,754,18:14,44,9,35,1,105142,,,,,,Overdue
B2858,,3,10,16,750,18:10,766,18:26,93,17,76,2,102335,,,,,,Overdue
B2859,R2859,4,2,11,741,18:01,752,18:12,78,8,70,1,101482,47.0,743.0,18:03,752.0,18:12,Complete
B2860,,6,2,12,746,18:06,758,18:18,80,13,67,1,98788,,,,,,Overdue
B2861,R2861,6,7,12,748,18:08,760,18:20,90,15,75,0,188100,100.0,735.0,17:55,753.0,18:13,Complete
B2862,,1,7,11,743,18:03,754,18:14,67,9,58,1,100834,,,,,,Overdue
B2863,R2863,2,4,12,742,18:02,754,18:14,55,8,47,0,392599,0.0,734.0,17:54,743.0,18:03,Complete
B2864,,3,4,12,743,18:03,755,18:15,44,9,35,1,105142,,,,,,Overdue
B2865,,3,5,13,744,18:04,757,18:17,58,10,48,1,103055,,,,,,Overdue
B2866,,3,9,12,751,18:11,763,18:23,108,17,91,2,100943,,,,,,Overdue
B2867,,3,10,16,751,18:11,767,18:27,93,17,76,2,102335,,,,,,Overdue
B2868,R2868,4,7,11,743,18:03,754,18:14,58,9,49,1,100969,86.0,742.0,18:02,752.0,18:12,Complete
B2869,R2869,7,1,11,743,18:03,754,18:14,68,9,59,1,100766,78.0,742.0,18:02,752.0,18:12,Complete
B2870,R2870,7,4,11,743,18:03,754,18:14,76,9,67,0,193400,43.0,739.0,17:59,752.0,18:12,Complete
B2871,,9,10,13,755,18:15,768,18:28,107,21,86,2,86000,,,,,,Overdue
B2872,,1,5,12,744,18:04,756,18:16,38,9,29,1,106568,,,,,,Overdue
B2873,,2,1,12,744,18:04,756,18:16,53,9,44,1,103732,,,,,,Overdue
B2874,R2874,3,1,12,743,18:03,755,18:15,53,8,45,0,196800,85.0,735.0,17:55,755.0,18:15,Complete
B2875,,3,4,12,744,18:04,756,18:16,44,9,35,1,105142,,,,,,Overdue
B2876,R2876,3,5,13,745,18:05,758,18:18,58,10,48,1,103055,7.0,741.0,18:01,758.0,18:18,Complete
B2877,R2877,4,7,11,744,18:04,755,18:15,58,9,49,0,96250,52.0,735.0,17:55,755.0,18:15,Complete
B2878,R2878,5,9,12,754,18:14,766,18:26,103,19,84,1,99956,72.0,743.0,18:03,766.0,18:26,Complete
B2879,,6,7,12,750,18:10,762,18:22,90,15,75,2,99923,,,,,,Overdue
B2880,,9,4,13,752,18:12,765,18:25,99,17,82,2,103012,,,,,,Overdue
B2881,,1,5,12,746,18:06,758,18:18,38,10,28,1,106866,,,,,,Overdue
B2882,,2,1,12,745,18:05,757,18:17,53,9,44,1,103732,,,,,,Overdue
B2883,R2883,2,4,12,744,18:04,756,18:16,55,8,47,1,103271,46.0,746.0,18:06,755.0,18:15,Complete
B2884,,2,6,14,749,18:09,763,18:23,85,13,72,2,102161,,,,,,Overdue
B2885,,3,4,12,745,18:05,757,18:17,44,9,35,1,105142,,,,,,Overdue
B2886,R2886,3,5,13,746,18:06,759,18:19,58,10,48,1,103055,60.0,748.0,18:08,759.0,18:19,Complete
B2887,R2887,4,2,11,744,18:04,755,18:15,78,8,70,1,101482,47.0,740.0,18:00,755.0,18:15,Complete
B2888,R2888,4,3,11,745,18:05,756,18:16,56,9,47,1,103382,94.0,740.0,18:00,756.0,18:16,Complete
B2889,R2889,7,4,11,745,18:05,756,18:16,76,9,67,0,193400,43.0,736.0,17:56,749.0,18:09,Complete
B2890,,8,6,12,755,18:15,767,18:27,101,19,82,2,98973,,,,,,Overdue
B2891,,9,3,12,753,18:13,765,18:25,78,17,61,2,93589,,,,,,Overdue
B2892,,9,4,13,754,18:14,767,18:27,99,18,81,2,103083,,,,,,Overdue
B2893,R2893,3,1,12,745,18:05,757,18:17,53,8,45,1,103777,73.0,747.0,18:07,756.0,18:16,Complete
B2894,R2894,3,5,13,747,18:07,760,18:20,58,10,48,1,412220,6.0,746.0,18:06,757.0,18:17,Complete
B2895,R2895,4,2,11,745,18:05,756,18:16,78,8,70,0,98050,77.0,737.0,17:57,752.0,18:12,Complete
B2896,,6,8,11,756,18:16,767,18:27,97,19,78,2,96256,,,,,,Overdue
B2897,,7,4,11,746,18:06,757,18:17,76,9,67,1,100185,,,,,,Overdue
B2898,R2898,9,5,12,756,18:16,768,18:28,98,19,79,0,188900,99.0,737.0,17:57,767.0,18:27,Complete
B2899,R2899,1,3,11,746,18:06,757,18:17,62,8,54,1,102772,66.0,746.0,18:06,755.0,18:15,Complete
B2900,,1,9,13,756,18:16,769,18:29,104,18,86,2,102744,,,,,,Overdue
B2901,R2901,2,4,12,746,18:06,758,18:18,55,8,47,0,294449,11.0,738.0,17:58,750.0,18:10,Complete
B2902,R2902,3,4,12,747,18:07,759,18:19,44,9,35,0,294750,26.0,738.0,17:58,751.0,18:11,Complete
B2903,R2903,3,5,13,748,18:08,761,18:21,58,10,48,1,103055,62.0,748.0,18:08,759.0,18:19,Complete
B2904,R2904,4,2,11,746,18:06,757,18:17,78,8,70,1,101482,53.0,745.0,18:05,757.0,18:17,Complete
B2905,R2905,4,7,11,747,18:07,758,18:18,58,9,49,0,192500,49.0,738.0,17:58,754.0,18:14,Complete
B2906,R2906,5,9,12,757,18:17,769,18:29,103,19,84,1,99956,72.0,740.0,18:00,763.0,18:23,Complete
B2907,,6,7,12,752,18:12,764,18:24,90,14,76,2,99845,,,,,,Overdue
B2908,,6,9,12,760,18:20,772,18:32,128,22,106,2,98698,,,,,,Overdue
B2909,,9,1,14,756,18:16,770,18:30,102,18,84,2,102763,,,,,,Overdue
B2910,R2910,1,2,11,748,18:08,759,18:19,57,9,48,1,103276,51.0,748.0,18:08,758.0,18:18,Complete
B2911,R2911,2,4,12,747,18:07,759,18:19,55,8,47,1,103271,82.0,746.0,18:06,755.0,18:15,Complete
B2912,R2912,3,4,12,748,18:08,760,18:20,44,9,35,1,105142,40.0,750.0,18:10,760.0,18:20,Complete
B2913,R2913,4,2,11,747,18:07,758,18:18,78,8,70,0,196100,42.0,739.0,17:59,754.0,18:14,Complete
B2914,R2914,7,4,11,748,18:08,759,18:19,76,9,67,1,100185,91.0,749.0,18:09,759.0,18:19,Complete
B2915,,2,10,15,758,18:18,773,18:33,104,18,86,2,100455,,,,,,Overdue
B2916,R2916,3,4,12,749,18:09,761,18:21,44,9,35,1,105142,33.0,748.0,18:08,758.0,18:18,Complete
B2917,R2917,4,3,11,749,18:09,760,18:20,56,9,47,1,310148,2.0,749.0,18:09,759.0,18:19,Complete
B2918,R2918,4,7,11,749,18:09,760,18:20,58,9,49,1,100969,28.0,746.0,18:06,759.0,18:19,Complete
B2919,R2919,4,8,12,754,18:14,766,18:26,76,14,62,1,96845,74.0,749.0,18:09,766.0,18:26,Complete
B2920,,9,4,13,758,18:18,771,18:31,99,18,81,2,103083,,,,,,Overdue
B2921,R2921,1,3,12,749,18:09,761,18:21,62,8,54,1,102772,105.0,748.0,18:08,760.0,18:20,Complete
B2922,,2,10,15,759,18:19,774,18:34,104,18,86,2,100455,,,,,,Overdue
B2923,R2923,3,4,12,750,18:10,762,18:22,44,9,35,1,105142,38.0,748.0,18:08,758.0,18:18,Complete
B2924,R2924,4,3,11,750,18:10,761,18:21,56,9,47,1,103382,94.0,743.0,18:03,753.0,18:13,Complete
B2925,R2925,4,8,12,754,18:14,766,18:26,76,13,63,1,96790,74.0,746.0,18:06,763.0,18:23,Complete
B2926,R2926,7,1,11,750,18:10,761,18:21,68,9,59,1,100766,44.0,751.0,18:11,761.0,18:21,Complete
B2927,R2927,7,3,11,750,18:10,761,18:21,51,9,42,1,102371,34.0,750.0,18:10,760.0,18:20,Complete
B2928,R2928,7,6,12,756,18:16,768,18:28,86,15,71,1,96670,1.0,741.0,18:01,759.0,18:19,Complete
B2929,,9,4,13,758,18:18,771,18:31,99,17,82,2,103012,,,,,,Overdue
B2930,R2930,10,7,12,759,18:19,771,18:31,81,18,63,1,92095,35.0,741.0,18:01,766.0,18:26,Complete
B2931,R2931,1,2,12,751,18:11,763,18:23,57,9,48,1,103276,54.0,751.0,18:11,761.0,18:21,Complete
B2932,R2932,1,5,11,752,18:12,763,18:23,38,10,28,1,106866,57.0,751.0,18:11,762.0,18:22,Complete
B2933,R2933,1,6,11,751,18:11,762,18:22,26,9,17,1,109270,12.0,746.0,18:06,759.0,18:19,Complete
B2934,R2934,1,7,12,751,18:11,763,18:23,67,9,58,1,201668,37.0,748.0,18:08,761.0,18:21,Complete
B2935,R2935,2,1,12,751,18:11,763,18:23,53,9,44,1,103732,48.0,751.0,18:11,761.0,18:21,Complete
B2936,R2936,2,5,13,752,18:12,765,18:25,69,10,59,1,102013,70.0,748.0,18:08,765.0,18:25,Complete
B2937,R2937,4,2,12,750,18:10,762,18:22,78,8,70,1,101482,53.0,742.0,18:02,754.0,18:14,Complete
B2938,R2938,7,6,12,756,18:16,768,18:28,86,14,72,1,289883,1.0,744.0,18:04,762.0,18:22,Complete
B2939,,8,1,13,756,18:16,769,18:29,73,14,59,2,104264,,,,,,Overdue
B2940,,9,4,13,760,18:20,773,18:33,99,18,81,2,103083,,,,,,Overdue
B2941,R2941,1,2,12,752,18:12,764,18:24,57,9,48,1,103276,54.0,748.0,18:08,764.0,18:24,Complete
B2942,R2942,1,7,12,752,18:12,764,18:24,67,9,58,1,100834,41.0,743.0,18:03,764.0,18:24,Complete
B2943,R2943,2,5,13,754,18:14,767,18:27,69,11,58,1,102083,16.0,750.0,18:10,764.0,18:24,Complete
B2944,R2944,4,2,12,751,18:11,763,18:23,78,8,70,1,101482,55.0,752.0,18:12,761.0,18:21,Complete
B2945,R2945,4,3,11,752,18:12,763,18:23,56,9,47,1,103382,2.0,746.0,18:06,762.0,18:22,Complete
B2946,R2946,1,3,12,752,18:12,764,18:24,62,8,54,1,102772,67.0,753.0,18:13,762.0,18:22,Complete
B2947,R2947,2,1,12,753,18:13,765,18:25,53,9,44,1,103732,48.0,748.0,18:08,764.0,18:24,Complete
B2948,R2948,3,5,13,754,18:14,767,18:27,58,10,48,1,103055,68.0,754.0,18:14,765.0,18:25,Complete
B2949,R2949,4,3,11,753,18:13,764,18:24,56,9,47,1,103382,24.0,746.0,18:06,762.0,18:22,Complete
B2950,R2950,4,7,11,753,18:13,764,18:24,58,9,49,1,201938,17.0,754.0,18:14,764.0,18:24,Complete
B2951,,8,4,11,758,18:18,769,18:29,95,14,81,2,102016,,,,,,Overdue
B2952,,8,6,11,763,18:23,774,18:34,101,19,82,2,98973,,,,,,Overdue
B2953,,9,4,13,762,18:22,775,18:35,99,18,81,2,103083,,,,,,Overdue
B2954,R2954,1,7,12,754,18:14,766,18:26,67,9,58,1,201668,37.0,745.0,18:05,758.0,18:18,Complete
B2955,R2955,2,4,12,753,18:13,765,18:25,55,8,47,1,103271,4.0,749.0,18:09,762.0,18:22,Complete
B2956,R2956,2,5,13,756,18:16,769,18:29,69,11,58,1,102083,68.0,748.0,18:08,768.0,18:28,Complete
B2957,R2957,3,4,12,754,18:14,766,18:26,44,9,35,1,105142,8.0,754.0,18:14,764.0,18:24,Complete
B2958,R2958,4,6,11,754,18:14,765,18:25,47,9,38,1,101713,25.0,746.0,18:06,765.0,18:25,Complete
B2959,R2959,4,7,11,754,18:14,765,18:25,58,9,49,1,201938,20.0,754.0,18:14,764.0,18:24,Complete
B2960,,8,6,11,764,18:24,775,18:35,101,19,82,2,98973,,,,,,Overdue
B2961,,9,4,13,762,18:22,775,18:35,99,17,82,2,103012,,,,,,Overdue
B2962,R2962,1,3,12,754,18:14,766,18:26,62,8,54,1,102772,69.0,755.0,18:15,764.0,18:24,Complete
B2963,R2963,1,6,11,755,18:15,766,18:26,26,9,17,1,218541,12.0,749.0,18:09,762.0,18:22,Complete
B2964,,1,8,11,760,18:20,771,18:31,93,14,79,2,102272,,,,,,Overdue
B2965,R2965,2,1,12,755,18:15,767,18:27,53,9,44,1,103732,50.0,752.0,18:12,765.0,18:25,Complete
B2966,R2966,4,3,11,755,18:15,766,18:26,56,9,47,1,206765,10.0,752.0,18:12,765.0,18:25,Complete
B2967,R2967,6,1,10,755,18:15,765,18:25,27,9,18,1,217044,21.0,751.0,18:11,764.0,18:24,Complete
B2968,R2968,7,6,12,760,18:20,772,18:32,86,14,72,1,96627,15.0,746.0,18:06,767.0,18:27,Complete
B2969,R2969,1,3,12,755,18:15,767,18:27,62,8,54,1,102772,85.0,758.0,18:18,767.0,18:27,Complete
B2970,,3,8,11,759,18:19,770,18:30,52,12,40,2,105250,,,,,,Overdue
B2971,R2971,4,3,11,756,18:16,767,18:27,56,9,47,1,206765,14.0,757.0,18:17,767.0,18:27,Complete
B2972,,8,4,11,760,18:20,771,18:31,95,13,82,2,101946,,,,,,Overdue
B2973,R2973,1,3,12,756,18:16,768,18:28,62,8,54,1,102772,96.0,759.0,18:19,768.0,18:28,Complete
B2974,R2974,1,5,11,758,18:18,769,18:29,38,10,28,1,106866,57.0,748.0,18:08,765.0,18:25,Complete
B2975,,2,5,13,758,18:18,771,18:31,69,10,59,2,212154,,,,,,Overdue
B2976,R2976,7,6,12,762,18:22,774,18:34,86,14,72,1,193255,15.0,752.0,18:12,773.0,18:33,Complete
B2977,R2977,2,1,12,758,18:18,770,18:30,53,9,44,1,103732,50.0,749.0,18:09,762.0,18:22,Complete
B2978,R2978,3,10,15,766,18:26,781,18:41,93,17,76,1,99292,70.0,754.0,18:14,778.0,18:38,Complete
B2979,R2979,4,2,12,757,18:17,769,18:29,78,8,70,1,101482,55.0,749.0,18:09,764.0,18:24,Complete
B2980,R2980,4,3,11,758,18:18,769,18:29,56,9,47,1,413531,0.0,749.0,18:09,759.0,18:19,Complete
B2981,R2981,4,3,11,758,18:18,769,18:29,56,9,47,1,206765,10.0,749.0,18:09,762.0,18:22,Complete
B2982,R2982,4,8,12,762,18:22,774,18:34,76,13,63,1,96790,28.0,749.0,18:09,772.0,18:32,Complete
B2983,R2983,7,6,12,764,18:24,776,18:36,86,15,71,1,96670,15.0,749.0,18:09,770.0,18:30,Complete
B2984,,8,1,13,763,18:23,776,18:36,73,14,59,2,104264,,,,,,Overdue
B2985,R2985,1,3,12,758,18:18,770,18:30,62,8,54,1,205544,14.0,750.0,18:10,770.0,18:30,Complete
B2986,R2986,4,2,12,758,18:18,770,18:30,78,8,70,1,101482,58.0,755.0,18:15,764.0,18:24,Complete
B2987,R2987,4,7,11,759,18:19,770,18:30,58,9,49,1,100969,17.0,751.0,18:11,767.0,18:27,Complete
B2988,R2988,6,9,13,772,18:32,785,18:45,128,22,106,1,96599,45.0,758.0,18:18,784.0,18:44,Complete
B2989,,1,2,12,760,18:20,772,18:32,57,9,48,1,103276,,,,,,Overdue
B2990,R2990,1,3,12,759,18:19,771,18:31,62,8,54,0,98300,105.0,751.0,18:11,766.0,18:26,Complete
B2991,R2991,1,7,12,760,18:20,772,18:32,67,9,58,0,193600,41.0,751.0,18:11,770.0,18:30,Complete
B2992,R2992,2,4,12,759,18:19,771,18:31,55,8,47,0,98149,9.0,755.0,18:15,770.0,18:30,Complete
B2993,R2993,3,6,11,763,18:23,774,18:34,72,12,60,0,95500,94.0,759.0,18:19,772.0,18:32,Complete
B2994,R2994,4,3,11,760,18:20,771,18:31,56,9,47,0,196500,26.0,757.0,18:17,770.0,18:30,Complete
B2995,R2995,4,7,11,760,18:20,771,18:31,58,9,49,0,96250,20.0,751.0,18:11,767.0,18:27,Complete
B2996,R2996,4,8,12,764,18:24,776,18:36,76,13,63,0,93350,35.0,756.0,18:16,776.0,18:36,Complete
B2997,,9,6,13,773,18:33,786,18:46,125,22,103,2,96845,,,,,,Overdue
B2998,R2998,1,7,12,761,18:21,773,18:33,67,9,58,0,96800,41.0,754.0,18:14,767.0,18:27,Complete
B2999,R2999,2,4,12,760,18:20,772,18:32,55,8,47,0,98149,9.0,752.0,18:12,767.0,18:27,Complete
B3000,R3000,3,4,12,761,18:21,773,18:33,44,9,35,0,98250,36.0,757.0,18:17,767.0,18:27,Complete
B3001,R3001,4,2,12,760,18:20,772,18:32,78,8,70,0,196100,11.0,757.0,18:17,772.0,18:32,Complete
B3002,R3002,4,3,11,761,18:21,772,18:32,56,9,47,0,98250,58.0,752.0,18:12,770.0,18:30,Complete
B3003,R3003,1,2,12,762,18:22,774,18:34,57,9,48,0,98250,24.0,753.0,18:13,768.0,18:28,Complete
B3004,,1,3,12,761,18:21,773,18:33,62,8,54,1,102772,,,,,,Overdue
B3005,R3005,1,7,12,762,18:22,774,18:34,67,9,58,0,96800,56.0,758.0,18:18,768.0,18:28,Complete
B3006,,2,1,12,762,18:22,774,18:34,53,9,44,1,311198,,,,,,Overdue
B3007,R3007,2,4,12,761,18:21,773,18:33,55,8,47,0,294449,4.0,753.0,18:13,768.0,18:28,Complete
B3008,R3008,2,5,13,764,18:24,777,18:37,69,11,58,0,293850,16.0,753.0,18:13,767.0,18:27,Complete
B3009,R3009,4,3,11,762,18:22,773,18:33,56,9,47,0,196500,26.0,754.0,18:14,767.0,18:27,Complete
B3010,R3010,7,3,11,762,18:22,773,18:33,51,9,42,0,96800,18.0,753.0,18:13,772.0,18:32,Complete
B3011,R3011,1,3,12,762,18:22,774,18:34,62,8,54,0,98300,78.0,758.0,18:18,773.0,18:33,Complete
B3012,R3012,2,5,13,764,18:24,777,18:37,69,10,59,0,195900,42.0,757.0,18:17,774.0,18:34,Complete
B3013,,2,6,15,767,18:27,782,18:42,85,13,72,2,102161,,,,,,Overdue
B3014,R3014,3,5,13,764,18:24,777,18:37,58,10,48,0,98050,36.0,754.0,18:14,776.0,18:36,Complete
B3015,R3015,4,2,12,762,18:22,774,18:34,78,8,70,0,196100,11.0,754.0,18:14,766.0,18:26,Complete
B3016,,4,8,12,768,18:28,780,18:40,76,14,62,2,100341,,,,,,Overdue
B3017,R3017,6,9,13,776,18:36,789,18:49,128,22,106,0,94500,45.0,754.0,18:14,787.0,18:47,Complete
B3018,R3018,1,3,12,763,18:23,775,18:35,62,8,54,0,98300,78.0,755.0,18:15,770.0,18:30,Complete
B3019,R3019,1,5,11,764,18:24,775,18:35,38,9,29,0,98250,25.0,755.0,18:15,775.0,18:35,Complete
B3020,,1,7,12,764,18:24,776,18:36,67,9,58,1,100834,,,,,,Overdue
B3021,R3021,1,8,11,769,18:29,780,18:40,93,14,79,0,96399,56.0,755.0,18:15,778.0,18:38,Complete
B3022,,2,5,13,766,18:26,779,18:39,69,11,58,1,204167,,,,,,Overdue
B3023,,8,6,11,774,18:34,785,18:45,101,19,82,2,98973,,,,,,Overdue
B3024,,1,3,12,764,18:24,776,18:36,62,8,54,1,102772,,,,,,Overdue
B3025,,1,7,12,765,18:25,777,18:37,67,9,58,1,100834,,,,,,Overdue
B3026,R3026,2,4,12,764,18:24,776,18:36,55,8,47,0,98149,9.0,758.0,18:18,773.0,18:33,Complete
B3027,,2,5,13,766,18:26,779,18:39,69,10,59,1,102013,,,,,,Overdue
B3028,R3028,2,5,13,768,18:28,781,18:41,69,11,58,0,195900,65.0,759.0,18:19,773.0,18:33,Complete
B3029,,3,6,11,769,18:29,780,18:40,72,12,60,2,103083,,,,,,Overdue
B3030,,4,3,11,766,18:26,777,18:37,56,9,47,1,206765,,,,,,Overdue
B3031,,7,4,11,766,18:26,777,18:37,76,9,67,1,200370,,,,,,Overdue
B3032,,1,3,12,766,18:26,778,18:38,62,8,54,1,102772,,,,,,Overdue
B3033,R3033,4,3,11,767,18:27,778,18:38,56,9,47,0,98250,43.0,758.0,18:18,778.0,18:38,Complete
B3034,,4,9,15,776,18:36,791,18:51,102,18,84,2,102986,,,,,,Overdue
B3035,R3035,7,6,12,772,18:32,784,18:44,86,14,72,0,93600,22.0,758.0,18:18,783.0,18:43,Complete
B3036,,8,6,11,777,18:37,788,18:48,101,19,82,2,98973,,,,,,Overdue
B3037,R3037,1,3,12,767,18:27,779,18:39,62,8,54,0,98300,19.0,759.0,18:19,779.0,18:39,Complete
B3038,,2,4,12,767,18:27,779,18:39,55,8,47,1,206543,,,,,,Overdue
B3039,,2,5,13,770,18:30,783,18:43,69,11,58,2,212434,,,,,,Overdue
B3040,,4,3,11,768,18:28,779,18:39,56,9,47,1,103382,,,,,,Overdue
B3041,,5,3,13,769,18:29,782,18:42,62,10,52,2,107290,,,,,,Overdue
B3042,R3042,6,1,10,768,18:28,778,18:38,27,9,18,0,95800,31.0,759.0,18:19,772.0,18:32,Complete
B3043,,8,1,13,773,18:33,786,18:46,73,14,59,2,104264,,,,,,Overdue
B3044,,8,6,11,778,18:38,789,18:49,101,19,82,2,98973,,,,,,Overdue
B3045,,1,2,12,769,18:29,781,18:41,57,9,48,2,108302,,,,,,Overdue
B3046,,1,3,12,768,18:28,780,18:40,62,8,54,2,107244,,,,,,Overdue
B3047,,1,7,12,769,18:29,781,18:41,67,9,58,2,104868,,,,,,Overdue
B3048,,2,1,12,769,18:29,781,18:41,53,9,44,2,109215,,,,,,Overdue
B3049,,2,4,12,768,18:28,780,18:40,55,8,47,2,108393,,,,,,Overdue
B3050,,2,5,13,770,18:30,783,18:43,69,10,59,2,212154,,,,,,Overdue
B3051,,5,2,13,770,18:30,783,18:43,66,10,56,2,106512,,,,,,Overdue
B3052,,2,1,12,770,18:30,782,18:42,53,9,44,2,109215,,,,,,Overdue
B3053,,6,9,13,783,18:43,796,18:56,128,22,106,2,197396,,,,,,Overdue
B3054,,9,4,13,778,18:38,791,18:51,99,17,82,2,309036,,,,,,Overdue
B3055,,10,4,11,775,18:35,786,18:46,66,14,52,2,106455,,,,,,Overdue
B3056,,1,8,11,776,18:36,787,18:47,93,14,79,2,102272,,,,,,Overdue
B3057,,2,1,12,771,18:31,783,18:43,53,9,44,2,218431,,,,,,Overdue
B3058,,4,3,11,771,18:31,782,18:42,56,9,47,2,217031,,,,,,Overdue
B3059,,4,7,11,771,18:31,782,18:42,58,9,49,2,105688,,,,,,Overdue
B3060,,4,8,12,776,18:36,788,18:48,76,14,62,2,100341,,,,,,Overdue
B3061,,4,9,15,780,18:40,795,18:55,102,18,84,2,102986,,,,,,Overdue
B3062,,6,9,13,784,18:44,797,18:57,128,22,106,2,98698,,,,,,Overdue
B3063,,7,3,11,771,18:31,782,18:42,51,9,42,2,107942,,,,,,Overdue
B3064,,2,4,12,771,18:31,783,18:43,55,8,47,2,108393,,,,,,Overdue
B3065,,4,2,12,771,18:31,783,18:43,78,8,70,2,104914,,,,,,Overdue
B3066,,4,3,11,772,18:32,783,18:43,56,9,47,2,108515,,,,,,Overdue
B3067,,4,6,11,772,18:32,783,18:43,47,9,38,2,107726,,,,,,Overdue
B3068,,1,2,12,773,18:33,785,18:45,57,9,48,2,108302,,,,,,Overdue
B3069,,1,6,11,773,18:33,784,18:44,26,9,17,2,122741,,,,,,Overdue
B3070,,2,1,12,773,18:33,785,18:45,53,9,44,2,218431,,,,,,Overdue
B3071,,2,5,13,774,18:34,787,18:47,69,10,59,2,106077,,,,,,Overdue
B3072,,4,3,11,773,18:33,784,18:44,56,9,47,2,108515,,,,,,Overdue
B3073,,4,7,11,773,18:33,784,18:44,58,9,49,2,105688,,,,,,Overdue
B3074,,4,8,12,778,18:38,790,18:50,76,14,62,2,100341,,,,,,Overdue
B3075,,7,1,11,773,18:33,784,18:44,68,9,59,2,104732,,,,,,Overdue
B3076,,7,6,12,778,18:38,790,18:50,86,14,72,2,99655,,,,,,Overdue
B3077,,1,2,12,774,18:34,786,18:46,57,9,48,2,108302,,,,,,Overdue
B3078,,2,4,12,773,18:33,785,18:45,55,8,47,2,108393,,,,,,Overdue
B3079,,3,4,12,774,18:34,786,18:46,44,9,35,2,112035,,,,,,Overdue
B3080,,3,5,13,775,18:35,788,18:48,58,10,48,2,108060,,,,,,Overdue
B3081,,4,3,11,774,18:34,785,18:45,56,9,47,2,108515,,,,,,Overdue
B3082,,4,8,12,778,18:38,790,18:50,76,13,63,2,100230,,,,,,Overdue
B3083,,1,3,12,774,18:34,786,18:46,62,8,54,2,107244,,,,,,Overdue
B3084,,2,4,12,774,18:34,786,18:46,55,8,47,2,108393,,,,,,Overdue
B3085,,4,3,11,775,18:35,786,18:46,56,9,47,2,108515,,,,,,Overdue
B3086,,7,1,11,775,18:35,786,18:46,68,9,59,2,104732,,,,,,Overdue
B3087,,7,3,11,775,18:35,786,18:46,51,9,42,2,107942,,,,,,Overdue
B3088,,8,1,13,780,18:40,793,18:53,73,14,59,2,104264,,,,,,Overdue
B3089,,1,9,16,785,18:45,801,19:01,104,18,86,3,105491,,,,,,Overdue
B3090,,2,5,13,778,18:38,791,18:51,69,11,58,2,106217,,,,,,Overdue
