batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2737,,4,2,5,731,17:51,736,17:56,78,8,70,2,362057,,,,,,Overdue
B2738,,4,3,5,732,17:52,737,17:57,56,9,47,2,374047,,,,,,Overdue
B2739,R2739,4,7,5,732,17:52,737,17:57,58,9,49,2,370178,9.0,723.0,17:43,736.0,17:56,Complete
B2740,,8,1,6,737,17:57,743,18:03,73,14,59,3,378705,,,,,,Overdue
B2741,,1,10,7,740,18:00,747,18:07,55,16,39,3,399015,,,,,,Overdue
B2742,,3,1,6,732,17:52,738,17:58,53,8,45,2,375822,,,,,,Overdue
B2743,R2743,3,5,7,734,17:54,741,18:01,58,10,48,2,746120,28.0,728.0,17:48,739.0,17:59,Complete
B2744,R2744,4,2,5,732,17:52,737,17:57,78,8,70,2,362057,13.0,725.0,17:45,737.0,17:57,Complete
B2745,R2745,4,3,5,733,17:53,738,17:58,56,9,47,2,374047,18.0,724.0,17:44,738.0,17:58,Complete
B2746,,4,7,5,733,17:53,738,17:58,58,9,49,2,370178,,,,,,Overdue
B2747,R2747,6,7,6,738,17:58,744,18:04,90,14,76,2,1066906,0.0,724.0,17:44,742.0,18:02,Complete
B2748,R2748,7,4,5,733,17:53,738,17:58,76,9,67,2,723161,24.0,724.0,17:44,737.0,17:57,Complete
B2749,,8,3,6,736,17:56,742,18:02,54,12,42,3,394539,,,,,,Overdue
B2750,R2750,9,4,7,742,18:02,749,18:09,99,18,81,2,357898,34.0,724.0,17:44,745.0,18:05,Complete
B2751,,10,9,5,745,18:05,750,18:10,106,21,85,3,343529,,,,,,Overdue
B2752,,1,3,5,733,17:53,738,17:58,62,8,54,2,369466,,,,,,Overdue
B2753,R2753,2,1,6,734,17:54,740,18:00,53,9,44,2,752977,64.0,726.0,17:46,739.0,17:59,Complete
B2754,R2754,2,4,6,733,17:53,739,17:59,55,8,47,2,747853,52.0,726.0,17:46,738.0,17:58,Complete
B2755,R2755,3,4,6,734,17:54,740,18:00,44,9,35,2,1545285,1.0,728.0,17:48,738.0,17:58,Complete
B2756,R2756,3,5,7,735,17:55,742,18:02,58,10,48,2,1492241,31.0,731.0,17:51,742.0,18:02,Complete
B2757,,3,10,10,742,18:02,752,18:12,93,17,76,3,369062,,,,,,Overdue
B2758,R2758,4,2,5,733,17:53,738,17:58,78,8,70,2,724114,36.0,725.0,17:45,734.0,17:54,Complete
B2759,R2759,4,7,5,734,17:54,739,17:59,58,9,49,2,1110535,9.0,726.0,17:46,739.0,17:59,Complete
B2760,,4,9,6,742,18:02,748,18:08,102,17,85,3,366882,,,,,,Overdue
B2761,,7,1,5,734,17:54,739,17:59,68,9,59,2,365071,,,,,,Overdue
B2762,,7,5,6,737,17:57,743,18:03,56,12,44,3,393127,,,,,,Overdue
B2763,,9,1,8,743,18:03,751,18:11,102,18,84,3,366998,,,,,,Overdue
B2764,,9,4,7,742,18:02,749,18:09,99,17,82,3,367844,,,,,,Overdue
B2765,,1,2,5,735,17:55,740,18:00,57,9,48,3,390828,,,,,,Overdue
B2766,R2766,2,1,6,735,17:55,741,18:01,53,9,44,2,752977,20.0,728.0,17:48,738.0,17:58,Complete
B2767,,3,1,6,734,17:54,740,18:00,53,8,45,3,394533,,,,,,Overdue
B2768,,3,4,6,735,17:55,741,18:01,44,9,35,3,410357,,,,,,Overdue
B2769,R2769,3,5,7,736,17:56,743,18:03,58,10,48,2,746120,38.0,730.0,17:50,741.0,18:01,Complete
B2770,,4,3,5,735,17:55,740,18:00,56,9,47,3,391946,,,,,,Overdue
B2771,,4,7,5,735,17:55,740,18:00,58,9,49,3,387142,,,,,,Overdue
B2772,,6,2,6,739,17:59,745,18:05,80,13,67,3,372429,,,,,,Overdue
B2773,,6,9,6,748,18:08,754,18:14,128,22,106,3,357778,,,,,,Overdue
B2774,,7,1,5,735,17:55,740,18:00,68,9,59,3,379206,,,,,,Overdue
B2775,,8,4,5,740,18:00,745,18:05,95,14,81,3,367096,,,,,,Overdue
B2776,,1,2,5,736,17:56,741,18:01,57,9,48,3,390828,,,,,,Overdue
B2777,,1,5,6,736,17:56,742,18:02,38,9,29,3,425275,,,,,,Overdue
B2778,,2,1,6,736,17:56,742,18:02,53,9,44,3,395607,,,,,,Overdue
B2779,R2779,2,4,6,735,17:55,741,18:01,55,8,47,2,1121779,26.0,727.0,17:47,739.0,17:59,Complete
B2780,,2,6,8,740,18:00,748,18:08,85,13,72,3,370341,,,,,,Overdue
B2781,,3,1,6,735,17:55,741,18:01,53,8,45,3,394533,,,,,,Overdue
B2782,R2782,3,5,7,737,17:57,744,18:04,58,10,48,2,746120,39.0,731.0,17:51,742.0,18:02,Complete
B2783,,3,10,10,744,18:04,754,18:14,93,17,76,3,369062,,,,,,Overdue
B2784,,4,7,5,736,17:56,741,18:01,58,9,49,3,387142,,,,,,Overdue
B2785,R2785,7,4,5,736,17:56,741,18:01,76,9,67,2,361580,27.0,727.0,17:47,740.0,18:00,Complete
B2786,R2786,9,4,7,744,18:04,751,18:11,99,17,82,2,1072939,34.0,727.0,17:47,748.0,18:08,Complete
B2787,R2787,10,3,9,744,18:04,753,18:13,101,17,84,2,714321,54.0,731.0,17:51,752.0,18:12,Complete
B2788,,1,5,6,738,17:58,744,18:04,38,10,28,3,428383,,,,,,Overdue
B2789,,1,6,5,737,17:57,742,18:02,26,9,17,3,482094,,,,,,Overdue
B2790,R2790,2,4,6,736,17:56,742,18:02,55,8,47,2,373926,52.0,729.0,17:49,741.0,18:01,Complete
B2791,,2,5,6,738,17:58,744,18:04,69,10,59,3,380649,,,,,,Overdue
B2792,R2792,3,4,6,737,17:57,743,18:03,44,9,35,2,772642,2.0,733.0,17:53,743.0,18:03,Complete
B2793,R2793,3,5,7,738,17:58,745,18:05,58,10,48,2,746120,39.0,728.0,17:48,745.0,18:05,Complete
B2794,,3,10,10,745,18:05,755,18:15,93,17,76,3,369062,,,,,,Overdue
B2795,R2795,4,2,5,736,17:56,741,18:01,78,8,70,2,1086171,13.0,728.0,17:48,740.0,18:00,Complete
B2796,R2796,4,3,5,737,17:57,742,18:02,56,9,47,2,748095,18.0,728.0,17:48,741.0,18:01,Complete
B2797,R2797,4,7,5,737,17:57,742,18:02,58,9,49,2,740357,22.0,728.0,17:48,741.0,18:01,Complete
B2798,,6,7,6,742,18:02,748,18:08,90,14,76,3,366428,,,,,,Overdue
B2799,,7,4,5,737,17:57,742,18:02,76,9,67,3,374020,,,,,,Overdue
B2800,,7,6,6,742,18:02,748,18:08,86,14,72,3,367683,,,,,,Overdue
B2801,,9,4,7,746,18:06,753,18:13,99,18,81,3,368222,,,,,,Overdue
B2802,R2802,10,3,9,745,18:05,754,18:14,101,17,84,2,714321,54.0,728.0,17:48,749.0,18:09,Complete
B2803,R2803,2,1,6,738,17:58,744,18:04,53,9,44,2,752977,64.0,729.0,17:49,742.0,18:02,Complete
B2804,,2,4,6,737,17:57,743,18:03,55,8,47,3,391814,,,,,,Overdue
B2805,,2,5,6,740,18:00,746,18:06,69,11,58,3,381385,,,,,,Overdue
B2806,,3,4,6,738,17:58,744,18:04,44,9,35,3,410357,,,,,,Overdue
B2807,R2807,4,2,5,737,17:57,742,18:02,78,8,70,2,362057,37.0,729.0,17:49,741.0,18:01,Complete
B2808,,4,7,5,738,17:58,743,18:03,58,9,49,3,387142,,,,,,Overdue
B2809,,7,1,5,738,17:58,743,18:03,68,9,59,3,379206,,,,,,Overdue
B2810,R2810,7,4,5,738,17:58,743,18:03,76,9,67,2,723161,27.0,730.0,17:50,743.0,18:03,Complete
B2811,,7,5,6,741,18:01,747,18:07,56,12,44,3,393127,,,,,,Overdue
B2812,,9,4,7,746,18:06,753,18:13,99,17,82,3,367844,,,,,,Overdue
B2813,,1,3,5,738,17:58,743,18:03,62,8,54,3,385050,,,,,,Overdue
B2814,,2,4,6,738,17:58,744,18:04,55,8,47,3,391814,,,,,,Overdue
B2815,,3,4,6,739,17:59,745,18:05,44,9,35,3,410357,,,,,,Overdue
B2816,,3,5,7,740,18:00,747,18:07,58,10,48,3,390565,,,,,,Overdue
B2817,,3,10,10,747,18:07,757,18:17,93,17,76,3,369062,,,,,,Overdue
B2818,,4,7,5,739,17:59,744,18:04,58,9,49,3,387142,,,,,,Overdue
B2819,,6,8,5,749,18:09,754,18:14,97,19,78,3,361961,,,,,,Overdue
B2820,,10,3,9,747,18:07,756,18:16,101,17,84,3,367116,,,,,,Overdue
B2821,,1,2,5,740,18:00,745,18:05,57,9,48,3,390828,,,,,,Overdue
B2822,R2822,2,1,6,740,18:00,746,18:06,53,9,44,2,752977,55.0,733.0,17:53,746.0,18:06,Complete
B2823,R2823,2,4,6,739,17:59,745,18:05,55,8,47,2,747853,3.0,732.0,17:52,741.0,18:01,Complete
B2824,,2,5,6,742,18:02,748,18:08,69,11,58,3,381385,,,,,,Overdue
B2825,R2825,3,4,6,740,18:00,746,18:06,44,9,35,2,1158964,16.0,732.0,17:52,742.0,18:02,Complete
B2826,,3,10,10,748,18:08,758,18:18,93,17,76,3,369062,,,,,,Overdue
B2827,R2827,4,2,5,739,17:59,744,18:04,78,8,70,2,724114,37.0,732.0,17:52,744.0,18:04,Complete
B2828,,4,3,5,740,18:00,745,18:05,56,9,47,3,391946,,,,,,Overdue
B2829,R2829,4,7,5,740,18:00,745,18:05,58,9,49,2,740357,22.0,731.0,17:51,744.0,18:04,Complete
B2830,,5,1,5,740,18:00,745,18:05,31,9,22,3,449350,,,,,,Overdue
B2831,,5,2,6,742,18:02,748,18:08,66,11,55,3,383754,,,,,,Overdue
B2832,,6,7,6,746,18:06,752,18:12,90,15,75,3,366860,,,,,,Overdue
B2833,,7,1,5,740,18:00,745,18:05,68,9,59,3,379206,,,,,,Overdue
B2834,,7,4,5,740,18:00,745,18:05,76,9,67,3,374020,,,,,,Overdue
B2835,,9,1,8,749,18:09,757,18:17,102,18,84,3,366998,,,,,,Overdue
B2836,,2,4,6,740,18:00,746,18:06,55,8,47,3,391814,,,,,,Overdue
B2837,R2837,3,1,6,740,18:00,746,18:06,53,8,45,2,751644,49.0,732.0,17:52,744.0,18:04,Complete
B2838,,3,4,6,741,18:01,747,18:07,44,9,35,3,410357,,,,,,Overdue
B2839,R2839,3,5,7,742,18:02,749,18:09,58,10,48,2,746120,14.0,738.0,17:58,749.0,18:09,Complete
B2840,,3,10,10,749,18:09,759,18:19,93,17,76,3,369062,,,,,,Overdue
B2841,R2841,4,2,5,740,18:00,745,18:05,78,8,70,2,724114,41.0,732.0,17:52,741.0,18:01,Complete
B2842,,4,3,5,741,18:01,746,18:06,56,9,47,3,391946,,,,,,Overdue
B2843,R2843,4,7,5,741,18:01,746,18:06,58,9,49,2,740357,23.0,732.0,17:52,745.0,18:05,Complete
B2844,R2844,6,7,6,746,18:06,752,18:12,90,14,76,2,711271,42.0,732.0,17:52,750.0,18:10,Complete
B2845,,9,1,8,750,18:10,758,18:18,102,18,84,3,366998,,,,,,Overdue
B2846,,9,4,7,750,18:10,757,18:17,99,18,81,3,368222,,,,,,Overdue
B2847,,9,10,7,753,18:13,760,18:20,107,21,86,4,357656,,,,,,Overdue
B2848,,10,3,9,749,18:09,758,18:18,101,17,84,3,367116,,,,,,Overdue
B2849,,10,4,5,746,18:06,751,18:11,66,14,52,3,385624,,,,,,Overdue
B2850,,1,3,5,741,18:01,746,18:06,62,8,54,3,385050,,,,,,Overdue
B2851,,1,5,6,742,18:02,748,18:08,38,9,29,3,425275,,,,,,Overdue
B2852,,1,7,5,742,18:02,747,18:07,67,9,58,3,379937,,,,,,Overdue
B2853,R2853,1,10,7,748,18:08,755,18:15,55,15,40,2,753500,44.0,737.0,17:57,753.0,18:13,Complete
B2854,,2,1,6,742,18:02,748,18:08,53,9,44,3,395607,,,,,,Overdue
B2855,R2855,2,4,6,741,18:01,747,18:07,55,8,47,2,373926,5.0,733.0,17:53,747.0,18:07,Complete
B2856,R2856,3,1,6,741,18:01,747,18:07,53,8,45,2,375822,49.0,735.0,17:55,747.0,18:07,Complete
B2857,,3,4,6,742,18:02,748,18:08,44,9,35,3,410357,,,,,,Overdue
B2858,,3,10,10,750,18:10,760,18:20,93,17,76,4,380000,,,,,,Overdue
B2859,,4,2,5,741,18:01,746,18:06,78,8,70,3,374060,,,,,,Overdue
B2860,,6,2,6,746,18:06,752,18:12,80,13,67,3,372429,,,,,,Overdue
B2861,R2861,6,7,6,748,18:08,754,18:14,90,15,75,2,711846,42.0,735.0,17:55,753.0,18:13,Complete
B2862,,1,7,5,743,18:03,748,18:08,67,9,58,3,379937,,,,,,Overdue
B2863,R2863,2,4,6,742,18:02,748,18:08,55,8,47,2,1495706,10.0,734.0,17:54,743.0,18:03,Complete
B2864,,3,4,6,743,18:03,749,18:09,44,9,35,3,410357,,,,,,Overdue
B2865,,3,5,7,744,18:04,751,18:11,58,10,48,3,390565,,,,,,Overdue
B2866,,3,9,6,751,18:11,757,18:17,108,17,91,3,363246,,,,,,Overdue
B2867,,3,10,10,751,18:11,761,18:21,93,17,76,4,380000,,,,,,Overdue
B2868,R2868,4,7,5,743,18:03,748,18:08,58,9,49,2,370178,29.0,734.0,17:54,748.0,18:08,Complete
B2869,,7,1,5,743,18:03,748,18:08,68,9,59,3,379206,,,,,,Overdue
B2870,R2870,7,4,5,743,18:03,748,18:08,76,9,67,2,723161,32.0,734.0,17:54,747.0,18:07,Complete
B2871,,9,10,7,755,18:15,762,18:22,107,21,86,4,357656,,,,,,Overdue
B2872,,1,5,6,744,18:04,750,18:10,38,9,29,3,425275,,,,,,Overdue
B2873,,2,1,6,744,18:04,750,18:10,53,9,44,3,395607,,,,,,Overdue
B2874,,3,1,6,743,18:03,749,18:09,53,8,45,3,789066,,,,,,Overdue
B2875,R2875,3,4,6,744,18:04,750,18:10,44,9,35,2,386321,30.0,737.0,17:57,750.0,18:10,Complete
B2876,,3,5,7,745,18:05,752,18:12,58,10,48,3,390565,,,,,,Overdue
B2877,R2877,4,7,5,744,18:04,749,18:09,58,9,49,2,370178,23.0,735.0,17:55,748.0,18:08,Complete
B2878,,5,9,6,754,18:14,760,18:20,103,19,84,4,376947,,,,,,Overdue
B2879,,6,7,6,750,18:10,756,18:16,90,15,75,3,366860,,,,,,Overdue
B2880,,9,4,7,752,18:12,759,18:19,99,17,82,3,367844,,,,,,Overdue
B2881,R2881,1,5,6,746,18:06,752,18:12,38,10,28,3,428383,20.0,741.0,18:01,752.0,18:12,Complete
B2882,,2,1,6,745,18:05,751,18:11,53,9,44,3,395607,,,,,,Overdue
B2883,,2,4,6,744,18:04,750,18:10,55,8,47,3,391814,,,,,,Overdue
B2884,,2,6,8,749,18:09,757,18:17,85,13,72,3,370341,,,,,,Overdue
B2885,,3,4,6,745,18:05,751,18:11,44,9,35,3,410357,,,,,,Overdue
B2886,,3,5,7,746,18:06,753,18:13,58,10,48,3,390565,,,,,,Overdue
B2887,R2887,4,2,5,744,18:04,749,18:09,78,8,70,2,362057,60.0,736.0,17:56,748.0,18:08,Complete
B2888,R2888,4,3,5,745,18:05,750,18:10,56,9,47,3,391946,4.0,740.0,18:00,750.0,18:10,Complete
B2889,R2889,7,4,5,745,18:05,750,18:10,76,9,67,2,723161,32.0,737.0,17:57,750.0,18:10,Complete
B2890,,8,6,6,755,18:15,761,18:21,101,19,82,4,373564,,,,,,Overdue
B2891,,9,3,6,753,18:13,759,18:19,78,17,61,3,366167,,,,,,Overdue
B2892,,9,4,7,754,18:14,761,18:21,99,18,81,4,378546,,,,,,Overdue
B2893,,3,1,6,745,18:05,751,18:11,53,8,45,3,394533,,,,,,Overdue
B2894,R2894,3,5,7,747,18:07,754,18:14,58,10,48,3,1562262,46.0,742.0,18:02,753.0,18:13,Complete
B2895,,4,2,5,745,18:05,750,18:10,78,8,70,3,374060,,,,,,Overdue
B2896,,6,8,5,756,18:16,761,18:21,97,19,78,4,372282,,,,,,Overdue
B2897,,7,4,5,746,18:06,751,18:11,76,9,67,3,374020,,,,,,Overdue
B2898,R2898,9,5,6,756,18:16,762,18:22,98,19,79,2,710532,40.0,737.0,17:57,757.0,18:17,Complete
B2899,,1,3,5,746,18:06,751,18:11,62,8,54,3,385050,,,,,,Overdue
B2900,,1,9,7,756,18:16,763,18:23,104,18,86,4,376145,,,,,,Overdue
B2901,R2901,2,4,6,746,18:06,752,18:12,55,8,47,2,1121779,5.0,738.0,17:58,750.0,18:10,Complete
B2902,R2902,3,4,6,747,18:07,753,18:13,44,9,35,3,1231071,36.0,743.0,18:03,753.0,18:13,Complete
B2903,,3,5,7,748,18:08,755,18:15,58,10,48,3,390565,,,,,,Overdue
B2904,,4,2,5,746,18:06,751,18:11,78,8,70,3,374060,,,,,,Overdue
B2905,R2905,4,7,5,747,18:07,752,18:12,58,9,49,2,740357,29.0,738.0,17:58,751.0,18:11,Complete
B2906,,5,9,6,757,18:17,763,18:23,103,19,84,4,376947,,,,,,Overdue
B2907,,6,7,6,752,18:12,758,18:18,90,14,76,3,366428,,,,,,Overdue
B2908,,6,9,6,760,18:20,766,18:26,128,22,106,4,365537,,,,,,Overdue
B2909,,9,1,8,756,18:16,764,18:24,102,18,84,4,376947,,,,,,Overdue
B2910,,1,2,5,748,18:08,753,18:13,57,9,48,3,390828,,,,,,Overdue
B2911,,2,4,6,747,18:07,753,18:13,55,8,47,3,391814,,,,,,Overdue
B2912,R2912,3,4,6,748,18:08,754,18:14,44,9,35,3,410357,11.0,744.0,18:04,754.0,18:14,Complete
B2913,R2913,4,2,5,747,18:07,752,18:12,78,8,70,2,724114,60.0,739.0,17:59,751.0,18:11,Complete
B2914,,7,4,5,748,18:08,753,18:13,76,9,67,3,374020,,,,,,Overdue
B2915,,2,10,9,758,18:18,767,18:27,104,18,86,4,373618,,,,,,Overdue
B2916,R2916,3,4,6,749,18:09,755,18:15,44,9,35,3,410357,18.0,744.0,18:04,754.0,18:14,Complete
B2917,R2917,4,3,5,749,18:09,754,18:14,56,9,47,3,1175840,3.0,744.0,18:04,754.0,18:14,Complete
B2918,R2918,4,7,5,749,18:09,754,18:14,58,9,49,3,387142,25.0,740.0,18:00,754.0,18:14,Complete
B2919,,4,8,6,754,18:14,760,18:20,76,14,62,4,386043,,,,,,Overdue
B2920,,9,4,7,758,18:18,765,18:25,99,18,81,4,378546,,,,,,Overdue
B2921,,1,3,6,749,18:09,755,18:15,62,8,54,2,369466,,,,,,Overdue
B2922,,2,10,9,759,18:19,768,18:28,104,18,86,3,364013,,,,,,Overdue
B2923,,3,4,6,750,18:10,756,18:16,44,9,35,2,386321,,,,,,Overdue
B2924,R2924,4,3,5,750,18:10,755,18:15,56,9,47,2,374047,52.0,744.0,18:04,754.0,18:14,Complete
B2925,,4,8,6,754,18:14,760,18:20,76,13,63,3,372242,,,,,,Overdue
B2926,,7,1,5,750,18:10,755,18:15,68,9,59,2,365071,,,,,,Overdue
B2927,R2927,7,3,5,750,18:10,755,18:15,51,9,42,2,376514,43.0,741.0,18:01,751.0,18:11,Complete
B2928,,7,6,6,756,18:16,762,18:22,86,15,71,3,368163,,,,,,Overdue
B2929,,9,4,7,758,18:18,765,18:25,99,17,82,3,367844,,,,,,Overdue
B2930,,10,7,6,759,18:19,765,18:25,81,18,63,3,366857,,,,,,Overdue
B2931,,1,2,6,751,18:11,757,18:17,57,9,48,2,373302,,,,,,Overdue
B2932,,1,5,5,752,18:12,757,18:17,38,10,28,2,398339,,,,,,Overdue
B2933,,1,6,5,751,18:11,756,18:16,26,9,17,2,433329,,,,,,Overdue
B2934,R2934,1,7,6,751,18:11,757,18:17,67,9,58,2,731117,64.0,745.0,18:05,755.0,18:15,Complete
B2935,,2,1,6,751,18:11,757,18:17,53,9,44,2,376488,,,,,,Overdue
B2936,,2,5,7,752,18:12,759,18:19,69,10,59,2,366416,,,,,,Overdue
B2937,,4,2,6,750,18:10,756,18:16,78,8,70,2,362057,,,,,,Overdue
B2938,R2938,7,6,6,756,18:16,762,18:22,86,14,72,2,1068966,0.0,745.0,18:05,760.0,18:20,Complete
B2939,,8,1,7,756,18:16,763,18:23,73,14,59,3,378705,,,,,,Overdue
B2940,,9,4,7,760,18:20,767,18:27,99,18,81,3,368222,,,,,,Overdue
B2941,,1,2,6,752,18:12,758,18:18,57,9,48,2,373302,,,,,,Overdue
B2942,R2942,1,7,6,752,18:12,758,18:18,67,9,58,2,365558,7.0,743.0,18:03,756.0,18:16,Complete
B2943,,2,5,7,754,18:14,761,18:21,69,11,58,3,381385,,,,,,Overdue
B2944,,4,2,6,751,18:11,757,18:17,78,8,70,2,362057,,,,,,Overdue
B2945,R2945,4,3,5,752,18:12,757,18:17,56,9,47,2,374047,35.0,746.0,18:06,756.0,18:16,Complete
B2946,,1,3,6,752,18:12,758,18:18,62,8,54,2,369466,,,,,,Overdue
B2947,,2,1,6,753,18:13,759,18:19,53,9,44,2,376488,,,,,,Overdue
B2948,,3,5,7,754,18:14,761,18:21,58,10,48,3,390565,,,,,,Overdue
B2949,,4,3,5,753,18:13,758,18:18,56,9,47,2,374047,,,,,,Overdue
B2950,R2950,4,7,5,753,18:13,758,18:18,58,9,49,2,740357,25.0,744.0,18:04,757.0,18:17,Complete
B2951,,8,4,5,758,18:18,763,18:23,95,14,81,3,367096,,,,,,Overdue
B2952,,8,6,5,763,18:23,768,18:28,101,19,82,3,363585,,,,,,Overdue
B2953,,9,4,7,762,18:22,769,18:29,99,18,81,3,368222,,,,,,Overdue
B2954,R2954,1,7,6,754,18:14,760,18:20,67,9,58,2,731117,7.0,746.0,18:06,759.0,18:19,Complete
B2955,,2,4,6,753,18:13,759,18:19,55,8,47,2,373926,,,,,,Overdue
B2956,,2,5,7,756,18:16,763,18:23,69,11,58,3,381385,,,,,,Overdue
B2957,R2957,3,4,6,754,18:14,760,18:20,44,9,35,2,386321,15.0,748.0,18:08,758.0,18:18,Complete
B2958,R2958,4,6,5,754,18:14,759,18:19,47,9,38,2,379305,33.0,746.0,18:06,756.0,18:16,Complete
B2959,R2959,4,7,5,754,18:14,759,18:19,58,9,49,2,740357,26.0,745.0,18:05,755.0,18:15,Complete
B2960,,8,6,5,764,18:24,769,18:29,101,19,82,3,363585,,,,,,Overdue
B2961,,9,4,7,762,18:22,769,18:29,99,17,82,3,367844,,,,,,Overdue
B2962,,1,3,6,754,18:14,760,18:20,62,8,54,3,385050,,,,,,Overdue
B2963,R2963,1,6,5,755,18:15,760,18:20,26,9,17,2,866658,49.0,750.0,18:10,760.0,18:20,Complete
B2964,,1,8,5,760,18:20,765,18:25,93,14,79,3,367994,,,,,,Overdue
B2965,,2,1,6,755,18:15,761,18:21,53,9,44,3,395607,,,,,,Overdue
B2966,R2966,4,3,5,755,18:15,760,18:20,56,9,47,2,748095,10.0,746.0,18:06,759.0,18:19,Complete
B2967,R2967,6,1,4,755,18:15,759,18:19,27,9,18,2,855822,8.0,746.0,18:06,756.0,18:16,Complete
B2968,,7,6,6,760,18:20,766,18:26,86,14,72,3,367683,,,,,,Overdue
B2969,,1,3,6,755,18:15,761,18:21,62,8,54,3,385050,,,,,,Overdue
B2970,,3,8,5,759,18:19,764,18:24,52,12,40,3,395775,,,,,,Overdue
B2971,R2971,4,3,5,756,18:16,761,18:21,56,9,47,2,748095,16.0,747.0,18:07,761.0,18:21,Complete
B2972,,8,4,5,760,18:20,765,18:25,95,13,82,3,366720,,,,,,Overdue
B2973,,1,3,6,756,18:16,762,18:22,62,8,54,3,385050,,,,,,Overdue
B2974,,1,5,5,758,18:18,763,18:23,38,10,28,3,428383,,,,,,Overdue
B2975,R2975,2,5,7,758,18:18,765,18:25,69,10,59,2,732832,22.0,753.0,18:13,764.0,18:24,Complete
B2976,R2976,7,6,6,762,18:22,768,18:28,86,14,72,2,712644,19.0,752.0,18:12,767.0,18:27,Complete
B2977,R2977,2,1,6,758,18:18,764,18:24,53,9,44,2,376488,37.0,749.0,18:09,763.0,18:23,Complete
B2978,,3,10,9,766,18:26,775,18:35,93,17,76,3,369062,,,,,,Overdue
B2979,,4,2,6,757,18:17,763,18:23,78,8,70,3,374060,,,,,,Overdue
B2980,R2980,4,3,5,758,18:18,763,18:23,56,9,47,2,1496191,1.0,749.0,18:09,759.0,18:19,Complete
B2981,R2981,4,3,5,758,18:18,763,18:23,56,9,47,2,748095,10.0,749.0,18:09,762.0,18:22,Complete
B2982,,4,8,6,762,18:22,768,18:28,76,13,63,3,372242,,,,,,Overdue
B2983,R2983,7,6,6,764,18:24,770,18:30,86,15,71,2,356642,19.0,749.0,18:09,770.0,18:30,Complete
B2984,,8,1,7,763,18:23,770,18:30,73,14,59,3,378705,,,,,,Overdue
B2985,R2985,1,3,6,758,18:18,764,18:24,62,8,54,2,738933,55.0,750.0,18:10,762.0,18:22,Complete
B2986,,4,2,6,758,18:18,764,18:24,78,8,70,3,374060,,,,,,Overdue
B2987,,4,7,5,759,18:19,764,18:24,58,9,49,3,387142,,,,,,Overdue
B2988,,6,9,7,772,18:32,779,18:39,128,22,106,3,357778,,,,,,Overdue
B2989,,1,2,6,760,18:20,766,18:26,57,9,48,3,390828,,,,,,Overdue
B2990,,1,3,6,759,18:19,765,18:25,62,8,54,3,385050,,,,,,Overdue
B2991,R2991,1,7,6,760,18:20,766,18:26,67,9,58,2,731117,12.0,751.0,18:11,764.0,18:24,Complete
B2992,R2992,2,4,6,759,18:19,765,18:25,55,8,47,2,373926,13.0,751.0,18:11,763.0,18:23,Complete
B2993,,3,6,5,763,18:23,768,18:28,72,12,60,3,376875,,,,,,Overdue
B2994,R2994,4,3,5,760,18:20,765,18:25,56,9,47,2,748095,16.0,751.0,18:11,764.0,18:24,Complete
B2995,,4,7,5,760,18:20,765,18:25,58,9,49,3,387142,,,,,,Overdue
B2996,,4,8,6,764,18:24,770,18:30,76,13,63,3,372242,,,,,,Overdue
B2997,,9,6,7,773,18:33,780,18:40,125,22,103,4,364292,,,,,,Overdue
B2998,R2998,1,7,6,761,18:21,767,18:27,67,9,58,2,365558,12.0,754.0,18:14,767.0,18:27,Complete
B2999,R2999,2,4,6,760,18:20,766,18:26,55,8,47,2,373926,2.0,752.0,18:12,761.0,18:21,Complete
B3000,R3000,3,4,6,761,18:21,767,18:27,44,9,35,2,386321,4.0,753.0,18:13,763.0,18:23,Complete
B3001,R3001,4,2,6,760,18:20,766,18:26,78,8,70,2,724114,27.0,752.0,18:12,764.0,18:24,Complete
B3002,R3002,4,3,5,761,18:21,766,18:26,56,9,47,2,374047,31.0,752.0,18:12,762.0,18:22,Complete
B3003,R3003,1,2,6,762,18:22,768,18:28,57,9,48,2,373302,55.0,753.0,18:13,768.0,18:28,Complete
B3004,,1,3,6,761,18:21,767,18:27,62,8,54,3,385050,,,,,,Overdue
B3005,,1,7,6,762,18:22,768,18:28,67,9,58,3,379937,,,,,,Overdue
B3006,R3006,2,1,6,762,18:22,768,18:28,53,9,44,2,1129465,37.0,753.0,18:13,766.0,18:26,Complete
B3007,R3007,2,4,6,761,18:21,767,18:27,55,8,47,2,1121779,13.0,754.0,18:14,766.0,18:26,Complete
B3008,R3008,2,5,7,764,18:24,771,18:31,69,11,58,2,1100720,41.0,759.0,18:19,770.0,18:30,Complete
B3009,R3009,4,3,5,762,18:22,767,18:27,56,9,47,2,748095,24.0,753.0,18:13,767.0,18:27,Complete
B3010,,7,3,5,762,18:22,767,18:27,51,9,42,3,396371,,,,,,Overdue
B3011,,1,3,6,762,18:22,768,18:28,62,8,54,3,385050,,,,,,Overdue
B3012,R3012,2,5,7,764,18:24,771,18:31,69,10,59,2,732832,23.0,757.0,18:17,768.0,18:28,Complete
